timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-24 14:41:52,Introducing Sony’s new line-up of High Power Audio Systems for the ultimate entertainment https://t.co/Z09euTNUCv  #sony #audiosystems #speaker,b'jcyberinux',"['sony', 'audiosystems', 'speaker']",366
2020-10-24 14:35:13,@charlieINTEL 🤦🏻‍♂️  #Activision creating game modes just to scam desperate #Sony .. 😁 https://t.co/upYzRksQBI,b'O_oSMASHo_O',"['Activision', 'Sony']",1120
2020-10-24 14:32:48,"😃Well, most of us know that Apple's original name was ""Apple Computers"" hence, I have not mentioned it in the list😉 . Follow @Talkwithtechfr1😎 . #talkwithtechfreak #applecomputers #apple #appleindia #appleusa #amazon #google #amazonindia #googleindia #yahoo #ebay #sony #paypal https://t.co/c6Ri0DinDQ",b'Talkwithtechfr1',"['talkwithtechfreak', 'applecomputers', 'apple', 'appleindia', 'appleusa', 'amazon', 'google', 'amazonindia', 'googleindia', 'yahoo', 'ebay', 'sony', 'paypal']",3
2020-10-24 14:32:07,"#TodaysMovies 4/5  #XMenApocalypse on #Film4 at 21.00,  #RocknRolla on #Paramount at 21.00,  #TheGame on #Sony at 21.00,  #Apostasy on #BBC2 at 22.00,  #Moonlight on #C4 at 23.20,  #TheWorldsEnd on #ITV4 at 23.30,  #HalloweenH20 on #5Star at 23.30,  #21Grams on #Sony at 23.40,",b'greatmovieshq',"['TodaysMovies', 'XMenApocalypse', 'Film4', 'RocknRolla', 'Paramount', 'TheGame', 'Sony', 'Apostasy', 'BBC2', 'Moonlight', 'C4', 'TheWorldsEnd', 'ITV4', 'HalloweenH20', '5Star', '21Grams', 'Sony']",202
2020-10-24 14:22:56,I just need to go and get that #Sony mirrorless camera 📸. This weekend.,b'__Jr___',['Sony'],213
2020-10-24 14:20:02,"A new Ghost of Tsushima update (patch 1.13) has just released, which addresses a number of minor issues with Legends mode and New Game+. https://t.co/bBfd6AjRZW #Repost #Sony #PS4 #GhostofTsushima #Patches https://t.co/eKUXtWKGVm",b'pushsquare',"['Repost', 'Sony', 'PS4', 'GhostofTsushima', 'Patches']",47137
2020-10-24 14:15:06,"The Last of Us Remastered Patched Prior to PS5, Loading Times Reduced on PS4 https://t.co/f7ImFalZjn #Sony #PS4 #TheLastofUs https://t.co/lwiPdI2uti",b'pushsquare',"['Sony', 'PS4', 'TheLastofUs']",47137
2020-10-24 14:10:57,"Review of the Sony a7C full frame camera, perfect for travel! https://t.co/zisLxK65Zs #sony #sonyalpha #sonya7c #fullframe @sonyaustralia #a7c https://t.co/mjhPZWjJCK",b'PackingLite',"['sony', 'sonyalpha', 'sonya7c', 'fullframe', 'a7c']",421
2020-10-24 14:09:28,Clearly #Sony Xperia 1 || will make competitors run away😅 #xperiaxz1 2017 flagship can record true @960fps Against #pixel4a and #se2020 All three videos were recorded one after the other from same spot. Edited using #imovie in #iPhoneSE2  Zoomed SE &amp; 4a video to match XZ1 frame. https://t.co/GALvgi5NbS https://t.co/nrTJwXwmTE,b'Siva_Bharani',"['Sony', 'xperiaxz1', 'pixel4a', 'se2020', 'imovie', 'iPhoneSE2']",4470
2020-10-24 14:07:51,It's messed up #Sony is giving free #PS5's to people who don't deserve them. Stop giving them to game journalists &amp; start giving them to people who actually matter to #gamers like streamers &amp; You Tubers.  They have more clout today than journalists who can't beat tutorial levels.,b'KnightWing19',"['Sony', 'PS5', 'gamers']",1665
2020-10-24 14:05:02,"Goal Machine Robert Lewandowski Has a PS5, Maybe https://t.co/HABNX44Fir #Repost #Sony #PS5 https://t.co/N2OjZjoKPr",b'pushsquare',"['Repost', 'Sony', 'PS5']",47137
2020-10-24 14:02:12,Become the cool monster or become the awesome hunters and use each types advantages to win in Evolve #ps4 #gamers #videogame #sony #action https://t.co/IrtXKGUcm0,b'OgreatGames',"['ps4', 'gamers', 'videogame', 'sony', 'action']",14924
2020-10-24 14:00:00,"We Have Updated Our List Of Every PS4, PS3, And PS Vita Game That Has Been Delisted From The PlayStation Store https://t.co/OC3OyCYUXJ  #PS4 #PS3 #PSVita #DelistedGames #Sony #Feature #Repost https://t.co/ywSnhhvuOv",b'PSUdotcom',"['PS4', 'PS3', 'PSVita', 'DelistedGames', 'Sony', 'Feature', 'Repost']",35324
2020-10-24 13:53:30,"Are you looking for a Professional, Creative logo you are in the right place Order Now https://t.co/VsokKlgQwy  #Worlds2020 #BWLto1B #Spotify #jungkook #Army #WHUMCI #VoteEarlyDay #Foden #G2WIN #GameDay #AFLGF #Mahrez #COVID_19 #UFC #Messi #Dusty #Premiership #Mikyx #Sony #Barca https://t.co/PZtgeNmamP",b'ExpartDesigner',"['Worlds2020', 'BWLto1B', 'Spotify', 'jungkook', 'Army', 'WHUMCI', 'VoteEarlyDay', 'Foden', 'G2WIN', 'GameDay', 'AFLGF', 'Mahrez', 'COVID_19', 'UFC', 'Messi', 'Dusty', 'Premiership', 'Mikyx', 'Sony', 'Barca']",59
2020-10-24 13:53:04,NEW PS4 GAMES OUT - https://t.co/mV6DfrO4jX #gaming #today #games #console #playstation #sony #ps4 https://t.co/PaS6WWDut0,b'gamebestsellers',"['gaming', 'today', 'games', 'console', 'playstation', 'sony', 'ps4']",167
2020-10-24 13:52:25,"Sony Electronics Introduces Alpha 7C Camera and the Zoom Lens, the World’s Smallest and Lightest Full-frame Camera system https://t.co/T41DNXV8rp  #sony #camera #fullframe #interchangeablelens",b'jcyberinux',"['sony', 'camera', 'fullframe', 'interchangeablelens']",366
2020-10-24 13:52:18,Which one should i go with ?  #Pc #Ps5 #PlayStation5 #Sony #help #Warzone,b'Hector3773',"['Pc', 'Ps5', 'PlayStation5', 'Sony', 'help', 'Warzone']",0
2020-10-24 13:51:33,So took the time last night and this morning cleaning up my PS2 game collection. #sony #playstation #playstation1 #playstation2 #playstation3 #playstation4 #playstation5 #playstationgames #playstation2games #ps2 #ps2games #games #gamer #gamers #gaming #gaminglife @PlayStation https://t.co/jNyUXy3Wyd,b'eastretrogamer',"['sony', 'playstation', 'playstation1', 'playstation2', 'playstation3', 'playstation4', 'playstation5', 'playstationgames', 'playstation2games', 'ps2', 'ps2games', 'games', 'gamer', 'gamers', 'gaming', 'gaminglife']",27
2020-10-24 13:50:02,"Sony Confirms PS5 Media Apps, Explains Dedicated Entertainment Space https://t.co/B0WEDT7krj #Repost #Sony #PS5 https://t.co/cPmma74ivI",b'pushsquare',"['Repost', 'Sony', 'PS5']",47137
2020-10-24 13:47:11,Did you know Astro Boy The Video Game allows players to battle robots? #gaming #history #sony #sonypsp #robots https://t.co/fhI6d8AlU6,b'ogreatgames21',"['gaming', 'history', 'sony', 'sonypsp', 'robots']",1168
2020-10-24 13:39:46,SONY MZ-R900 MD WALKMAN REVIEW https://t.co/3NInPDtWf0 #sony #walkman #md #mz-r900 #review,b'owifowav',"['sony', 'walkman', 'md', 'mz', 'review']",1075
2020-10-24 13:29:40,"Peter is great, don't get me wrong, but for personal favorite? I don't know that it gets any better than Ultimate Spider-Man, Miles Morales  @pocketcasts #milesmorales #Spiderman #Sony #podcasting #comics #marvel  🎙: https://t.co/wM9imPxmJp https://t.co/XH4FvmWPqu",b'PersuadePod',"['milesmorales', 'Spiderman', 'Sony', 'podcasting', 'comics', 'marvel']",74
2020-10-24 13:20:57,"Sony Announcing The Launch of Disney Plus, Netflix, and Twitch On The PS5. https://t.co/qADxSBh2xv  #Sony #PS5 #Netflix #DisneyPlus #twitch #PlayStation5 #tech #technews #cartdost #gadget #GamingNews https://t.co/qXSq18CYXM",b'Cdostofficial',"['Sony', 'PS5', 'Netflix', 'DisneyPlus', 'twitch', 'PlayStation5', 'tech', 'technews', 'cartdost', 'gadget', 'GamingNews']",2
2020-10-24 13:18:42,We have reached the lab so what are we going to find- resident evil 2 pt3 https://t.co/LhTaDTeIOh #twitch #games #residentevil2 #leonkennedy #adawong #claireredifield #newtothejob #secretlab #horror #scarry #capcom #sony  #ps4 #violence #viurs https://t.co/s9Hl5Scbgu,b'Tigger_sarah1',"['twitch', 'games', 'residentevil2', 'leonkennedy', 'adawong', 'claireredifield', 'newtothejob', 'secretlab', 'horror', 'scarry', 'capcom', 'sony', 'ps4', 'violence', 'viurs']",124
2020-10-24 13:03:47,"🚫A Few Weeks In, #PS4 #PlayStation5 #PS5 #PS5PreOrders Is Still Garbage, Still Creating Issues, Still Running There 8.0 Update, Ignoring People’s Complaints. This Is What Happens When You Give Companies Too Much Power! @Sony #Sony 🚫 https://t.co/N8RF97Lp9w",b'Fanomapage',"['PS4', 'PlayStation5', 'PS5', 'PS5PreOrders', 'Sony']",1429
2020-10-24 13:02:19,Did you know Archer Macleans Mercury has over 50+ levels? #gaming #history #playstation #sony #sonypsp,b'Ogreatgames_96',"['gaming', 'history', 'playstation', 'sony', 'sonypsp']",1
2020-10-24 12:59:14,Ghost of Tsushima Legends Raid launches on 30 October #ghostoftsushima #ghostoftsushimalegends #ps4 #ps5 #sony #suckerpunch https://t.co/lfTMOy37gs via @joyfreakcom,b'joyfreakcom',"['ghostoftsushima', 'ghostoftsushimalegends', 'ps4', 'ps5', 'sony', 'suckerpunch']",3003
2020-10-24 12:56:44,#Sony 50mm f/1.4 A Mount £99.99 - #Worcester... https://t.co/gks194roP9,b'LCEUsedCameras',"['Sony', 'Worcester']",1406
2020-10-24 12:52:52,#Sony ECM-CG60 Shotgun Microphone £99.99 - #London (Strand)... https://t.co/5bhb8UBIuK,b'LCEUsedCameras',"['Sony', 'London']",1406
2020-10-24 12:51:19,Random Game Pickup - Asuka 120% BURNING Fest. Excellent (PS1) #sony #playstation #playstation1 #ps1 #psone #asuka120burningfestexcellent #retrogaming #crtgaming #pvmgaming #shareyourgames #consolegaming #gamecollecting #gamepickups #gamersunite https://t.co/cukpmCbewW https://t.co/Wk8UE2rizx,b'NekoPlayz',"['sony', 'playstation', 'playstation1', 'ps1', 'psone', 'asuka120burningfestexcellent', 'retrogaming', 'crtgaming', 'pvmgaming', 'shareyourgames', 'consolegaming', 'gamecollecting', 'gamepickups', 'gamersunite']",175
2020-10-24 12:50:05,Bonus room from a recent ITB #luxury shoot.  #raleighrealestate #raleighrealtor Jim Allen Group #photographer #photography #realestatephotographer #flyboync #sony #zeiss #bealpha #architecture #architecturephotographer #architecturephotography https://t.co/0Hw9sBhBQh,b'flyboyaerial',"['luxury', 'raleighrealestate', 'raleighrealtor', 'photographer', 'photography', 'realestatephotographer', 'flyboync', 'sony', 'zeiss', 'bealpha', 'architecture', 'architecturephotographer', 'architecturephotography']",1602
2020-10-24 12:49:42,Ghost of Tsushima Legends Raid launches on 30 October https://t.co/lfTMOy37gs #gaming #videogames #sony #playstation #ps4 #ps5 #microsoft #xbox #xboxone #xboxseriesx #nintendo #switch #pc #stadia #steam #android #ios #apple,b'joyfreakcom',"['gaming', 'videogames', 'sony', 'playstation', 'ps4', 'ps5', 'microsoft', 'xbox', 'xboxone', 'xboxseriesx', 'nintendo', 'switch', 'pc', 'stadia', 'steam', 'android', 'ios', 'apple']",3003
2020-10-24 12:46:00,Custom #PS5 covers are already a thing #sony https://t.co/3sE5Mutewh #tech #feedly,b'Nicochan33',"['PS5', 'sony', 'tech', 'feedly']",82816
2020-10-24 12:41:07,Amazing❤️ #Borat #ElClasico #2_years_with_ATEEZ #smESPN #UFC254 #PCAs #Worlds2020 #SEVENTEEN #TheMusicVideo #TheSong #G2ARMY #PlayStation5 #ps5 #PS4 #sony #GalaxyS20FE #TREASURE #SaturdayMotivation #SaturdayThoughts #SaturdayVibes #Octubre #OctoberSurprise #Halloween https://t.co/BJAruWmeC2,b'OrtizimaPro',"['Borat', 'ElClasico', '2_years_with_ATEEZ', 'smESPN', 'UFC254', 'PCAs', 'Worlds2020', 'SEVENTEEN', 'TheMusicVideo', 'TheSong', 'G2ARMY', 'PlayStation5', 'ps5', 'PS4', 'sony', 'GalaxyS20FE', 'TREASURE', 'SaturdayMotivation', 'SaturdayThoughts', 'SaturdayVibes', 'Octubre', 'OctoberSurprise', 'Halloween']",403
2020-10-24 12:41:04,"Apex Legends comes to Steam in November, Switch delayed to 2021 https://t.co/7mWXUHy9T0 #gaming #videogames #sony #playstation #ps4 #ps5 #microsoft #xbox #xboxone #xboxseriesx #nintendo #switch #pc #stadia #steam #android #ios #apple",b'joyfreakcom',"['gaming', 'videogames', 'sony', 'playstation', 'ps4', 'ps5', 'microsoft', 'xbox', 'xboxone', 'xboxseriesx', 'nintendo', 'switch', 'pc', 'stadia', 'steam', 'android', 'ios', 'apple']",3003
2020-10-24 12:37:57,"One controller for three platforms, not bad! 🤩  #Sony #DualSense #TechNave https://t.co/VTI69bZriZ",b'technavemy',"['Sony', 'DualSense', 'TechNave']",4858
2020-10-24 12:29:41,"Gears 5 update adds New Game+, Batista, Ironman mode https://t.co/dtbJDpcH98 #gaming #videogames #sony #playstation #ps4 #ps5 #microsoft #xbox #xboxone #xboxseriesx #nintendo #switch #pc #stadia #steam #android #ios #apple",b'joyfreakcom',"['gaming', 'videogames', 'sony', 'playstation', 'ps4', 'ps5', 'microsoft', 'xbox', 'xboxone', 'xboxseriesx', 'nintendo', 'switch', 'pc', 'stadia', 'steam', 'android', 'ios', 'apple']",3003
2020-10-24 12:27:53,#beautiful #backyard #bluetit to brighten up yet another #GreatBritain dull day #SonyAlpha #lincolnshire #sleaford #birdphotography #nature #wildlifephotography #keepsmiling #weekend #uk #BirdTwitter #fullframe #sony #lincsconnect #lincsgrammers https://t.co/XmzZo2I3OS,b'DaveSpherical',"['beautiful', 'backyard', 'bluetit', 'GreatBritain', 'SonyAlpha', 'lincolnshire', 'sleaford', 'birdphotography', 'nature', 'wildlifephotography', 'keepsmiling', 'weekend', 'uk', 'BirdTwitter', 'fullframe', 'sony', 'lincsconnect', 'lincsgrammers']",642
2020-10-24 12:25:49,God of War Launch Trailer | Zonin Gamers https://t.co/gT1LXgRU0n Support Me and follow for more videos! #GodOfWarRagnarok #Kratos #Sony #GamersUnite #ZONIN #PlayStation5,b'ZoN1N_',"['GodOfWarRagnarok', 'Kratos', 'Sony', 'GamersUnite', 'ZONIN', 'PlayStation5']",11
2020-10-24 12:18:53,Tactical Commander Keypad Mouse Game Controller SONY PS PS3 PS4 #eBay #Japan #Game #SONY #PS https://t.co/tARF0tAqB0 https://t.co/OzYRxy1cfd,b'Japan_Anime_Ota',"['eBay', 'Japan', 'Game', 'SONY', 'PS']",27976
2020-10-24 12:18:34,🕹️ PlayStation 5 🎮Console  ⚠️ Want us to 📧 e-mail you  🗓️ when this item  🛒 becomes available!  #PlayStation5 #PS5 #sony #ps5preorder #PlayStation  #Vídeo #VídeoGame #Game #Games #News Check out PlayStation 5 Console by PlayStation https://t.co/qKmVNKtDsI via @amazon https://t.co/Nn6umw14ry,b'GiulivoGiovanni',"['PlayStation5', 'PS5', 'sony', 'ps5preorder', 'PlayStation', 'Vídeo', 'VídeoGame', 'Game', 'Games', 'News']",913
2020-10-24 12:12:15,"It’s safe to say that a lot of us are waiting eagerly for the PlayStation 5 to launch, and to get it as soon as possible for all our console gaming requirements.  #ps5 #sony https://t.co/q4fj7CoRFg https://t.co/ihS1LyvVsN",b'TechPlanet360',"['ps5', 'sony']",116
2020-10-24 12:08:35,https://t.co/PbLEPIJ75h Monkey-Lizard Plays #starwarssquadrons Mission 7 on #youtube #gaming #gamer #play #letsplay #live #stream #sony #playstation #ps4 #playstation4 #ea #salaciouscrumb #salaciousbcrumb #salaciousrum https://t.co/XEElTzxV8P https://t.co/LbuasTBWzg,b'SalaciousRum',"['starwarssquadrons', 'youtube', 'gaming', 'gamer', 'play', 'letsplay', 'live', 'stream', 'sony', 'playstation', 'ps4', 'playstation4', 'ea', 'salaciouscrumb', 'salaciousbcrumb', 'salaciousrum']",1547
2020-10-24 12:05:27,"Finally I got Shujin High School bag from Persona 5! I've been searching for it for two years. Besides, I needed a new bag. The old one is dying anyway :P   #persona5 #persona5royal #shujin #bag #atlus #Sony #ps4 #videogames #gamer #girl https://t.co/arCXP1Mi3F",b'RydiaValentine',"['persona5', 'persona5royal', 'shujin', 'bag', 'atlus', 'Sony', 'ps4', 'videogames', 'gamer', 'girl']",405
2020-10-24 12:00:01,PS5 Trophies Reportedly Can Earn You In-Game Rewards https://t.co/uPrFnzZFus  #PS5 #Sony #Trophies #Rewards #News #Repost https://t.co/H39YAC7bij,b'PSUdotcom',"['PS5', 'Sony', 'Trophies', 'Rewards', 'News', 'Repost']",35324
2020-10-24 11:50:02,Travis Scott's PS5 commercial is quite literally the strangest ad you'll see all year. https://t.co/oSQbmgiK4U #Repost #Sony #PS5 #TravisScott #Marketing https://t.co/Y9s99zIAUG,b'pushsquare',"['Repost', 'Sony', 'PS5', 'TravisScott', 'Marketing']",47137
2020-10-24 11:48:02,The black PlayStation 2 slim complete in box. #retro #retrogame #retrogames #retrogamer #retrogamers #retrogaming #retrogaminglife #game #sony #playstation #playstation1 #playstation2 #playstation3 #playstation4 #playstation5 #playstationgames #playstation2games #playstationslim https://t.co/PP53Tzz50X,b'eastretrogamer',"['retro', 'retrogame', 'retrogames', 'retrogamer', 'retrogamers', 'retrogaming', 'retrogaminglife', 'game', 'sony', 'playstation', 'playstation1', 'playstation2', 'playstation3', 'playstation4', 'playstation5', 'playstationgames', 'playstation2games', 'playstationslim']",27
2020-10-24 11:46:06,"Did you miss this on https://t.co/egWuyGsR4U? #Magesy,  KOMPAKT #Sony #ACiD #Pro #Edition #DVDR WiN-AMPLiFY https://t.co/96BsIgs8k8 #amplify",b'magesy_pro',"['Magesy', 'Sony', 'ACiD', 'Pro', 'Edition', 'DVDR', 'amplify']",1545
2020-10-24 11:35:35,THE #ART OF #ELECTRONICS 🔊 🇯🇵#Sony TA-1120 (1965-1971) [Specifications and Service Manual PDF]  I ❤️ My Job. #Audio #Audiophile #Engineering #ElectronicEngineering #SoundEngineering #FreeDownload https://t.co/TcYLb2BPHx,b'KT66_Designer',"['ART', 'ELECTRONICS', 'Sony', 'Audio', 'Audiophile', 'Engineering', 'ElectronicEngineering', 'SoundEngineering', 'FreeDownload']",1346
2020-10-24 11:30:00,PS5 UI Image Seemingly Confirms 664GB Storage Limit For Internal SSD https://t.co/vYPxRUSXcu  #PS5 #UI #SSD #Storage #Sony #News #Repost https://t.co/EoUwRBhptJ,b'PSUdotcom',"['PS5', 'UI', 'SSD', 'Storage', 'Sony', 'News', 'Repost']",35324
2020-10-24 11:26:00,#Sony 11-18mm f/4.5-5.6 DT A Mount £179.99 - #Worcester... https://t.co/gYxvw4ruhR,b'LCEUsedCameras',"['Sony', 'Worcester']",1406
2020-10-24 11:25:09,"#Christmas gift is coming earlier to theatres in Europe. #Sony’s  #MonsterHunter movie starring #MillaJovovich is set to open on DEC 3 in key markets like #Germany, #Italy and others. Almost a month before the US DEC 30 release. WB has distribution rights in some markets ie Italy https://t.co/hebdcDSAp5",b'Luiz_Fernando_J',"['Christmas', 'Sony', 'MonsterHunter', 'MillaJovovich', 'Germany', 'Italy']",3155
2020-10-24 11:21:18,@digitalfoundry @PhoenixAverage @IHadALifeB4Thls @dark1x Even the Japanese tech YouTubers had a control environment to experience the game ... so it’s all part of #sony #PlayStation5 strategy,b'amkayH',"['sony', 'PlayStation5']",364
2020-10-24 11:16:55,#Sony a77 Body £299.99 - #Worcester... https://t.co/otNTAytXFu,b'LCEUsedCameras',"['Sony', 'Worcester']",1406
2020-10-24 11:16:14,"Make sure you ""ADD"" this beautiful single to your playlist! #SuNee #LeftOut #NewMusic #Sony #TheOrchard #GLOBAL #SaturdayVibes  #availablenow #playlistcurator #NeoSoul https://t.co/y0OjXXiMd3",b'IndieLive14',"['SuNee', 'LeftOut', 'NewMusic', 'Sony', 'TheOrchard', 'GLOBAL', 'SaturdayVibes', 'availablenow', 'playlistcurator', 'NeoSoul']",530
2020-10-24 11:10:04,It's my FREE day . . . I can use any laptop I like #linux #mac #windows #acer #apple #dell #sony https://t.co/BXuhBUir2j,b'hanyzaher',"['linux', 'mac', 'windows', 'acer', 'apple', 'dell', 'sony']",951
2020-10-24 11:01:00,"1 to 1 online photography coaching sessions via Skype, Zoom or Facebook Messenger. Suitable for all levels of photographer. See https://t.co/WTyFWrnpHV for details #Photography #photogs #photog #camera #Canon #Nikon #Sony #Fuji #Leica #Olympus #picoftheday",b'Playleimagery',"['Photography', 'photogs', 'photog', 'camera', 'Canon', 'Nikon', 'Sony', 'Fuji', 'Leica', 'Olympus', 'picoftheday']",1037
2020-10-24 11:00:03,Halloween is our favorite and we lucked out with a pair of doctors with this set up for a ring shot :) . . . #weddingphotos #philadelphiaweddingphotographer #phillywedding #philadelphia #philly #wedding #weddingpartyphotos #couplephotos #citywedding #sony ringphoto #weddingrings https://t.co/wUTVE2Ozi9,b'McMasters_Photo',"['weddingphotos', 'philadelphiaweddingphotographer', 'phillywedding', 'philadelphia', 'philly', 'wedding', 'weddingpartyphotos', 'couplephotos', 'citywedding', 'sony', 'weddingrings']",0
2020-10-24 10:30:42,🔥Scam 1992🔥 - The Harshad Mehta Story . . It's an Indian Hindi-language drama web-series directed by Hansal Mehta. Based on 1992 Indian stock market scam committed by stockbroker Harshad Mehta in 1992. . . . . . #scam1992 #scam1992webseries #harshadmehta #harshadmehtascam #sony https://t.co/274FAbLYU0,b'gogauravblog',"['scam1992', 'scam1992webseries', 'harshadmehta', 'harshadmehtascam', 'sony']",28
2020-10-24 10:28:00,"I had all Sony consoles since 1997, i really like Playstation games but buy a PS5 to play games that i can play in PS4 is not my style! #Sony #PS4 #ps5",b'Midnit3W4nd3r3r',"['Sony', 'PS4', 'ps5']",64
2020-10-24 10:26:03,Autumn time #sony #sonyalpha #photography #photos 📷🙂😍👍#maidenhead https://t.co/Cgr9fR13ZS,b'Tawroginski',"['sony', 'sonyalpha', 'photography', 'photos', 'maidenhead']",1370
2020-10-24 10:23:35,Τrue Next Gen True Next Gen Games  Next Gen Loading Time  Next Gen UI New Controller New Abilities Super Fast SSD This is PLAYSTATION 5   This is NEXT GEN PLAY HAS NO LIMITS #PlayStation5 #truenextgen #sony #Playstation #since1994 #PlayHasNoLimits  https://t.co/XTe6V6RQJT,b'AkisUchicha21',"['PlayStation5', 'truenextgen', 'sony', 'Playstation', 'since1994', 'PlayHasNoLimits']",72
2020-10-24 10:22:39,【New Post】Experience A New Attraction At Moomin Valley Park This Winter  @moomin_jp #moomin #JapanTechnology #sony #virtualReality https://t.co/nAbJ61hrlt,b'JapanFeast',"['moomin', 'JapanTechnology', 'sony', 'virtualReality']",109
2020-10-24 10:20:39,Busy couple of weeks for #PremierLeague productions #cameraman #lightingcameraman #lighting #broadcast #tv #production #sony #SonyAlpha #kinoflo #divalite #fiilex https://t.co/9X1rzConMD,b'lukeb1978',"['PremierLeague', 'cameraman', 'lightingcameraman', 'lighting', 'broadcast', 'tv', 'production', 'sony', 'SonyAlpha', 'kinoflo', 'divalite', 'fiilex']",768
2020-10-24 10:20:27,Today’s #sunset   #sony #sonyrx #365rx #365rx100 #rx100m3 https://t.co/dqWLbtPmMi,b'fairepeauneuve',"['sunset', 'sony', 'sonyrx', '365rx', '365rx100', 'rx100m3']",49
2020-10-24 10:20:06,Today’s #sunset  #sony #sonyrx #365rx #365rx100 #rx100m3 https://t.co/oFuvLlqd4T,b'fairepeauneuve',"['sunset', 'sony', 'sonyrx', '365rx', '365rx100', 'rx100m3']",49
2020-10-24 10:19:25,"Samyang AF 18mm f/2.8 FE review by Opticallimits: “If you are aware of its limitations, it can still be an excellent tool” ◌ https://t.co/dAazycGkiS   ➥ SonyAlpha Admin 🗞 #Sony 📷 ◌ Good read👍🏻 https://t.co/wIjGgFr1Js",b'FitCasuallyFOTO',['Sony'],471
2020-10-24 10:13:39,"Our greatest glory is not in ever falling, but in rising everytime we fall ⚫️🟡🎮  • #TSWarriorPlayer #ControlYourGame #CustomControllers #PlayStation #PS4 #Controller #Sony #PS4CustomController #PS4Controller #BuildYourOwnController #PS4Gamer #PS4Gaming #Gaming #Batman https://t.co/HpEHqjqZNk",b'TSWarriorPlayer',"['TSWarriorPlayer', 'ControlYourGame', 'CustomControllers', 'PlayStation', 'PS4', 'Controller', 'Sony', 'PS4CustomController', 'PS4Controller', 'BuildYourOwnController', 'PS4Gamer', 'PS4Gaming', 'Gaming', 'Batman']",4173
2020-10-24 10:01:11,"Use your commercial space branding purpose, order Indoor LED, Outdoor &amp; Semi-Outdoor LED Displays, LFDs and many more.. Book Now: https://t.co/gfr5Po8G7X  #instasource #largeformatdisplays #leddisplay #LED #ledscreens #samsung #vu #lenovo #sony #whirlpool #panasonic #lloyd #tv https://t.co/4nXVoxYBP9",b'instasource_ind',"['instasource', 'largeformatdisplays', 'leddisplay', 'LED', 'ledscreens', 'samsung', 'vu', 'lenovo', 'sony', 'whirlpool', 'panasonic', 'lloyd', 'tv']",0
2020-10-24 10:00:42,Go through one of the most action packed adventures while fighting in World War 2 battles in Call of Duty Roads to Victory #sony #playstation #game #gaming #war https://t.co/SveGKd4STk,b'OgreatGames',"['sony', 'playstation', 'game', 'gaming', 'war']",14924
2020-10-24 09:06:12,@MrsGm68 Repost!  2 links to order -   Japanese Singles Collection: Greatest Hits (Blu-Spec CD2 + DVD) (2020 Remaster)  link 1 https://t.co/PtEUPp0BNy  Link 2  https://t.co/A9xMt3261I  #wham #georgemichaelofficial #georgemichael #share #Sony #GreatestHits,b'AllAccessGeorge',"['wham', 'georgemichaelofficial', 'georgemichael', 'share', 'Sony', 'GreatestHits']",194
2020-10-24 09:05:28,"‘Uncharted’: First Image Reveals Tom Holland as Nathan Drake!! Check It Out!! #AntonioBanderas, #MarkWahlberg, #Sony, #SophiaAli, #TatiGabrielle, #TomHolland, #Uncharted https://t.co/qxRGPrGy1U",b'movizark',"['AntonioBanderas', 'MarkWahlberg', 'Sony', 'SophiaAli', 'TatiGabrielle', 'TomHolland', 'Uncharted']",334
2020-10-24 09:03:18,A new #console is entering the #consolewars??!? No way! The #Playstation and #Xbox have competition thats packing heat.   #PS5 #XboxSeriesX #ps4 #XboxOne #Sony https://t.co/pypRP1s2AI,b'eh_sens',"['console', 'consolewars', 'Playstation', 'Xbox', 'PS5', 'XboxSeriesX', 'ps4', 'XboxOne', 'Sony']",397
2020-10-24 09:00:00,"PS5 DualSense Taken Apart In Teardown, Reveals It Won’t Work With PS4 https://t.co/JGyRUPWV9L #PS5 #DualSense #PS5DualSense #Sony #News https://t.co/dKIj9EVGkc",b'PSUdotcom',"['PS5', 'DualSense', 'PS5DualSense', 'Sony', 'News']",35324
2020-10-24 08:56:21,"On This Day in Metropolis, Cool Boarders 2001 was  released on the PlayStation!  #twim #thisweekinmetropolis #podcast #onthisday #onthisdayinhistory #2001 #gaming #retrogaming #gamingcommunity #gaminglife #coolboarders #PlayStation #ps1 #sony #snowboarding https://t.co/KTyDFmUkBs",b'twimetropolis',"['twim', 'thisweekinmetropolis', 'podcast', 'onthisday', 'onthisdayinhistory', 'gaming', 'retrogaming', 'gamingcommunity', 'gaminglife', 'coolboarders', 'PlayStation', 'ps1', 'sony', 'snowboarding']",305
2020-10-24 08:45:52,"thanks to my sony handy-cam, i have some footage of my aminiyan classmates and i headbanging in class while we waited for our teachers 😂 good times. #notsponsored #sony #heavymetal #nostalgia",b'MRifgaR',"['notsponsored', 'sony', 'heavymetal', 'nostalgia']",4907
2020-10-24 08:35:02,iJustine previews the full-frame Sony a7C. Tells you the good and the bad 👉 https://t.co/hu2TF2Oznu  #Sony #SonyAlpha #BeAlpha #Sonya7C,b'SonyRumors',"['Sony', 'SonyAlpha', 'BeAlpha', 'Sonya7C']",4458
