timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-26 21:15:08,#Huawei #Docs #Google Docs Alternative!? - Overview https://t.co/coFUlcCZEq,b'llelectronics',"['Huawei', 'Docs', 'Google']",340
2020-10-26 21:10:29,"And we are back in Courtroom 55. AG asks @rcmpgrcpolice Const. Winston Yep if he or anyone from RCMP asked @CanBorder  to conduct the immigration exam or obtain any info from #MengWanzhou.  Yep:  ""No.""  #Huawei @CTVVancouver https://t.co/6nanN3MY4K",b'molkoreports',"['MengWanzhou', 'Huawei']",3548
2020-10-26 21:00:01,Google PlayStore | EVE ECHOES - S1/E3 https://t.co/txWKXSeDoJ  #EVE #ECHOES #UNIVERSE #SHIP #INTERSTELLAR #GAMING #PLAYSTORE #GOOGLE #TABLET #SMARTPHONE #HUAWEI #P30 #googleplaystore #mobile #gaming #neweden #action #gamescheck #german,b'RGDesign5',"['EVE', 'ECHOES', 'UNIVERSE', 'SHIP', 'INTERSTELLAR', 'GAMING', 'PLAYSTORE', 'GOOGLE', 'TABLET', 'SMARTPHONE', 'HUAWEI', 'P30', 'googleplaystore', 'mobile', 'gaming', 'neweden', 'action', 'gamescheck', 'german']",4
2020-10-26 20:59:00,I haven't seen before this Batman phone case. https://t.co/NBnYMNuwIo #huawei #usa #huaweip20pro #android #huaweiphotography #smartphone #technology #batman #dccomics #dc #superman #comics #marvel #joker #wonderwoman #spiderman #cosplay #justiceleague #art #ironman #gotham,b'kalipstastore',"['huawei', 'usa', 'huaweip20pro', 'android', 'huaweiphotography', 'smartphone', 'technology', 'batman', 'dccomics', 'dc', 'superman', 'comics', 'marvel', 'joker', 'wonderwoman', 'spiderman', 'cosplay', 'justiceleague', 'art', 'ironman', 'gotham']",114
2020-10-26 20:45:00,B.C. #SupremeCourt is scheduled to begin hearing evidence this week in the extradition case of #Huawei executive #MengWanZhou.  5 days of evidentiary hearings are scheduled starting today on whether her arrest and detention was conducted lawfully. https://t.co/yirL3rwME4,b'MiEpochTimes',"['SupremeCourt', 'Huawei', 'MengWanZhou']",241
2020-10-26 20:32:43,Download Free Strategy game PROJECT Anomaly: online tactics 2vs2 For Android https://t.co/Gl7kd7K9zW #mobone #androidapps #games #androidgames #sumsung #sony #htc #acer #xiaomi #meizu #androidgame #huawei #nokia #oppo #oneplus #honor #pvp #gamesforandroid #aboutwar #military https://t.co/ibrO32laxN,b'alexababarika',"['mobone', 'androidapps', 'games', 'androidgames', 'sumsung', 'sony', 'htc', 'acer', 'xiaomi', 'meizu', 'androidgame', 'huawei', 'nokia', 'oppo', 'oneplus', 'honor', 'pvp', 'gamesforandroid', 'aboutwar', 'military']",63
2020-10-26 20:23:25,Commuting snapshots - a little glimmer of light on another dark wet morning in Sydney  #sydney #Huawei #transportnsw #australia #ilovesydney https://t.co/U6DgGaeGux,b'SydneyLens',"['sydney', 'Huawei', 'transportnsw', 'australia', 'ilovesydney']",132
2020-10-26 20:18:08,"EARTH DAY IS EVERYDAY / AN IMAGE FOR THE PLANET Niko Neki WORLD PROJECT/ Meanwhile, the ice continues to melt.Despite all the threats and difficult times we must act. @Anne_Hidalgo @KeringGroup @PalaisdeTokyo @ARTE @C40Cities #venise @LeoDiCapri #climat #environement #Huawei https://t.co/JZq0H6kTnz",b'neki_niko',"['venise', 'climat', 'environement', 'Huawei']",25
2020-10-26 20:12:49,"Unlocked Iphone 5 Apple Cell phone 16GB 32GB ROM 16GB 32GB 64GB IOS 4.0 inch 8MP WIFI GPS Used refurbished. https://t.co/MdykNncJfs #iphone #apple #samsung #xiaomi #pro #oppo #android #smartphone #vivo #huawei #case #like #photography #phone, #cellphone #mobilephone #Electronics",b'toolsnecessary',"['iphone', 'apple', 'samsung', 'xiaomi', 'pro', 'oppo', 'android', 'smartphone', 'vivo', 'huawei', 'case', 'like', 'photography', 'phone', 'cellphone', 'mobilephone', 'Electronics']",921
2020-10-26 20:12:10,Canadian police officer testifies about his arrest of Meng Wanzhou at airport. https://t.co/Ui4w51LjyY via @scmpnews #Canada #Huawei #MengWanzhou,b'jodixu',"['Canada', 'Huawei', 'MengWanzhou']",4614
2020-10-26 20:09:25,Lunch break in the first day of witness testimony in the #MengWanzhou hearings.  And we were just getting to questions about @rcmpgrcpolice Const. Winston Yep's contact with @FBI's legal attache. More to come... #Huawei @CTVVancouver,b'molkoreports',"['MengWanzhou', 'Huawei']",3548
2020-10-26 20:07:02,#Huawei CFO arrives at Canada court for witness testimony in US extradition case  https://t.co/Cmpk3LVBEs,b'GulfTimes_QATAR',['Huawei'],44495
2020-10-26 20:01:42,Italy Blocks Telco From Implementing Huawei 5G Deal https://t.co/Cs9ACUNE6V #CIO #5G #China #Huawei #Italy #Regulation #InspiredBmedia,b'cioinspired',"['CIO', '5G', 'China', 'Huawei', 'Italy', 'Regulation', 'InspiredBmedia']",2585
2020-10-26 19:56:24,Huawei lunch competition against Google Map. #GoogleMaps #Huawei #GIS https://t.co/TqIoId63uH,b'Super_Explorer',"['GoogleMaps', 'Huawei', 'GIS']",581
2020-10-26 19:47:43,"#Huawei Chief Financial Officer, Meng Wanzhou, leaves her Vancouver home to appear in British Columbia Supreme Court, in #Vancouver. Her arrest is a big bone of contention between China and Canada. https://t.co/g5ASpjYUgg",b'filvin',"['Huawei', 'Vancouver']",41
2020-10-26 19:39:16,"#samsung #GalaxyTabA7 (2020) almostOkEnoughAffordable #Android #tablet. BitOld #Huawei #HonorPad5 slightlyBetterSpec, butTrackRecWrt updates &amp; bootloaderUnlocking isBad. AlsoA7isAndroid10 with~2Yrs updates2LookFwd2 (@Samsung dontMessUp, bitMoreBetterSpecsInFuture) #India @Huawei",b'HanishKVC',"['samsung', 'GalaxyTabA7', 'Android', 'tablet', 'Huawei', 'HonorPad5', 'India']",67
2020-10-26 19:37:18,Up side down... #atumn #autunno #jesień #nature #trees #leaf #autumnleaves #branches #leaves #misty #outdoor #diversamente #divers #mgły #road #roadreams #Poland #Polonia #Polska #Huawei https://t.co/PbyEcxU60W,b'FarsettiM',"['atumn', 'autunno', 'jesień', 'nature', 'trees', 'leaf', 'autumnleaves', 'branches', 'leaves', 'misty', 'outdoor', 'diversamente', 'divers', 'mgły', 'road', 'roadreams', 'Poland', 'Polonia', 'Polska', 'Huawei']",1379
2020-10-26 19:35:15,"As global momentum to ban #Huawei from #5G networks picks up, read NSI Fellow @AndyKeiser's piece, ""The Race to 5G: Securing the Win,"" here: https://t.co/jKQNfTl2vy https://t.co/vWe1Z06KQg",b'MasonNatSec',"['Huawei', '5G']",3366
2020-10-26 19:32:40,"🇨🇳 North Macedonia, Kosovo and Bulgaria have joined an agreement with the US to stop China's influence on #5G. The Americans are fighting for information #security and removal of #Huawei from the market and are urging their allies to do the same https://t.co/DmxO34vDvp",b'wjakobik_en',"['5G', 'security', 'Huawei']",1000
2020-10-26 19:32:00,Google PlayStore | EVE ECHOES: S1/E2 🚀 https://t.co/XLqk0v8gyi  #EVE #ECHOES #UNIVERSE #SHIP #INTERSTELLAR #GAMING #PLAYSTORE #GOOGLE #TABLET #SMARTPHONE #HUAWEI #P30 #google #playstore #mobile #gaming #neweden #action #gamescheck #german,b'RGDesign5',"['EVE', 'ECHOES', 'UNIVERSE', 'SHIP', 'INTERSTELLAR', 'GAMING', 'PLAYSTORE', 'GOOGLE', 'TABLET', 'SMARTPHONE', 'HUAWEI', 'P30', 'google', 'playstore', 'mobile', 'gaming', 'neweden', 'action', 'gamescheck', 'german']",4
2020-10-26 19:15:22,"Huawei Nova8SE offical render with spec's   6.53"" FHD OLED Waterdrop Notch 60Hz display Mediatek Dimensity 720/800U 64MP+8MP+2MP+2MP Quad Rear📸 16MP Selfie🤳 3800mAh Battery+66W fast Charger 7.46mm thickness 178g weight By @StationChat #HuaweiNova8SE #Huawei https://t.co/3bTS8gmOFE",b'techwaqar_12',"['HuaweiNova8SE', 'Huawei']",212
2020-10-26 19:12:05,I didn't fail the test. I just found 100 ways to do it wrong. ° ° ° ° ° #Cornwall #MondayMorning #Autumn #landscapephotography #seascapephotography #PhotoModeMonday #photograghy #PhotographyIsArt #mobilephotography #huawei #HuaweiP30Pro #MondayMotivation #laurenbywaterphotography https://t.co/h8BczSHWWx,b'Lauren_Bywater',"['Cornwall', 'MondayMorning', 'Autumn', 'landscapephotography', 'seascapephotography', 'PhotoModeMonday', 'photograghy', 'PhotographyIsArt', 'mobilephotography', 'huawei', 'HuaweiP30Pro', 'MondayMotivation', 'laurenbywaterphotography']",80
2020-10-26 19:10:03,"Const. Winston Yep of @rcmpgrcpolice  says his supervisor's ""suggestion"" to arrest #MengWanzhou on the plane ""wasn't a good idea"" because of passenger safety.  ""We didn't know what [Meng] was capable of.""  Me: Don't think we've heard this before.  #Huawei @CTVVancouver https://t.co/ZjUDE8gVkV",b'molkoreports',"['MengWanzhou', 'Huawei']",3548
2020-10-26 18:57:52,Const.Yep is asked by the Crown “did you treat this extradition arrests differently than other ones!” Yep firmly replies “no.” #MengWanzhou #Huawei,b'MelanieNagyCTV',"['MengWanzhou', 'Huawei']",5669
2020-10-26 18:46:22,"Now we're into the did-the-RCMP-have-a-plan-to-arrest-Meng-on-the-plane-the-day-before part of it? @rcmpgrcpolice Const. Yep tells AG about meeting with @CanBorder ""we never discussed the plan to affect the arrest” b/c Meng's flight hadn't left HKG yet.  #Huawei @CTVVancouver https://t.co/f0LurapZIq",b'molkoreports',['Huawei'],3548
2020-10-26 18:41:31,"After a short break, court is back in https://t.co/QCCAutJfER is continues to question Constable Winston Yep about his involvement in the arrest of #MengWanzhou . #ctvnews #Huawei",b'MelanieNagyCTV',"['MengWanzhou', 'ctvnews', 'Huawei']",5669
2020-10-26 18:39:13,Ultimate case for selfie lovers. Innovation in #Huawei has gone way up ever since they stopped being a desirable phone because of no Google apps. https://t.co/XQzf31Qag8,b'sugoirachit',['Huawei'],212
2020-10-26 18:33:10,"#Huawei just posted this statement in #MengWanzhou matter - her lawyers ""will probe the extend to which Trump administration officials directed RCMP and CBSA...to engage in a deceptive and improper search.""  @CTVVancouver https://t.co/QdtTJhT7lc",b'molkoreports',"['Huawei', 'MengWanzhou']",3548
2020-10-26 18:31:06,@Huawei_Europe @allrightnows Let #Huawei steal all your #data for #ThePeoplesPartyOfChina then use that data to under mine your freedoms and your country... #DoNotTrust,b'emmons_shawn',"['Huawei', 'data', 'ThePeoplesPartyOfChina', 'DoNotTrust']",6
2020-10-26 18:26:43,Get a Quality poster for your event @GraphicsStarkid ranging from R200. For more information contact me on 0623064457. #ojewakeng #propagandaPTA #phelishisanyama #caspernyovest #Nasty_C #Areece #COVID19 #vusithembekwayo #somizi #huawei #LetterToNeo #SkeemSaam #keadrive https://t.co/jrq6GPEPx8,b'GraphicsStarkid',"['ojewakeng', 'propagandaPTA', 'phelishisanyama', 'caspernyovest', 'Nasty_C', 'Areece', 'COVID19', 'vusithembekwayo', 'somizi', 'huawei', 'LetterToNeo', 'SkeemSaam', 'keadrive']",0
2020-10-26 18:22:28,📷 Chilling sunset 🌇✨ . . . . #afternoon #sun #sunset #sol #atardecer #soleil #couchersoleil #chilling #time #moments #rennes #city #rennescity #urban #life #etang #bretagne #citylife #photographie #photography #huawei #huaweishot... https://t.co/I1HlfKyzQW,b'PaoLovesBeer',"['afternoon', 'sun', 'sunset', 'sol', 'atardecer', 'soleil', 'couchersoleil', 'chilling', 'time', 'moments', 'rennes', 'city', 'rennescity', 'urban', 'life', 'etang', 'bretagne', 'citylife', 'photographie', 'photography', 'huawei', 'huaweishot']",827
2020-10-26 18:15:18,#Huawei has released a statement regarding proceedings this week in #MengWanzhou ongoing extradition case . https://t.co/1ei9o0fOM3,b'MelanieNagyCTV',"['Huawei', 'MengWanzhou']",5669
2020-10-26 18:15:02,"I designed the Simple Code II watch face 3 years ago in 2017. Now, the new Huawei Porsche watch face copied my design. ————— #porsche #porschedesign #huawei #huaweiwatch #huaweiphone #huaweip40pro #huaweip30pro #signature #premium #premiumgift #luxury #luxurywatch https://t.co/0wBVRUl4dO",b'artalexme',"['porsche', 'porschedesign', 'huawei', 'huaweiwatch', 'huaweiphone', 'huaweip40pro', 'huaweip30pro', 'signature', 'premium', 'premiumgift', 'luxury', 'luxurywatch']",568
2020-10-26 18:14:28,"AG asking Const. Yep about U.S. request that #MengWanzhou's electronic devices be confiscated and placed in Faraday bags ""at the time of arrest.""  Yep says he planned to do that as part of the arrest. #Huawei @CTVVancouver https://t.co/LVbOwQwity",b'molkoreports',"['MengWanzhou', 'Huawei']",3548
2020-10-26 18:07:47,"#FakeNews outlet @TheEconomist provided fawning coverage to #China's #Huawei, widely considered a #NATSEC risk, w/o disclosing the publication's nearly decade-long lucrative business relationship w/ the firm.  Great digging from @Kakutani_Y/@FreeBeacon. https://t.co/znrVJiMZbV",b'KyleOlbert',"['FakeNews', 'China', 'Huawei', 'NATSEC']",18931
2020-10-26 17:55:21,And here are Const. Yep's notes from the day of #MengWanzhou's arrest @YVR.  Note Meng was in @CanBorder secondary inspection at 11:25.  Yep didn't arrest her until after 14:12.  #Huawei  @CTVVancouver https://t.co/DZjZtGOQl5,b'molkoreports',"['MengWanzhou', 'Huawei']",3548
2020-10-26 17:52:44,"10 Airlink Stores in Lahore, Karachi and Bahawalpur and an online store https://t.co/guFzboHO2W – Buy your #Iphone #Samsung #huawei #tecno #itel # xiaomi and #TCL with #Airlink warranty to avail the best after sales services. #YourSmartDevicePartner #EveryProductDeliveredToYou https://t.co/Ec0GQ16fN5",b'AirlinkALC',"['Iphone', 'Samsung', 'huawei', 'tecno', 'itel', 'TCL', 'Airlink', 'YourSmartDevicePartner', 'EveryProductDeliveredToYou']",243
2020-10-26 17:45:37,Surprise.  #MengWanzhou's husband just sat down 2 rows away from me in Courtroom 55.  Haven't seen him in what feels like almost a year.  He and Meng are drinking coffee (or tea) out of matching rose gold thermoses.  #Huawei @CTVVancouver https://t.co/LUX7Y9sYtp,b'molkoreports',"['MengWanzhou', 'Huawei']",3548
2020-10-26 17:43:15,Interested? #Huawei Announces 1 Million Euro Incentive Plan for Student Developer Program https://t.co/ByAf8dRhuK,b'thebeestang',['Huawei'],1118
2020-10-26 17:39:02,📱#Huawei P smart Z 4GB RAM 64GB ROM Precio: 1️⃣3️⃣4️⃣€ #Amazon  👉https://t.co/Bhf8XmYWZf https://t.co/o8ZXxtsFAy,b'Lapequenaasia',"['Huawei', 'Amazon']",4386
2020-10-26 17:38:59,"""Being a G7 member adds weight to the exit, and should influence other two EU-G7 members, Germany and France, to ban #Huawei."" #5G #China #AI   https://t.co/tXjysBc0fb",b'charlesaflint',"['Huawei', '5G', 'China', 'AI']",158
2020-10-26 17:32:29,Top China telecom official defends 5G rollout #WenKu #Huawei  Source: https://t.co/ftXzFGGhpn By https://t.co/FEmp3sijJF,b'TelecomNewsAgg',"['WenKu', 'Huawei']",152
2020-10-26 17:31:04,"AG is questioning @rcmpgrcpolice Const. Winston Yep first.  Crown asks: ""Do you receive specific training in executing arrest warrants.""  Yep: ""No.""  #MengWanzhou #Huawei @CTVVancouver Me: Trying to listen to testimony and dig thru docs at same time to spot any discreps... https://t.co/cqbDMCuwEb",b'molkoreports',"['MengWanzhou', 'Huawei']",3548
2020-10-26 17:25:57,"Here's the first page of the warrant to arrest #MengWanzhou, issued the day before she landed @YVR from HKG. Note, it says she should be arrested ""immediately"" - you can bet Defence will be pushing this point with all @CanBorder @rcmpgrcpolice witnesses.  #huawei @CTVVancouver https://t.co/wb3vygorSt",b'molkoreports',"['MengWanzhou', 'huawei']",3548
2020-10-26 17:25:11,"FOSS Patents: #Huawei and #microsoft -armed #patenttroll settle #patent dispute, https://t.co/EQnu9qQZaS •●• @fosspatents on #mosaid rebranded  https://t.co/6dVy9HB0MW",b'schestowitz',"['Huawei', 'microsoft', 'patenttroll', 'patent', 'mosaid']",7797
2020-10-26 17:16:41,"Before we get to Const. Yep - Justice Holmes is making it clear that other witnesses are not permitted to listen to testimony before they testify.  (BTW AG says while they are calling the witnesses, the list was drawn up by #MengWanzhou's defence team).  #Huawei @CTVVancouver https://t.co/r7lB5IOzXm",b'molkoreports',"['MengWanzhou', 'Huawei']",3548
2020-10-26 17:16:33,"#Huawei and #patenttroll #Conversant settle #patent dispute, #automotive downstream stands to benefit from component-level agreement  https://t.co/nayUmurfRi #frand #standards #patents #daimler",b'FOSSpatents',"['Huawei', 'patenttroll', 'Conversant', 'patent', 'automotive', 'frand', 'standards', 'patents', 'daimler']",13527
2020-10-26 17:10:47,#MengWanzhou say they expect to cross-examine roughly ONE witness a day.  A total of 10 between this week and a week in late Nov.  You can bet they'll be digging into the details here and looking for inconsistencies. #Huawei  @CTVVancouver https://t.co/Fzyn1AOIBd,b'molkoreports',"['MengWanzhou', 'Huawei']",3548
2020-10-26 17:10:08,"@siniath2015 @ipacglobal There is a psychological term called ""projection"", which means if u r a mean person, u will think ur rival is a mean person. U should know what I mean.#USgovt #Huawei #CIA #TAO #APT 🤣https://t.co/cpiqCWW5oa",b'GabryWuhanese',"['USgovt', 'Huawei', 'CIA', 'TAO', 'APT']",3
2020-10-26 17:09:12,FIRST WITNESS will be Const. Winston Yep with @rcmpgrcpolice.  He's the officer who arrested #MengWanzhou (after she was interrogated by @CanBorder for 3 hrs).  Here's the 1st time she learned about U.S. charges/extradition #Huawei @CTVVancouver https://t.co/IWnclOuG9n,b'molkoreports',"['MengWanzhou', 'Huawei']",3548
2020-10-26 17:06:50,😍 Flower Cute Phone Cases For Huawei Honor 8 Lite Honor 6X 8C 8A mate 9 P9 plus... 😍  starting at $15.90.  Show now 👉👉 https://t.co/F6MOWf7Ul9  #Huawei #cute_phone_cases #TouchyStyleCases https://t.co/89iCC8elHi,b'TouchyStyle',"['Huawei', 'cute_phone_cases', 'TouchyStyleCases']",2466
2020-10-26 17:06:03,And we are underway in the #MengWanzhou hearing.  Justice Heather Holmes entered Courtroom 55 wearing a mask and she is behind plexiglas once again.  We're off into the lawyer introductions.  There are a LOT here.  More lawyers than reporters.  #Huawei  @CTVVancouver https://t.co/I9qEeNc2g7,b'molkoreports',"['MengWanzhou', 'Huawei']",3548
2020-10-26 17:00:00,Bulgaria has joined the US-backed coalition gainst Huawei over 5G security threats. #EmergingEurope #Bulgaria #Huawei #politics  https://t.co/UQYTOA6nVe,b'IndustryEurope',"['EmergingEurope', 'Bulgaria', 'Huawei', 'politics']",1437
2020-10-26 16:57:22,The Meng Wanzhou extradition hearings resume this week with something new in this case expected: Witnesses on the stand and cross-examinations. @BIVnews #huawei https://t.co/Z8JzDL0DUH,b'chuckchiang3',['huawei'],521
2020-10-26 16:53:40,"Are you team Apple, Samsung Electronics, or Huawei? Who will come out on top in 2020? Check out what we thought 👀 https://t.co/xl03EZlvlr #innovation #technology #socialmedia #Apple #Samsung #Huawei #android #iphone12pro #iphone12",b'FinestBazaar',"['innovation', 'technology', 'socialmedia', 'Apple', 'Samsung', 'Huawei', 'android', 'iphone12pro', 'iphone12']",54
2020-10-26 16:51:06,Pretty hyped up headline but true assertion about self-inflicted vulnerability if Germany uses #Huawei and #ZTE tech in IT infrastructure.  https://t.co/AOreBA1qKc,b'thorcmd',"['Huawei', 'ZTE']",1290
2020-10-26 16:48:28,#MengWanzhou is back in BC Supreme Court today for a hearing in her ongoing extradition case.This weeks proceedings focus on allegations of ‘abuse of process’.Witnesses -including RCMP and CBSA- are also expected to be called. #Huawei  #ctvnews https://t.co/pIq4c1ySRO,b'MelanieNagyCTV',"['MengWanzhou', 'Huawei', 'ctvnews']",5669
2020-10-26 16:43:02,"Here's one @rcmpgrcpolice doc dated 3 days after her arrest with subject line ""Assist FBI"" that lists out #MengWanzhou's electronic device info.  It's almost a sure bet this will come up in testimony this week.  #Huawei @CTVVancouver https://t.co/BTWSwJhdNf",b'molkoreports',"['MengWanzhou', 'Huawei']",3548
2020-10-26 16:40:41,"If I’m gonna come back from hunting in the mountains for court, I’m still gonna wear my camo…  Back for @AFP, covering extradition hearings of #Huawei exec’s #MengWanzhou. Updates thread to follow https://t.co/cwAk37lrmS",b'davidpball',"['Huawei', 'MengWanzhou']",3958
2020-10-26 16:39:12,"#MengWanzhou's lawyers might as @CanBorder officers why they gave the passcodes to her electronic devices (written on a piece of paper) to @rcmpgrcpolice.  @Canborder has previous said it happened in ""error."" #Huawei @CTVVancouver https://t.co/H0Z7F49Tri",b'molkoreports',"['MengWanzhou', 'Huawei']",3548
2020-10-26 16:39:05,ASUS Adol Laptop – Asus Black Friday Deals 50% Off  #asus #laptop #gaming #asusrog #apple #rog #realme #dell #intel #huawei #nokia #laptopgaming #pc #laptopmurah #pcgaming #toshiba #msi #pro #amd #oneplus #nvidia  https://t.co/m7TniNuRYG,b'dealdaddyshop',"['asus', 'laptop', 'gaming', 'asusrog', 'apple', 'rog', 'realme', 'dell', 'intel', 'huawei', 'nokia', 'laptopgaming', 'pc', 'laptopmurah', 'pcgaming', 'toshiba', 'msi', 'pro', 'amd', 'oneplus', 'nvidia']",7
2020-10-26 16:37:39,"And hello from a physically-distanced Courtroom 55.  #MengWanzhou has just entered, a good 25 minutes before we get underway.  Again - we expect to hear from @CanBorder  @rcmpgrcpolice officers involved in her questioning &amp; arrest in 2018.  #Huawei @CTVVancouver https://t.co/v2Xzq2268Y",b'molkoreports',"['MengWanzhou', 'Huawei']",3548
2020-10-26 16:37:37,Huawei CFO to Question Canadian Police in Extradition Case by @natalieobiko #Huawei #China #MengWanzhou #cdnpoli https://t.co/a8LtCCyxBH,b'kbolongaro',"['Huawei', 'China', 'MengWanzhou', 'cdnpoli']",2702
2020-10-26 16:37:17,#China is the new #America #Yuan is the new #Dollar #Huawei is the new #Apple,b'Ates_DANIS',"['China', 'America', 'Yuan', 'Dollar', 'Huawei', 'Apple']",793
2020-10-26 16:36:17,"#HuaweiNova8SE offical render and specs  • 6.53""FHD OLED display • Waterdrop Notch • 60Hz refresh rate • 16mp Selfie camera • Quad rear camera • 64MP+8MP+2MP+2MP • Mediatek Dimensity 720/800U • 66W fast Charger • 3800mAh battery • 7.46mm thickness 178g weight #Huawei https://t.co/FTyQYpVqzb",b'NishantBareilly',"['HuaweiNova8SE', 'Huawei']",1094
2020-10-26 16:30:00,Up for another #Huawei smartphone? https://t.co/o3kmMrPFgM,b'HTTech',['Huawei'],8904
2020-10-26 16:22:34,Scorpion for #kwgt @Jeisonv62840567  #wallpaper @TeboulDavid1  #icons @Payrun76  #template #h2i @Jeisonv62840567  #widgets slightly edited  #Android #homescreen #design  #Samsung #Sony #Huawei #oppo  #OnePlus #Google  #Infinix These setting can be applied on any Android devices. https://t.co/6RmPVPa3v1,b'Amjadali747',"['kwgt', 'wallpaper', 'icons', 'template', 'h2i', 'widgets', 'Android', 'homescreen', 'design', 'Samsung', 'Sony', 'Huawei', 'oppo', 'OnePlus', 'Google', 'Infinix']",318
2020-10-26 16:22:22,Finland's @hsfi editorializes that #Sweden has rejected #Huawei and #Finland will be next to reject the security risk of #Huawei: https://t.co/e4AyxW0TBr,b'undercovpilgrim',"['Sweden', 'Huawei', 'Finland', 'Huawei']",285
2020-10-26 16:16:35,Growing the #Nord brand in Europe is smart by @oneplus. The price segment will see a lot of activity as #Huawei continues to battle sanctions. Other OEMs are getting in position to compete for share - starting now.,b'G_Schneemann',"['Nord', 'Huawei']",386
2020-10-26 16:16:23,"Well, yes it is #Huawei and #China has reason to object. https://t.co/IyU2JyBDEi",b'sherivandenburg',"['Huawei', 'China']",152
2020-10-26 16:14:52,@AntoGriezmann @huaweimobilefr No thank you! #Huawei China's 👇 https://t.co/lTEUsWZYlM,b'sidbernard50',['Huawei'],91
2020-10-26 16:14:32,@AppGallery #Huawei is chinese trap &amp; syp wing of CCP in short it's data theft machine,b'sirvinodupadhya',['Huawei'],54
2020-10-26 16:14:04,"Wondering which company operating in #Bahrain, according to the U.S., has an ""unclean"" network? Could it possibly be #Huawei, the Chinese company which U.S. competitors want to smash? https://t.co/lg7jeVgo3Z",b'sherivandenburg',"['Bahrain', 'Huawei']",152
2020-10-26 16:06:54,"NEC, technology giant from #Japan replaces #Huawei in an important #5G deal with #UK.  Although they have been working with telcos in Japan, getting endorsed by one of the Five Eyes countries is seen as a big breakthrough.   https://t.co/kiq2pVgmkz",b'SecChronicle',"['Japan', 'Huawei', '5G', 'UK']",170
2020-10-26 16:06:14,Four more European nations sign onto US #5G #security agreements #huawei https://t.co/3H26SoEZJL,b'EvanKirstel',"['5G', 'security', 'huawei']",293409
2020-10-26 16:01:57,Canada court to hear witness testimony in #Huawei CFO's U.S. extradition case https://t.co/o1xrVAZeR1,b'China_Fact',['Huawei'],93834
2020-10-26 15:52:28,Will we get a bombshell?  Whatever happens this week- #MengWanzhou’s lawyers plan to use it in Feb 2021 to argue her questioning/arrest was an “Abuse of Process” and extradition process should be stayed. #huawei @CTVVancouver https://t.co/t2CZAnbjL2,b'molkoreports',"['MengWanzhou', 'huawei']",3548
