timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-22 20:43:17,"$KW's 10-day Moving Average broke below its 50-day Moving Average on October 19, 2020. View odds for this and other indicators: https://t.co/dkWWjvFoec #Kennedy #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/QQtSm4Ck8e",b'Tickeron',"['Kennedy', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6652
2020-10-22 20:42:47,Know more: https://t.co/W9Pa2f5gy5  #Domain #News #Ecommerce #Marketing https://t.co/i9WKKC7VcU,b'ImprezaHost',"['Domain', 'News', 'Ecommerce', 'Marketing']",247
2020-10-22 20:42:35,$KRTX's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/KUx0n6XCEo #KarunaTherapeutics #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/jW5PNnQvzI,b'Tickeron',"['KarunaTherapeutics', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6652
2020-10-22 20:42:29,Calvin Ridley Limited in second straight practice  More: https://t.co/qZi4PxVQoq  #DFS #NFL #News #ATL,b'LineStarNFL',"['DFS', 'NFL', 'News', 'ATL']",1650
2020-10-22 20:42:28,Rob Gronkowski Back at practice in limited fashion  More: https://t.co/MyBqfbVBv1  #DFS #NFL #News #TB,b'LineStarNFL',"['DFS', 'NFL', 'News', 'TB']",1650
2020-10-22 20:42:03,Kojima Productions Confirms New Project in Development https://t.co/t2fG8B27ug #News #VideoGames https://t.co/WX2vDWhzcg,b'EscapistMag',"['News', 'VideoGames']",51168
2020-10-22 20:42:00,Detroit News Endorses John James for Senate #RicoTheDems #ArrestThemAllNow #ImpeachObamasJudges https://t.co/OVbYXnq2wA #news #feedly,b'kcjw33',"['RicoTheDems', 'ArrestThemAllNow', 'ImpeachObamasJudges', 'news', 'feedly']",1914
2020-10-22 20:41:52,"$FIX's 10-day Moving Average moved above its 50-day Moving Average on October 5, 2020. View odds for this and other indicators: https://t.co/F4myqSb00v #ComfortSystemsUSA #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/lEs6uuST1e",b'Tickeron',"['ComfortSystemsUSA', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6652
2020-10-22 20:41:40,Congratulations to the 2020 ARIN Community Grant Recipients https://t.co/h3mwaG6TNT #IoT #IPv6 #M2M #InternetOfThings #tech #IoE #news,b'IPv6dotnet',"['IoT', 'IPv6', 'M2M', 'InternetOfThings', 'tech', 'IoE', 'news']",8836
2020-10-22 20:41:39,"Openness a Big Advantage as Edge Grows, IBM Says https://t.co/PrlO5sDGBs #IoT #IPv6 #M2M #InternetOfThings #tech #IoE #news",b'IPv6dotnet',"['IoT', 'IPv6', 'M2M', 'InternetOfThings', 'tech', 'IoE', 'news']",8836
2020-10-22 20:41:22,#News: Ephrata Army veteran featured in national Biden commercial - LancasterOnline  #Lancaster #PA #Pennsylvania  Read More Here: https://t.co/1i6TJq0HTu,b'harrisburgers',"['News', 'Lancaster', 'PA', 'Pennsylvania']",4376
2020-10-22 20:41:22,"New brewery comes to Tampa Heights, flan shop opens in Ybor and more local foodie news - Creative Loafing Tampa https://t.co/5HhlIWZfdg #Foodie #News",b'Irf_Foodie_News',"['Foodie', 'News']",162
2020-10-22 20:41:12,AERIAL STEPS DOWN FROM ENCE'S STARTING LINEUP TO TAKE INDEFINITE SICK LEAVE It is currently unclear when the 27-year-old will be able to return to action.  Source - @HLTVorg  #csgo #news #csgonews #esport  #eSports #counterstrike,b'RAVEN_ESA',"['csgo', 'news', 'csgonews', 'esport', 'eSports', 'counterstrike']",0
2020-10-22 20:41:10,"$HTH's price moved above its 50-day Moving Average on September 23, 2020. View odds for this and other indicators: https://t.co/ISm1HBKejQ #HilltopHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/K4zbMxSatU",b'Tickeron',"['HilltopHoldings', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6652
2020-10-22 20:41:02,"Best on the ball and best for Daily Challenge for October 21st, 2020  1. Fraser P 2. John B 3. Francely C  #trivia #trophies #news #triviosity https://t.co/mGAPgHlorm",b'triviosity',"['trivia', 'trophies', 'news', 'triviosity']",62
2020-10-22 20:40:57,[shared] Exclusive: HPE takes giant axe to sales teams | by Chris Mellor read more... https://t.co/G2ogGFRJB1 #storage #news,b'StorageUnpacked',"['storage', 'news']",635
2020-10-22 20:40:53,If u car shopping before the snow / winter comes #news https://t.co/Q21ILvs1qN,b'chiradio',['news'],1360
2020-10-22 20:40:29,"#BREAKING #news #Covid_19 Florida adds 5,558 coronavirus cases today, the highest daily record since August  10% will be hospitalized  5% will die within the next 1 to 3 weeks https://t.co/NdIwV77X65",b'AureHope',"['BREAKING', 'news', 'Covid_19']",5079
2020-10-22 20:40:27,"$AMRC's 10-day Moving Average crossed above its 50-day Moving Average on September 28, 2020. View odds for this and other indicators: https://t.co/gtP4lOsGvM #Ameresco #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/N7kSGm6iZq",b'Tickeron',"['Ameresco', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6652
2020-10-22 20:40:14,"""Aging US population provides investing opportunities: Greycroft founder"" via FOX BIZ https://t.co/8pRV8L3lQx #tech #technology #news",b'DavidsonLuna',"['tech', 'technology', 'news']",362
2020-10-22 20:40:13,"""Adversaries call for reform of Big Tech after Justice Department sues Google"" via FOX BIZ https://t.co/nMDJYC1Moe #tech #technology #news",b'DavidsonLuna',"['tech', 'technology', 'news']",362
2020-10-22 20:40:05,"Australian soldiers killed prisoner because he could not fit on aircraft, American marine says   #news  https://t.co/katsJCGqCy",b'fcuking_news',['news'],133
2020-10-22 20:39:46,"📰Seen in the @mdjonline: Bil Lako, CFP® recommends calculating your retirement withdrawals based on your liquidity needs, not your age or some other market factor. #Retirement #news #market   👉https://t.co/8B7LsltTg5 https://t.co/kxD4k4lCDh",b'HensslerGroup',"['Retirement', 'news', 'market']",421
2020-10-22 20:39:45,"$SJI enters a Downtrend because Momentum Indicator dropped below the 0 level on October 19, 2020. View odds for this and other indicators: https://t.co/d2CQGclMhK #SouthJerseyIndustries #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/52GDK5mE56",b'Tickeron',"['SouthJerseyIndustries', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6652
2020-10-22 20:39:26,"PayPal, Square, Revolut, and Robinhood: A Crypto Comparison - https://t.co/B0FelmqDn0 $BTC #blockchain #markets #news",b'CryptoNewswire',"['blockchain', 'markets', 'news']",8630
2020-10-22 20:39:02,"$CORT in Downtrend: its price may drop because broke its higher Bollinger Band on October 8, 2020. View odds for this and other indicators: https://t.co/lgbvMcxAG7 #CorceptTherapeutics #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/YQ1l3zDy5G",b'Tickeron',"['CorceptTherapeutics', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6652
2020-10-22 20:39:02,Davis Vallesi presenting Flawed Foreign Coverage now at @BEAWebTweets BEA on location @YUResearch @YorkULAPS @YorkComCultGPD  #news #international #worldnews @janhadlaw @CDNJobar https://t.co/6pZwSA9yii,b'AnneFMacLennan',"['news', 'international', 'worldnews']",2269
2020-10-22 20:38:40,#News #Canada #Montreal Quebec health minister says he's losing sleep over COVID-19 situation in CHSLDs https://t.co/KIx7GrQMoP,b'inewsreportnet',"['News', 'Canada', 'Montreal']",126
2020-10-22 20:38:33,Southwest Airlines won’t block middle seats for Christmas flights https://t.co/DYY7cVijGh #News #Airlines https://t.co/LbT1SXniCi,b'FortyTravel',"['News', 'Airlines']",104
2020-10-22 20:38:26,"New: AI Bias? Blame Data, Not Algorithms Nielsen's Mainak Mazumdar says it's not the algorithm, but t  https://t.co/iiDUX7loAw  #news",b'sdxtech',['news'],38615
2020-10-22 20:38:23,New study just may have discovered a way to prevent muscle and bone loss in astronauts during long-duration space travel.  #space #Mars2020 #news #science #astronauts #exercise  https://t.co/0IaiMCP65X,b'DrDoScienceBlog',"['space', 'Mars2020', 'news', 'science', 'astronauts', 'exercise']",219
2020-10-22 20:38:17,$CMD in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/uiXoP7MtFe #CantelMedical #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/p98GzAp9ao,b'Tickeron',"['CantelMedical', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6652
2020-10-22 20:38:06,"""Prop 207 forces the government to establish all regulations for the new industry by April 5, 2021, so retail dispensary licenses would also have to be approved by then.""  #Arizona #Cannabis #Marijuana #MedicalMarijuana #CannabisCommunity #Cannabiz #News  https://t.co/hvij7xcwn0",b'HempStaff',"['Arizona', 'Cannabis', 'Marijuana', 'MedicalMarijuana', 'CannabisCommunity', 'Cannabiz', 'News']",9759
2020-10-22 20:37:42,"Businesses warned of credit card, ID fraud - Belleville Intelligencer has been published on Canada News Media - https://t.co/GSXFJhVJLN #news https://t.co/ETI16BlLJe",b'canadanewsmedia',['news'],1056
2020-10-22 20:37:41,President Trump to bring ex-Hunter Biden associate Tony Bobulinski to Nashville as debate guest via FOX NEWS #breakingnews #news #breaking,b'WashingtonWAWX',"['breakingnews', 'news', 'breaking']",125
2020-10-22 20:37:38,"#BREAKING #news 1️⃣,1️⃣4️⃣2️⃣Americans died a slow, painful torturous death yesterday due to covid.. They were strangled to death by #covid19 in their lungs.   As A Housekeeper At Walter Reed, My Experience With COVID-19 Was Nothing Like Trump's https://t.co/xZheZNM9Mt",b'AureHope',"['BREAKING', 'news', 'covid19']",5079
2020-10-22 20:37:35,$M in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/2gEnK69Ia4 #Macys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/O2hh6bC1wD,b'Tickeron',"['Macys', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6652
2020-10-22 20:37:32,The Left: Biden Had Better Win Or the Country Gets It! Weeks of Riots Threatened #RicoTheDems #ArrestThemAllNow #ImpeachObamasJudges https://t.co/60HHf1D3AV #news #feedly,b'kcjw33',"['RicoTheDems', 'ArrestThemAllNow', 'ImpeachObamasJudges', 'news', 'feedly']",1914
2020-10-22 20:37:32,"Thank you for your outstanding reporting @latimes during this troubling period. As we watch with horror as local news dries up and disappears across the country, it is refreshing to see your bold journalism thriving. #journalism #news #business",b'TheEthicsGuy',"['journalism', 'news', 'business']",4714
2020-10-22 20:37:22,Black Chicago-Area Teen Shot When the Driver of Car He Was Riding in Tried to Kill a Police Officer #RicoTheDems #ArrestThemAllNow #ImpeachObamasJudges https://t.co/91OlP7AKxH #news #feedly,b'kcjw33',"['RicoTheDems', 'ArrestThemAllNow', 'ImpeachObamasJudges', 'news', 'feedly']",1914
2020-10-22 20:37:14,Save More Pets' Lives: Sacramento SPCA Is Hosting A Special Fundraiser to Build the New McCrea Animal Health Center https://t.co/BNhRXW0ieV via @eNewsChannels #news https://t.co/KmycwgORih,b'eNewsChannels',['news'],518
2020-10-22 20:37:11,"New book by nature photographer Eugene Brill, 'Summer of 2020: Walks at Lafreniere Park' https://t.co/OkmGUBFaEN via @eNewsChannels #news https://t.co/fFqtf6FRyc",b'eNewsChannels',['news'],518
2020-10-22 20:36:52,"$TR's price moved below its 50-day Moving Average on October 14, 2020. View odds for this and other indicators: https://t.co/JK4uh3vmWm #TootsieRollIndustries #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/rxgC3vCG0L",b'Tickeron',"['TootsieRollIndustries', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6652
2020-10-22 20:36:41,"SDxCentral News: AI Bias? Blame Data, Not Algorithms  Nielsen's Mainak Mazumdar says it's not the algorithm, but the biased data that is responsible  https://t.co/J4N04iMNTM #ai #career #diversity #machinelearning #news",b'matthewpalmer',"['ai', 'career', 'diversity', 'machinelearning', 'news']",1203
2020-10-22 20:36:40,Fact check: Photo claiming to show large Trump rally in Florida is of Swiss music festival https://t.co/QMvKt5E7aa #news #feedly,b'ravenfiresbane',"['news', 'feedly']",5
2020-10-22 20:36:32,route14 edited a post in Mildura passenger service https://t.co/2pZJSCoeDT #news #lightrail #trams,b'LightRailNews',"['news', 'lightrail', 'trams']",49
2020-10-22 20:36:28,Real-time Snapshots of the #news from Major Publications #frontiercompass (https://t.co/5CefExJYmB) https://t.co/7jnOLR1cZu,b'FrontCompass',"['news', 'frontiercompass']",4
2020-10-22 20:36:20,Here's the article which gives greater detail to the editions for EverWar Universe: Knights&amp;Lords.  https://t.co/DYh3uQnFnd  #fantasy #scifi #mythology #scififantasy #newbooks #readerscommunity #UpcomingReleases #news #blogpost #booklovers https://t.co/nUCEPcsSFh,b'EverWarUniverse',"['fantasy', 'scifi', 'mythology', 'scififantasy', 'newbooks', 'readerscommunity', 'UpcomingReleases', 'news', 'blogpost', 'booklovers']",21
2020-10-22 20:36:19,$NIO gets a $100 price target!  #nio #pennystocks #InsiderFinancial #news  https://t.co/bjwJowt5lK,b'InsidrFinancial',"['nio', 'pennystocks', 'InsiderFinancial', 'news']",7559
2020-10-22 20:36:10,Emails: Chinese Company Gave $5 Million Loan to Biden ‘Family’ #News #Office #Hunter #Chinese #NewYorkPost #Senate #TheHomelandSecurityandFinanceCommittees #Democrat #Delaware #YeJianming https://t.co/3GIbqrVEM7,b'thenewshooked',"['News', 'Office', 'Hunter', 'Chinese', 'NewYorkPost', 'Senate', 'TheHomelandSecurityandFinanceCommittees', 'Democrat', 'Delaware', 'YeJianming']",1664
2020-10-22 20:36:10,"$CENTA's 10-day Moving Average moved above its 50-day Moving Average on October 12, 2020. View odds for this and other indicators: https://t.co/j5DKdH6wKw #CentralGardenPet #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/iCs0bVy2Lx",b'Tickeron',"['CentralGardenPet', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6652
2020-10-22 20:36:02,Cryptocurrency Exchange Bitstamp Adds Lloyd’s-Backed Crime Insurance Policy https://t.co/JrXFDYXfrd #crypto #bitcoin #fintech #finance #news,b'LiquidityL',"['crypto', 'bitcoin', 'fintech', 'finance', 'news']",111
2020-10-22 20:35:53,New Jersey’s Borough of Fort Lee recognizes Artsakh’s independence https://t.co/Ph4MUu70gZ #News,b'ArmeniaITN',['News'],136
2020-10-22 20:35:42,"Ontario receives 100K rapid COVID-19 tests, plans to use them in long-term care homes - CTV Toronto has been published on Canada News Media - https://t.co/icF84F3I10 #news https://t.co/0zmm9NvSGu",b'canadanewsmedia',['news'],1056
2020-10-22 20:35:38,"I just read Apple iPhone 12, Huawei Mate 40 Pro, Lenovo Legion Phone, and OPPO Reno4 5G series forums are now open https://t.co/nm9V4lveTe by @xdadevelopers #android #news #droid https://t.co/Vwa4cl0d5O",b'Othershawnlong',"['android', 'news', 'droid']",2564
2020-10-22 20:35:30,"Biden Whistleblower Emails: Chinese Energy Company Gave $5 Million Non-Secured, Forgivable Loan to Biden ‘Family’ #RicoTheDems #ArrestThemAllNow #ImpeachObamasJudges https://t.co/qn0KqG2DEO #news #feedly",b'kcjw33',"['RicoTheDems', 'ArrestThemAllNow', 'ImpeachObamasJudges', 'news', 'feedly']",1914
2020-10-22 20:35:28,$BIG's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/lFAqfAeRii #BigLots #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/BEP0mxH7NU,b'Tickeron',"['BigLots', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6652
2020-10-22 20:35:26,@tompetty virtual festival to feature @foofighters @StevieNicks #EddieVedder @LennyKravitz and more @SIRIUSXM #TomPettyRIP #rock #rocknews #musicnews #music #news @googlenews @YahooNews https://t.co/OCqWi4oQ9L https://t.co/sbM39WjjOv,b'hennemusic',"['EddieVedder', 'TomPettyRIP', 'rock', 'rocknews', 'musicnews', 'music', 'news']",3866
2020-10-22 20:35:25,"Of Course B.J. Novak Had the Cutest Response to Mindy Kaling's ""How It Started"" Meme https://t.co/PzRygnWE03 #news https://t.co/5ae9M4Pekw",b'JodyField',['news'],99349
2020-10-22 20:35:06,"How to use Google Translate offline, so you can get accurate translations no matter where you are #website #news https://t.co/4jphSkZ8MH https://t.co/XApWsE1Wn4",b'crash_signal',"['website', 'news']",2189
2020-10-22 20:34:46,Red Lipstick is Not My Color - The Amazing Race https://t.co/wnA1RBwYo7 #Entertainment #News,b'EnterNowNowNow',"['Entertainment', 'News']",535
2020-10-22 20:34:42,"$B in Uptrend: price may jump up because it broke its lower Bollinger Band on September 10, 2020. View odds for this and other indicators: https://t.co/Jw7miJNbet #BarnesGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/pkVjscI1Bb",b'Tickeron',"['BarnesGroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6652
2020-10-22 20:34:02,Eddie Van Halen's Custom-Made Guitar from '07-08 Tour Expected to Fetch Big Bucks #tmz.com #news https://t.co/qaTOLBuvXb https://t.co/aCkQLVzmED,b'FerrerMafehn',"['tmz', 'news']",6150
2020-10-22 20:34:00,$SILK's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/u6e1QGZIsV #SilkRoadMedical #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/8LhH1o5LIq,b'Tickeron',"['SilkRoadMedical', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6652
2020-10-22 20:33:44,NASA successfully tags asteroid Bennu: What you need to know about the mission - CNET has been published on Canada News Media - https://t.co/PNbN1NuxW0 #news https://t.co/Njm6FwfRVW,b'canadanewsmedia',['news'],1056
2020-10-22 20:33:43,NASA successfully tags asteroid Bennu: What you need to know about the mission - CNET has been published on Canada News Media - https://t.co/PNbN1NuxW0 #news https://t.co/siNKopEQox,b'canadanewsmedia',['news'],1056
2020-10-22 20:33:33,"#Health #News &gt;&gt; Critics say the agency has applied scant oversight and negligible penalties desp... Full Story, Click link below https://t.co/uUk7uvmLK8",b'SoCalTelevision',"['Health', 'News']",2284
2020-10-22 20:33:17,$ROG in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/ztb5YeJjDI #Rogers #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/9Po4DkLkdn,b'Tickeron',"['Rogers', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6652
2020-10-22 20:32:57,"Right Now On Fired Up ""The #soccer Show"" An Exclusive Interview with @LAFC midfielder @MarkThEwizz Hosted by @Gian_411 @yorkulions @CarmineIsacco #CANMNT #sports #Toronto #news #BREAKING #update #SoundCloud #np #COVID19 #StayHome #StayAtHome      https://t.co/zF27HKKVXz",b'BarnBurnerNET',"['soccer', 'CANMNT', 'sports', 'Toronto', 'news', 'BREAKING', 'update', 'SoundCloud', 'np', 'COVID19', 'StayHome', 'StayAtHome']",13521
