timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-22 19:28:34,".  THE TOP 1%  STRUGGLED   SINCE 1945 TO KILL THE MIDDLE-CLASS   BLACK OR WHITE   HOW?   KILL MEDICARE  THE SOCIAL SAFETY NET, LOW MIN WAGE  #FOXNEWS #CNN #FLORIDA #MIAIMI #ORLANDO #MICHIGAN #TEXAS #SOUTHCAROLINA #NORTHCAROLINA #OHIO #KENTUCKY #INDIANA #GEORGIA #WESTVIRGINIA https://t.co/h7iZDlkJzu",b'DJTRUMPSCOURGE1',"['FOXNEWS', 'CNN', 'FLORIDA', 'MIAIMI', 'ORLANDO', 'MICHIGAN', 'TEXAS', 'SOUTHCAROLINA', 'NORTHCAROLINA', 'OHIO', 'KENTUCKY', 'INDIANA', 'GEORGIA', 'WESTVIRGINIA']",2137
2020-10-22 19:28:07,".  THE TOP 1%  STRUGGLED   SINCE 1945 TO KILL THE MIDDLE-CLASS   BLACK OR WHITE   HOW?   KILL MEDICARE  THE SOCIAL SAFETY NET, LOW MIN WAGE  #FOXNEWS #CNN #FLORIDA #MIAIMI #ORLANDO #MICHIGAN #TEXAS #SOUTHCAROLINA #NORTHCAROLINA #OHIO #KENTUCKY #INDIANA #GEORGIA #WESTVIRGINIA https://t.co/7oui0g758g",b'DJTRUMPSCOURGE1',"['FOXNEWS', 'CNN', 'FLORIDA', 'MIAIMI', 'ORLANDO', 'MICHIGAN', 'TEXAS', 'SOUTHCAROLINA', 'NORTHCAROLINA', 'OHIO', 'KENTUCKY', 'INDIANA', 'GEORGIA', 'WESTVIRGINIA']",2137
2020-10-22 19:28:05,☑ Giacometti sculpture offered in secretive 'sealed-bid' sale -- with a minimum price of $90 #BreakingNews #cnn #PleaseRetweet ➡ https://t.co/cGp2FLfYGc https://t.co/CrHbbufFdh,b'manatweets',"['BreakingNews', 'cnn', 'PleaseRetweet']",9151
2020-10-22 19:27:51,#CNN #MSNBC #Wapo #NYTimes #twitter #facebook are now crowned as Royal Prostitutes of the looney left. They refuse to publicize what they all know is critical information to protect #SlowJoe. Imagine #JeffreyToobin wacking off to this on empty screens. Enjoy your time off Jeff.,b'salteedawg',"['CNN', 'MSNBC', 'Wapo', 'NYTimes', 'twitter', 'facebook', 'SlowJoe', 'JeffreyToobin']",10
2020-10-22 19:27:47,My 4th story for @CNNBusiness looks at #Viagogo's purchase of #Stubhub to be in jeopardy.  A big shout out to @hannaziady for her contribution.   #CNN #BusinessNews #headlines   https://t.co/OEuqNQ8Bln,b'NetoStreisand',"['Viagogo', 'Stubhub', 'CNN', 'BusinessNews', 'headlines']",41
2020-10-22 19:27:27,Am not going get tired to protest #UnitedNationsHelp #bbc #CNN,b'Maqshotit',"['UnitedNationsHelp', 'bbc', 'CNN']",325
2020-10-22 19:24:15,@TVNewsHQ @piersmorgan Imagine ...  👉 #SiliconValley would support #Trump like US #Reagan while #ColdWar  👉 #HollyWood #CNN #MSNBC weren't jelouse #Bible Co Kain runner after #Trump  👉 #Obama would organize #PeaceInTheMiddleEast  👉 #Biden were #Rasist 👉 #Trump were #Hispanic 👉 #Trump were #Black https://t.co/lOsLOaqZPr,b'4XSetUps',"['SiliconValley', 'Trump', 'Reagan', 'ColdWar', 'HollyWood', 'CNN', 'MSNBC', 'Bible', 'Trump', 'Obama', 'PeaceInTheMiddleEast', 'Biden', 'Rasist', 'Trump', 'Hispanic', 'Trump', 'Black']",1369
2020-10-22 19:24:09,@thehill This should have done for the past 4 years by cable news. #MSNBC #CNN,b'DianeGoldman',"['MSNBC', 'CNN']",793
2020-10-22 19:23:54,"@newtgingrich @nypost Newt, It would also be nice if #WashingtonPost #NYTimes #CNN #BigTech #MSNBC &amp; @wolfblitzer would pony up some actual journalism. @TuckerCarlson @IngrahamAngle",b'SpiritCapUSA',"['WashingtonPost', 'NYTimes', 'CNN', 'BigTech', 'MSNBC']",4
2020-10-22 19:21:54,"@CNN There is a near 100% blackout on #Twitter, #MSM #CNN about Hunter B even though the facts are building up RAPIDLY. We are 1 news station away from being a Banana Republic. The rest should be ashamed.",b'RichardCurtin',"['Twitter', 'MSM', 'CNN']",2462
2020-10-22 19:21:38,#ABCNews #CBS #cbsnews #NBC #CNN #MSNBC2020 What are you getting out of not telling Americans the truth about #HunterBidenEmails ? What has the left promised you for your silence? Why would you control what we see? We now have turned a dark corner. #FreeSpeech has been taken!,b'mytakeonamerica',"['ABCNews', 'CBS', 'cbsnews', 'NBC', 'CNN', 'MSNBC2020', 'HunterBidenEmails', 'FreeSpeech']",14
2020-10-22 19:20:32,#DefundNPR #DefundPBS - more lawsuits vs #CNN #MSNBC - reduce #FakeNews - #BiasNews - get #BigTech under control - our country would benefit greatly #Facebook #Instagram #Twitter . #VoteRed #DemsAreCorrupt,b'TribelessOH',"['DefundNPR', 'DefundPBS', 'CNN', 'MSNBC', 'FakeNews', 'BiasNews', 'BigTech', 'Facebook', 'Instagram', 'Twitter', 'VoteRed', 'DemsAreCorrupt']",600
2020-10-22 19:19:48,Their crime was to fight for their right unarmed. #davido  #CNN  #BBC https://t.co/tfVHbKfDCg,b'nze_caroline',"['davido', 'CNN', 'BBC']",5
2020-10-22 19:18:56,@realDonaldTrump 12 days and #DebateTonight   #KISS #KeepItSmokerSimple #HowDidHunterKill230KAmericans #HowHasHunterDividedRaces #HowHasHunterFailedToPresentHealthcarePlan #HasHunterDestroyedUSARepGlobally  @GOP #GetTheFOut  #msnbc #cnn #foxnews #NBC #OneHitOneDa #LegalizeIt #CBS,b'OneDisturbedDes',"['DebateTonight', 'KISS', 'KeepItSmokerSimple', 'HowDidHunterKill230KAmericans', 'HowHasHunterDividedRaces', 'HowHasHunterFailedToPresentHealthcarePlan', 'HasHunterDestroyedUSARepGlobally', 'GetTheFOut', 'msnbc', 'cnn', 'foxnews', 'NBC', 'OneHitOneDa', 'LegalizeIt', 'CBS']",17
2020-10-22 19:18:41,It’s time for the MSM to pay attention. #CNN #MSNBC #NBC #CBS #NewYorkTimes #WashingtonPost #BidenHarris2020 #Debates2020 https://t.co/HfAQFH4kYa,b'ChampionBeast1',"['CNN', 'MSNBC', 'NBC', 'CBS', 'NewYorkTimes', 'WashingtonPost', 'BidenHarris2020', 'Debates2020']",125
2020-10-22 19:17:10,"Eric didn't add the spouse's salary, .@JoeBiden's speaking fees, stocks/dividends, real estate investments, etc. Not very knowledgeable about *revenue*.  #BidenHarris2020 .@TeamJoe #CNN #MSNBC  #MSM https://t.co/e31OGoNvfv",b'kojman1',"['BidenHarris2020', 'CNN', 'MSNBC', 'MSM']",27
2020-10-22 19:16:56,@CNN Everyone is disgusted by #CNN #FirstLadies Sundays #Abituaries It lacks originality. Producers @CillizzaCNN are now promoters stuffing the throats of viewers on pretext of #Stayathome #COVID19 high ratings. Viewers prefer reruns of Anthony Michael Bourdain's @PartsUnknownCNN,b'FostersNet',"['CNN', 'FirstLadies', 'Abituaries', 'Stayathome', 'COVID19']",161
2020-10-22 19:16:24,"In an effort to improve their journalist's investigative integrity, #CNN and #MSNBC have ordered this sophisticated eyewear to help their reporters thoroughly investigate Joe Biden's crimes. https://t.co/iQaYbTtDWu",b'Greatstockpix',"['CNN', 'MSNBC']",18295
2020-10-22 19:15:59,"You would think that the #MSM who loves to jam their mics &amp; cameras in peoples faces over any political scandal, would actually be camped out #HunterBiden's door trying to get a response.   @esaagar @TuckerCarlson @jimmy_dore #CNN #MSNBC @ggreenwald https://t.co/uSTwZYz54J",b'usfreethinker1',"['MSM', 'HunterBiden', 'CNN', 'MSNBC']",6
2020-10-22 19:15:28,"Hey #CNN reporters, I don’t think you are all STUPID, so that leaves liars and enemies of the people. https://t.co/Ed9uXc3PDP",b'DaveReports1',['CNN'],36
2020-10-22 19:15:05,"$SSOK PR Purchases Of Gold, Continues https://t.co/t7nLLgyMcS  #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #latimes #espn #usatoday #realdonaldtrump #investiingcom #barronsonline #TheEconomist #IBDinvestors #BW #cnnmoneyinvest #CBD https://t.co/0gaI0dqKYi",b'socialnowpr',"['wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'espn', 'usatoday', 'realdonaldtrump', 'investiingcom', 'barronsonline', 'TheEconomist', 'IBDinvestors', 'BW', 'cnnmoneyinvest', 'CBD']",3138
2020-10-22 19:14:26,😂😂Even bubu watched himself giving speech in his recorded video😂😂  😠✊✊EDO WE MOVE ✊✊😠 #EndSARS  #EndSarsNow #EndSarsAnthem #EndBadGoveranceInNigeria  #EndBadGovernment  #EndSWAT  #tundeednut  #EdoProtest #falzthebahdguy #CNN  #UnitedNations  #bbcnews  #AlJazeera https://t.co/ZdsS1sYyVi,b'aquariusalpaci1',"['EndSARS', 'EndSarsNow', 'EndSarsAnthem', 'EndBadGoveranceInNigeria', 'EndBadGovernment', 'EndSWAT', 'tundeednut', 'EdoProtest', 'falzthebahdguy', 'CNN', 'UnitedNations', 'bbcnews', 'AlJazeera']",8
2020-10-22 19:13:09,Will you please like me?  @IngrahamAngle @realDonaldTrump #MAGA #Trump #CNN #FoxNews #fox #USPolitics @GOPLeader @PressSec @seanhannity #maga2020 #TrumpKillsUS #coronavirus #Corona @HouseGOP @TuckerCarlson @SenateGOP @JoeBiden @senatemajldr https://t.co/kORZoTQcBs,b'larslmortensen',"['MAGA', 'Trump', 'CNN', 'FoxNews', 'fox', 'USPolitics', 'maga2020', 'TrumpKillsUS', 'coronavirus', 'Corona']",22
2020-10-22 19:13:03,#CNN GET @brikeilarcnn a prime time spot. She is on fire! Truth to power,b'kacowt',['CNN'],5
2020-10-22 19:13:02,$EDNT is a multifaceted ecosystem which fosters innovation and drives IP https://t.co/QifXerncVr  #cannabis #marijuana #CBD #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #latimes #Crainschicago #usatoday #realdonaldtrump #barronsonline https://t.co/8hn7lXT21G,b'Valusocial',"['cannabis', 'marijuana', 'CBD', 'wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'Crainschicago', 'usatoday', 'realdonaldtrump', 'barronsonline']",29708
2020-10-22 19:12:05,#cnn best news channel by far but that interview with Amanpour Harrington was an absolute disgrace A propaganda interview that went basically unchallenged an embaressment and shameful and your interviewer smirking at the end  T B,b'BalneavesT',['cnn'],0
2020-10-22 19:11:19,"Is ‘Biden dodged questions on court reform’ the 2020 Howard Dean’s ‘scream’, Al Gore’s Internet involvement?   #MerrickGarland   Why are so many journalists so lazy?   #MSM  #CNN  #BidenHarrisToSaveAmerica  #GOPCourtPacking",b'blue_christys',"['MerrickGarland', 'MSM', 'CNN', 'BidenHarrisToSaveAmerica', 'GOPCourtPacking']",5700
2020-10-22 19:10:42,Honest #JoeBidensNeighborhood will make billions when he wins in November...culmination of years of teaching #HunterBidenEmails family business. Why the communist style cover up by #CNN #BigTechCensorship unless for #ObamaBidenGate #TRUMP2020ToSaveAmerica  https://t.co/koY2VfcRTT,b'earlson888',"['JoeBidensNeighborhood', 'HunterBidenEmails', 'CNN', 'BigTechCensorship', 'ObamaBidenGate', 'TRUMP2020ToSaveAmerica']",79
2020-10-22 19:10:10,$ALST Information https://t.co/IPhOA1yKia  #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #latimes #Crainschicago #usatoday #realdonaldtrump #barronsonline #IBDinvestors #cnnmoneyinvest #ESPN #WGN #Accredited #Investors https://t.co/lUVxc9mXUH,b'whatisee14',"['wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'Crainschicago', 'usatoday', 'realdonaldtrump', 'barronsonline', 'IBDinvestors', 'cnnmoneyinvest', 'ESPN', 'WGN', 'Accredited', 'Investors']",2085
2020-10-22 19:09:57,@ChrisCuomo always looks like a dick in that black suit. Mix it up man! #cnn,b'CuckKent',['cnn'],36
2020-10-22 19:06:58,@newtgingrich @mgoodwin_nypost The following should be made aware of and fully report this: #JoeBiden #CNN #WashingtonPost #MSNBC #Catholic #Christians #DonaldTrumpJr @IngrahamAngle @BretBaier @wolfblitzer @WashTimes #Debate2020 @Varneyco @breakfastclubam #KristenWelker #NYTimes,b'SpiritCapUSA',"['JoeBiden', 'CNN', 'WashingtonPost', 'MSNBC', 'Catholic', 'Christians', 'DonaldTrumpJr', 'Debate2020', 'KristenWelker', 'NYTimes']",4
2020-10-22 19:06:49,"@RepTimRyan - LMAO. Seriously, Build Back Better? The only thing Biden is building is his Bank Account from the China. 🤣🤣🤣#MAGA2020 #Trump2020 #ABC #CNN #CBS #MSNBC #MSNBC2020 #NBC #CNBC #OANN #BPR",b'BernieDombrosky',"['MAGA2020', 'Trump2020', 'ABC', 'CNN', 'CBS', 'MSNBC', 'MSNBC2020', 'NBC', 'CNBC', 'OANN', 'BPR']",42
2020-10-22 19:06:41,How much longer can they keep denying this? #CNN #MSNBC #TrumpBidenDebate #Election2020 https://t.co/lFZFBIaT3T,b'thewoman62',"['CNN', 'MSNBC', 'TrumpBidenDebate', 'Election2020']",4162
2020-10-22 19:06:09,#CNN needs a fact check. They started a republican factory and keep pressing the same buttons trying to stop it. Comedy,b'DrewZimmerman16',['CNN'],0
2020-10-22 19:05:39,The president MBuhari. 🇳🇬responded to the reactions and not the problem and killings.... Whyyyyyyyyyyyyy??   #Lekkitollgate  #LekkiGenocide  #LekkiMassaccre #ENDBADGOVERNANCE #BuhariMustResign #BBC #CNN,b'iamawesomequeen',"['Lekkitollgate', 'LekkiGenocide', 'LekkiMassaccre', 'ENDBADGOVERNANCE', 'BuhariMustResign', 'BBC', 'CNN']",32
2020-10-22 19:05:23,"@itvnews @chrisshipitv Mr. #Epstein is innocent, #andrew is not! #CNN #NYTimes",b'BinAshry',"['Epstein', 'andrew', 'CNN', 'NYTimes']",60
2020-10-22 19:04:21,Compare the news side-by-side to see who's telling the whole story. Comment on bias or under-reporting. Share to support an informed democracy. #news #politics #media #msnbc #cnn #fox - Compare more at https://t.co/OCTLN0v95U https://t.co/XYV6pvYYDv,b'newscompare',"['news', 'politics', 'media', 'msnbc', 'cnn', 'fox']",2394
2020-10-22 19:04:19,"@TOIAlerts @TimesofIsrael To #Netanyahu, your political venturing is holding your country hostage. Deals with #Bahrain and #UAE will take you nowhere with the #Arabs. But the recordings you are holding on Dr. Avichai Mandelblit will be exposed and so will you! Your days are numbered! #Trump #CNN #NYTimes",b'BinAshry',"['Netanyahu', 'Bahrain', 'UAE', 'Arabs', 'Trump', 'CNN', 'NYTimes']",60
2020-10-22 19:03:26,"#JoeBiden promised zero carbon emissions in 15 years! 😳 Th oil, gas, and coal industry account for about 10,000,000 #jobs most of them #BlueCollar! Let that sink in!  #UnionStrong #CNN #FoxNews #workingclass #Texas #Pennsylvania #California #Ohio #pittsburghproud",b'ScarQuip',"['JoeBiden', 'jobs', 'BlueCollar', 'UnionStrong', 'CNN', 'FoxNews', 'workingclass', 'Texas', 'Pennsylvania', 'California', 'Ohio', 'pittsburghproud']",799
2020-10-22 19:03:12,"If #JoeBidensNeighborhood #BidenHarrisToSaveAmerica is so honest/great for #democracy #America, why are #CNN #BigTechCensorship #Democrat trying so hard cover up any anti Biden information while allowing anti #Trump #TRUMP2020ToSaveAmerica info uncensored  https://t.co/zKOu14mbkO",b'earlson888',"['JoeBidensNeighborhood', 'BidenHarrisToSaveAmerica', 'democracy', 'America', 'CNN', 'BigTechCensorship', 'Democrat', 'Trump', 'TRUMP2020ToSaveAmerica']",79
2020-10-22 19:02:51,@CNNSotu LIVE coverage of a heavily stacked panel that will criticize Trump and praise Biden — now on his 5th controversy within the past year. #CNN,b'v_verite',['CNN'],929
2020-10-22 19:02:26,😅😅😅  ✊EDO WE MOVE ✊ #EndSARS  #EndSarsNow #EndSarsAnthem #EndBadGoveranceInNigeria  #EndBadGovernment  #EndSWAT  #tundeednut  #EdoProtest #falzthebahdguy #CNN  #UnitedNations  #bbcnews  #AlJazeera https://t.co/dNo9sQNYiJ,b'aquariusalpaci1',"['EndSARS', 'EndSarsNow', 'EndSarsAnthem', 'EndBadGoveranceInNigeria', 'EndBadGovernment', 'EndSWAT', 'tundeednut', 'EdoProtest', 'falzthebahdguy', 'CNN', 'UnitedNations', 'bbcnews', 'AlJazeera']",8
2020-10-22 19:02:15,@CNN Lakers vs heat.   #nba #cnn #fox,b'Kakox',"['nba', 'cnn', 'fox']",1081
2020-10-22 19:02:09,"CNN Polls: Biden holds double-digit lead in Pennsylvania, while Florida is tight.  #AMJoy #AmyComeyBarrett #BallotHarvesting #7NEWS #ACBHearings #2020Census #2020TrumpLandslide #trump #Biden #BidenWonTheDebate #TrumpCoupPlot #USA #CNN #Americanpolitics   https://t.co/gWxcXLYPcj",b'ReviewsEdge',"['AMJoy', 'AmyComeyBarrett', 'BallotHarvesting', '7NEWS', 'ACBHearings', '2020Census', '2020TrumpLandslide', 'trump', 'Biden', 'BidenWonTheDebate', 'TrumpCoupPlot', 'USA', 'CNN', 'Americanpolitics']",135
2020-10-22 19:01:48,#NigerianYouths let us listen to this women OUR REAL PRESIDENT IS NO MORE #CNN #BBC #EndSARS #EndBadGoveranceInNigeria https://t.co/3lgFzbrvPj,b'JeleelMayowa',"['NigerianYouths', 'CNN', 'BBC', 'EndSARS', 'EndBadGoveranceInNigeria']",289
2020-10-22 19:01:05,WATCH: I searched #CNN’s website for “The Big Guy.”   There’s nothing...  @mad_liberals https://t.co/hp5HGbsO6t,b'Wizard_Predicts',['CNN'],8408
2020-10-22 19:00:47,HEY #CNN #MSNBC. #ABC #CBS -WHY IS “AUSTRALIA” MSM REPORTING ON THE FACTS OF THE HUNTER BIDEN LAOTOP AND U R NOT?!?  PATHETIC!!                                 EXCLUSIVE: Joe Biden's son emailed shop owner about hard drive to 'get i... https://t.co/r8y88cVcXO via @YouTube,b'JulieMHolcomb',"['CNN', 'MSNBC', 'ABC', 'CBS']",2205
2020-10-22 19:00:23,B4IPO About https://t.co/W5K77Bd3Dc #Accredited #Investors #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #latimes #robbreport #usatoday #realdonaldtrump #barronsonline ##London #Tokyo #Australia #Paris #Germany #cnnmoneyinvest #CBD https://t.co/QW5teXTtVf,b'B4Ipobiz',"['Accredited', 'Investors', 'wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'robbreport', 'usatoday', 'realdonaldtrump', 'barronsonline', 'London', 'Tokyo', 'Australia', 'Paris', 'Germany', 'cnnmoneyinvest', 'CBD']",2009
2020-10-22 19:00:09,"Let's forget about who @50cent said to vote for and concentrate on this part alone ""I don't care #Trump doesn't like black people"" ... If he gets another black dime after that statement that's a crime!! #turnoff50cent #50Cent #power #PowerBook2 #cnn #donlemon #msnbc #IceCube #Fox",b'shakedainvestor',"['Trump', 'turnoff50cent', '50Cent', 'power', 'PowerBook2', 'cnn', 'donlemon', 'msnbc', 'IceCube', 'Fox']",253
2020-10-22 19:00:03,#cnn Nigeria need help Army are killing protesters  In Nigeria Lagos lakki,b'Jordan44100732',['cnn'],3
2020-10-22 18:59:54,The Nigerian Government prefer to allow food to spoil rather than giving it out   😠✊EDO WE MOVE ✊😠 #EndSARS  #EndSarsNow #EndSarsAnthem #EndBadGoveranceInNigeria  #EndBadGovernment  #EndSWAT  #tundeednut  #EdoProtest #falzthebahdguy #CNN  #UnitedNations  #bbcnews  #AlJazeera https://t.co/HhWgEWyM1r,b'aquariusalpaci1',"['EndSARS', 'EndSarsNow', 'EndSarsAnthem', 'EndBadGoveranceInNigeria', 'EndBadGovernment', 'EndSWAT', 'tundeednut', 'EdoProtest', 'falzthebahdguy', 'CNN', 'UnitedNations', 'bbcnews', 'AlJazeera']",8
2020-10-22 18:59:02,"$CLSH  Andrew Glashow, President and COO Video 1 https://t.co/GifHtxTaFU  #cannabis #marijuana #CBD #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #foxnews #latimes #usatoday #realdonaldtrump #barronsonline #IBDinvestors #cnnmoneyinvest #ESPN #WGN https://t.co/qp3POfFRny",b'socialstartnow1',"['cannabis', 'marijuana', 'CBD', 'wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'foxnews', 'latimes', 'usatoday', 'realdonaldtrump', 'barronsonline', 'IBDinvestors', 'cnnmoneyinvest', 'ESPN', 'WGN']",98374
2020-10-22 18:59:02,$SNWR Announces Launch of Version 2.0 of Its Software Platform and Website https://t.co/Rp3K7gS5rc #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #latimes #robbreport #Crainschicago #usatoday #IBDinvestors #cnnmoneyinvest #CBD #music https://t.co/UF3EjB0RTZ,b'Valusocial',"['wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'robbreport', 'Crainschicago', 'usatoday', 'IBDinvestors', 'cnnmoneyinvest', 'CBD', 'music']",29708
2020-10-22 18:58:33,@Wanderlustrv @vblazze @FoxNews Fox News passed on the story b/c story not credible. #VotingRightsAct #WomensMarch #TheResistance #WeVote #MoralMovement #ElectionFraud  #CNN #MSNBC #CNNSOTU #RepublicansLie #RepublicanCoverUp #CuomoPrimeTime #AMJoy #TheReidOut #AbuseOfPower #COVID19 #Coronavirus #BidenHarris2020,b'dwade_67',"['VotingRightsAct', 'WomensMarch', 'TheResistance', 'WeVote', 'MoralMovement', 'ElectionFraud', 'CNN', 'MSNBC', 'CNNSOTU', 'RepublicansLie', 'RepublicanCoverUp', 'CuomoPrimeTime', 'AMJoy', 'TheReidOut', 'AbuseOfPower', 'COVID19', 'Coronavirus', 'BidenHarris2020']",42
2020-10-22 18:57:45,It's clear NOW THAT THE REAL BUHARI DON DIE #Repost @titijejefilms • • • • • • 📺 See cruise ooo 😅😍😍 AND U SAID NA LIVE BROADCASTING FROM ABUJA #nta  so na #movie we dey abi.....? #cnn #bbc #nigeriapolitics #youth https://t.co/mmLMHQ7vvb,b'JeleelMayowa',"['Repost', 'nta', 'movie', 'cnn', 'bbc', 'nigeriapolitics', 'youth']",289
2020-10-22 18:57:12,Obama should be out today talking smack about Trump today just to get under his skin before the debate. ...you know the macho man has such thin skin #ObamaWasBetterAtEverything #Obama #Democrats #CNN,b'PatriciaRoblin',"['ObamaWasBetterAtEverything', 'Obama', 'Democrats', 'CNN']",62
2020-10-22 18:57:02,"$CLSH  Andrew Glashow, President and COO at CLS Holdings USA, INC. Video 1 https://t.co/iNcXLbYI6l  #cannabis #marijuana #CBD #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #latimes #usatoday #realdonaldtrump #cnnmoneyinvest #ESPN #WGN https://t.co/PpRLPdVITf",b'investorNPress',"['cannabis', 'marijuana', 'CBD', 'wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'usatoday', 'realdonaldtrump', 'cnnmoneyinvest', 'ESPN', 'WGN']",90474
2020-10-22 18:57:01,"$EDNT is a multifaceted ecosystem which fosters innovation and drives IP, media and consumer products. https://t.co/8b0HO7YEhx  #cannabis #marijuana #CBD #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #latimes #cnnmoneyinvest #ESPN #wgn https://t.co/Ssd9NJu2Ex",b'investorNPress',"['cannabis', 'marijuana', 'CBD', 'wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'cnnmoneyinvest', 'ESPN', 'wgn']",90474
2020-10-22 18:56:57,@tlhillkc1 @jaketapper Jake tapper is blind with rage.    Sad to watch his mental breakdowns boil up to the surface on #CNN   Jake has no credibility,b'm_mljn',['CNN'],32
2020-10-22 18:55:39,Biden Anti-Business Agenda Would Wreck the Economy #CNN #BlackOwned ⁦@LatinoBuzz⁩ #Jobs #unions #Pittsburgh #pittsburghproud  https://t.co/CUw6v0eviu,b'Massasoit1620',"['CNN', 'BlackOwned', 'Jobs', 'unions', 'Pittsburgh', 'pittsburghproud']",5610
2020-10-22 18:54:48,Nice to see your patients back on television with lingual braces in! Welcome back @chrissycnn #lingualbraces #cnn @ The Orthodontic Specialist https://t.co/JpApT8qPG0,b'OrthoSpecial',"['lingualbraces', 'cnn']",137
2020-10-22 18:54:36,"@tonywyman21 @GOP ooops... you are writing about Obama the divider.  Trump tells you the truth.  The divisiveness and lies comes from the #Democrats  and now you can add #corruption #BidenIsCorrupt Taking money from China, Russia, Ukraine. #cnn #msnbc #Debates2020 #DebateTonight #FoxNews #TheFive",b'GloWha',"['Democrats', 'corruption', 'BidenIsCorrupt', 'cnn', 'msnbc', 'Debates2020', 'DebateTonight', 'FoxNews', 'TheFive']",110
2020-10-22 18:54:23,Minnesota AG investigating out-of-state firm recruiting armed veterans to monitor polling places https://t.co/bqpTYHHq3p #FoxNews #CNN #MSNBC,b'cybergenica',"['FoxNews', 'CNN', 'MSNBC']",28414
2020-10-22 18:54:22,Anti-Trump Lincoln Project shared content US later ID'd as Iranian disinformation https://t.co/t0D7N10bog #FoxNews #CNN #MSNBC,b'cybergenica',"['FoxNews', 'CNN', 'MSNBC']",28414
2020-10-22 18:53:13,If MAGA's could separate criticism of Trump from criticism of themselves long enough to tolerate #CNN or #MSNBC for a few days - maybe they'd understand #RepublicansAgainstTrump like me. https://t.co/d8NQJgo7Ma via @YouTube,b'OlphertJustin',"['CNN', 'MSNBC', 'RepublicansAgainstTrump']",683
2020-10-22 18:53:02,$ALST News Page https://t.co/1msekvovM5  #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #latimes #Crainschicago #usatoday #realdonaldtrump #barronsonline #IBDinvestors #cnnmoneyinvest #ESPN #WGN #Accredited #Investors https://t.co/q1nl00MpHB,b'socialstartnow1',"['wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'Crainschicago', 'usatoday', 'realdonaldtrump', 'barronsonline', 'IBDinvestors', 'cnnmoneyinvest', 'ESPN', 'WGN', 'Accredited', 'Investors']",98374
2020-10-22 18:52:48,"#CNN OK, Talk about RACIST BS..CNN is now tell in us that ""People of color are getting COVID because of 'Whites' that aren't wearing mask""",b'anotherdrbob',['CNN'],74
2020-10-22 18:52:05,"iPhone 12 review: Upgrade for the camera, not 5G #CNN #tech https://t.co/HCuKUue3tn",b'JordanGonsalve1',"['CNN', 'tech']",78
2020-10-22 18:51:03,"$EDNT Edison Nation, Inc., is a multifaceted ecosystem which fosters innovation and drives IP, media and consumer products. https://t.co/pivYVTwpB3   #CBD #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn  #foxnews #cnnmoneyinvest #ESPN #WGN  #Investors https://t.co/mPBMCjkKHZ",b'socialstartnow1',"['CBD', 'wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'foxnews', 'cnnmoneyinvest', 'ESPN', 'WGN', 'Investors']",98374
