timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-26 22:22:58,"#CNN #WolfBlitzer #DonaldTrump is lying to America as overcoming Trump's shit storm,&amp; overcoming #Coronavirus can only happen if America really turns a corner,&amp; that corner is in heaven on Miracle Avenue,&amp; it can't happen then with Trump dummies swapping poisonous gases.",b'Donniegray12',"['CNN', 'WolfBlitzer', 'DonaldTrump', 'Coronavirus']",743
2020-10-26 22:22:56,"I’m sure in Sanwo Olu next life, if they say come and be Governor he’ll swear for the person 😂  #Endsars #EndAnglophoneCrises #EndBadGovernmentinNIGERIA #endinjustice #LekkiMassaccre #CNN #amanpour https://t.co/tsfC9vY4qo",b'eomadhebo',"['Endsars', 'EndAnglophoneCrises', 'EndBadGovernmentinNIGERIA', 'endinjustice', 'LekkiMassaccre', 'CNN', 'amanpour']",12826
2020-10-26 22:22:07,Don't get complacent America🇺🇸 ...VOTE and make this happen #BidenHarris2020Landslide 😆😆 #uspoli #USPolitics  #Hannity #FoxandFriends #CNN #MSNBC #DumpTrump https://t.co/6b9yepplJe,b'Igh0108',"['BidenHarris2020Landslide', 'uspoli', 'USPolitics', 'Hannity', 'FoxandFriends', 'CNN', 'MSNBC', 'DumpTrump']",2249
2020-10-26 22:21:02,"$DFCO Cervical Cancer Study Compares Dalrada Health VIA Screening Kits To Pap Smear, Peer Reviewed Journal https://t.co/gvZNb0IL5x  #Healthcare and #Technology #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #realdonaldtrump  #ESPN #WG https://t.co/zVR8vzw8Cl",b'dubaisend',"['Healthcare', 'Technology', 'wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'realdonaldtrump', 'ESPN', 'WG']",4124
2020-10-26 22:20:56,@jaketapper Leftists Lose Their Minds: The Weekly Meltdown https://t.co/olvgaqWVUs.   #MondayThoughts #Election2020 #Election2020 #masshysteria #DemocraticParty #DemocraticWomen Jake Tapper #CNN #mentalillness,b'painwiseliving',"['MondayThoughts', 'Election2020', 'Election2020', 'masshysteria', 'DemocraticParty', 'DemocraticWomen', 'CNN', 'mentalillness']",1536
2020-10-26 22:19:30,"Here’s the paradox: Dems only option is to add new justices to right this corruption, but we can only do that if we win. And since #SCOTUS is now stacked and corrupt, they will hand Trump and GOP 4 more  years. #AmericaIsOver #Corruption #TrumpCrimeFamily #cnn #LincolnProject",b'the_e_marlowe',"['SCOTUS', 'AmericaIsOver', 'Corruption', 'TrumpCrimeFamily', 'cnn', 'LincolnProject']",223
2020-10-26 22:19:02,"@jaketapper The new Jake Tapper, telling you not to believe your lying ears.  THIS is #CNN.  This election will be over in a week, but millions now know never to trust #JakeTapper with giving them straight news ever again.",b'ElSalomebarojas',"['CNN', 'JakeTapper']",21
2020-10-26 22:17:58,@SackJD Stop watching #CNN,b'PhillyToMaine',['CNN'],1194
2020-10-26 22:17:39,@Abbott20Dave @KimDurh67927367 @Jim_Jordan Get out from under your #CNN watching rock and turn on some real news. #OANN . #Trump2020,b'homcuy',"['CNN', 'OANN', 'Trump2020']",125
2020-10-26 22:14:11,No matter how honest and good you are ... you still got an enemy so win .. it’s a chess game .. you didn’t offend anyone but you must win .. Life is a battle #success #CNN #MotivationMonday #motivationalspeaker #ableg #english #guidelines #GuinnessPRO14 #legends #Greatness #JOY,b'lyon_shizzy',"['success', 'CNN', 'MotivationMonday', 'motivationalspeaker', 'ableg', 'english', 'guidelines', 'GuinnessPRO14', 'legends', 'Greatness', 'JOY']",13
2020-10-26 22:12:58,"I want these people fired &amp; out of media &amp; politics, some must be prosecuted Douglas kennedy, chad pergram, bill hemmer, jonathan turley, leslie Sykes,brandi hitt,david axelrod, abby phillip, jim acosta #realdonaldtrump #rnc #dnc #abc #cbs #nbc #msnbc #cnn #froxnews #foxbusiness",b'AlexRastegar63',"['realdonaldtrump', 'rnc', 'dnc', 'abc', 'cbs', 'nbc', 'msnbc', 'cnn', 'froxnews', 'foxbusiness']",792
2020-10-26 22:12:26,Ok Patriots! Let's win this one for Pres Trump &amp; for the America 'We Love'! #Trump2020 baby! @EricTrump #joebiden #foxnews #msnbc #Nevada #cnn #nytimes #washingtonpost #Wisconsin #Minnesota #Ohio #Pennsylvania #Michigan #Texas #NorthCarolina #wsj #Arizona #NewHampshire https://t.co/yIocwfPsGo,b'BillyBlac',"['Trump2020', 'joebiden', 'foxnews', 'msnbc', 'Nevada', 'cnn', 'nytimes', 'washingtonpost', 'Wisconsin', 'Minnesota', 'Ohio', 'Pennsylvania', 'Michigan', 'Texas', 'NorthCarolina', 'wsj', 'Arizona', 'NewHampshire']",2135
2020-10-26 22:11:16,"@Peggynoonannyc Peggy, has it occurred to you that you are hated by a majority of people? You’re a racist, sycophant and deplorable like many of Trump’s followers. Such a pathetic and sad person. #CNN #MSNBC #",b'eddiequaynor',"['CNN', 'MSNBC']",24
2020-10-26 22:10:24,Working AGAINST You! #CNN Host Promotes Profiteering Off Desperation! https://t.co/aE3l6I6Att via @YouTube @SenSanders @BernieSanders @AOC @RepAOC,b'MeMyselfmomo',['CNN'],1239
2020-10-26 22:09:38,This is what Liberalism gets you!-&gt; https://t.co/8zxUax0bkD #foxnews #msnbc #cnn #nytimes #washingtonpost #wsj #npr #usatoday #Canada,b'BillyBlac',"['foxnews', 'msnbc', 'cnn', 'nytimes', 'washingtonpost', 'wsj', 'npr', 'usatoday', 'Canada']",2135
2020-10-26 22:09:18,The good and bad of Joe Biden’s $2 trillion climate change plan: Bjorn Lomborg https://t.co/6kJFguTfSn via @ladailynews #bbcnews #CNN #GreenNewDeal #DemocratsAreDestroyingAmerica #Biden #Elections2020 #debates #Trump #GOP  #wapo #Foxnews #skynews #nytimes #msnbc,b'Unionbuster',"['bbcnews', 'CNN', 'GreenNewDeal', 'DemocratsAreDestroyingAmerica', 'Biden', 'Elections2020', 'debates', 'Trump', 'GOP', 'wapo', 'Foxnews', 'skynews', 'nytimes', 'msnbc']",1303
2020-10-26 22:09:07,"You won't see this on #CNN, #MSNBS, #ABC, #NBC and #CBS https://t.co/LCktjZVM0e via @YouTube",b'aqtran2012',"['CNN', 'MSNBS', 'ABC', 'NBC', 'CBS']",101
2020-10-26 22:08:58,The #Dems are still crying about the nomination and consideration of judge #AmyConeyBarrett  I have here pacifiers for all democrats in the US Senate. Here you go Dems. Dry your eyes and suck on these. #CNN #CBS #ABC #NBC #MSNBC #FoxNews,b'OTBrun',"['Dems', 'AmyConeyBarrett', 'CNN', 'CBS', 'ABC', 'NBC', 'MSNBC', 'FoxNews']",8
2020-10-26 22:08:41,.@RickSantorum joins the political discussion tonight on #AC360. Hope you will tune in! #Election2020 #CNN https://t.co/P7lWTCHm3L,b'Patriot_Voices',"['AC360', 'Election2020', 'CNN']",11411
2020-10-26 22:08:15,Article : (Must Read ) How to naturally lose weight .Read the full article here https://t.co/fKvXh57vPq #fitness #weightlose #healthylifestyle #COVID19 #FoxNews #CNN #PHOTOS #TheRiver1Magic #money https://t.co/WhztCct5tF,b'wimpieartnet',"['fitness', 'weightlose', 'healthylifestyle', 'COVID19', 'FoxNews', 'CNN', 'PHOTOS', 'TheRiver1Magic', 'money']",1001
2020-10-26 22:07:53,You'll see 50 getting razzed for being real..  What 50 ain't Black enough for you'll This is turning into a joke.  Forcing people to share your view. That ain't cool..   Questioning blackness wtf.  50 is more Gangster then anyone voting for Biden.   #BLM #CNN #WakeUp,b'9er9collector',"['BLM', 'CNN', 'WakeUp']",6412
2020-10-26 22:07:43,"#thehill : ""views of Ginsburg &amp; Barrett could not be more diametrically opposed. Ginsburg’s untimely death may ensure Trump’s reelection.""  #gop #senategop #SenateDems #WSJ #RNC   #SCOTUS #AmyConeyBarrett  #wapo #npr  #nbc  #abc  #cbs #NYTimes  #cnn #SenatorCollins #SenatorRomney",b'eddbrowne',"['thehill', 'gop', 'senategop', 'SenateDems', 'WSJ', 'RNC', 'SCOTUS', 'AmyConeyBarrett', 'wapo', 'npr', 'nbc', 'abc', 'cbs', 'NYTimes', 'cnn', 'SenatorCollins', 'SenatorRomney']",10
2020-10-26 22:07:30,"Tonight , SuperSpreader  Bad Ass Barrett will be voted in by liars as the new Justice of Supreme Court. She certainly does not have,conscience, compassion and understanding of right from wrong. I hope she will learn from the hardships of her decisions. #CNN",b'IMISAID1',['CNN'],33
2020-10-26 22:07:04,☑ Clock is running out on Trump's comeback chances #BreakingNews #cnn #PleaseRetweet ➡ https://t.co/p1GmW3UC0X https://t.co/m2j377JVQT,b'manatweets',"['BreakingNews', 'cnn', 'PleaseRetweet']",9138
2020-10-26 22:06:49,"#BillyMeadows stop lying your ass off #CNN is right you shit the bed again,&amp; this time you didn't give your fellow Trump dummies time to roll out from under the covers,&amp; so now you're all going to be infected with Coronavirus.",b'Donniegray12',"['BillyMeadows', 'CNN']",743
2020-10-26 22:06:16,Happy Birthday Hilliar!  We got you a gift.   Amy Coney Barrett as a Supreme Court Justice.  We hope you like her &amp; she serves YOU well for many years.  @realDonaldTrump @PressSec @FoxNews @ABC @CBSNews @NBCNews @CNN #FoxNews #NBC #ABC #CNN #CBS @CNN @MSNBC @NBCNews #MAGA #KAG,b'rabbit_nasty',"['FoxNews', 'NBC', 'ABC', 'CNN', 'CBS', 'MAGA', 'KAG']",223
2020-10-26 22:05:34,@jaketapper Just like #CNN,b'broncosstorm',['CNN'],72
2020-10-26 22:04:15,The one thing #joebiden and his minions are good at? Running away... Vote #Trump2020! #joebiden #foxnews #msnbc #Nevada #cnn #nytimes #washingtonpost #Wisconsin #Minnesota #Ohio #Pennsylvania #Michigan #Texas #NorthCarolina #wsj #Arizona #NewHampshire https://t.co/N7pPJHOqaA,b'BillyBlac',"['joebiden', 'Trump2020', 'joebiden', 'foxnews', 'msnbc', 'Nevada', 'cnn', 'nytimes', 'washingtonpost', 'Wisconsin', 'Minnesota', 'Ohio', 'Pennsylvania', 'Michigan', 'Texas', 'NorthCarolina', 'wsj', 'Arizona', 'NewHampshire']",2135
2020-10-26 22:03:06,Compare the news side-by-side to see who's telling the whole story. Comment on bias or under-reporting. Share to support an informed democracy. #news #politics #media #msnbc #cnn #fox - Compare more at https://t.co/OCTLN0v95U https://t.co/xWrOV6zHPl,b'newscompare',"['news', 'politics', 'media', 'msnbc', 'cnn', 'fox']",2391
2020-10-26 22:02:45,Inch by inch the truth is sprouting and like any plant very soon it will be in full bloom for all to see and smell it's fragrance #Endsars #Endsarsisnotinvain #LekkiMassaccre #CNN #NewNigeriaDawning #ENDBADGOVERNANCE #Nobodyisabovethelaw https://t.co/azo82meMXN,b'syx2s',"['Endsars', 'Endsarsisnotinvain', 'LekkiMassaccre', 'CNN', 'NewNigeriaDawning', 'ENDBADGOVERNANCE', 'Nobodyisabovethelaw']",558
2020-10-26 22:02:16,@RealBobbyDMAGA Exactly #CNN #FakeNewsMedia https://t.co/cO1yIz52Nr,b'RichieRichieDC',"['CNN', 'FakeNewsMedia']",1264
2020-10-26 22:01:36,"Do you see the #CNN news?  #I burst into laughter at President Trump!  #Caster asked me that 220,000 people had died in Corona, so I ran out and went home!  #Are you stunned, or is that the president of the United States?  #American people are not embarrassed?",b'hmh79020460',"['CNN', 'I', 'Caster', 'Are', 'American']",2873
2020-10-26 22:00:00,Even ardent supporters of @realDonaldTrump must see that he is deranged and #unfit. #DonaldIsntWorking … so many lies!  #cnn #foxnews #bbcnews #unfit #untethered #gop #LadyG #lindseyGraham #moscowmitch  https://t.co/RPsM5a8wqm,b'tjdgi_uk',"['unfit', 'DonaldIsntWorking', 'cnn', 'foxnews', 'bbcnews', 'unfit', 'untethered', 'gop', 'LadyG', 'lindseyGraham', 'moscowmitch']",12
2020-10-26 21:56:22,"""The sole aim of journalism should be service"" -- Mahatma Gandhi #AOC #DemocratsAreDestroyingAmerica #democracy #RepublicExposesParamBir #BidenHarrisLandslide2020 #Trump2020 #journalism #CNN https://t.co/Wks2EGPBJ9",b'YouAre_FakeNewz',"['AOC', 'DemocratsAreDestroyingAmerica', 'democracy', 'RepublicExposesParamBir', 'BidenHarrisLandslide2020', 'Trump2020', 'journalism', 'CNN']",1
2020-10-26 21:52:57,He really is a compulsive liar isn't he #MSNBC #CNN #FoxNews #COVID19 #COVID #coronavirus https://t.co/DAnD5aWxLi,b'jadansteph',"['MSNBC', 'CNN', 'FoxNews', 'COVID19', 'COVID', 'coronavirus']",256
2020-10-26 21:51:35,@nbcgovng Why no go after #CNN  Clowns,b'ICheyi',['CNN'],147
2020-10-26 21:50:58,It's not surprising ACB will not get a single Dem vote they're spoiled children if they don't get their way they don't want to play... #TheFive #msm #cnn #msnbc,b'JusticeCaptain',"['TheFive', 'msm', 'cnn', 'msnbc']",27
2020-10-26 21:50:56,@JMH_RULES I really worry abt @TheJuanWilliams  It's like he watches #CNN &amp;then comes 2 work at #FoxNews &amp; repeats DNC talking points as facts.  Does he know how dumb he sounds 90 % of time  Most viewers Rfed up &amp; leaving after elections  #TheFive    @greggutfeld @JesseBWatters @DanaPerino,b'wray_cassandra',"['CNN', 'FoxNews', 'TheFive']",4730
2020-10-26 21:50:34,"Trump's taxes, election and abortion cases await Amy Coney Barrett in her first week  Amy Coney Barrett is preparing to join the Supreme Court as the justices are ready to take action on a number of important petitions before them, including sever…  https://t.co/PPoqQRgl3k  #CNN https://t.co/sXoj3e1WTw",b'NEWSWORLD555',['CNN'],1469
2020-10-26 21:50:30,US markets nosedive as cases soar and stimulus hopes fade  https://t.co/MkqzD7Ihmf  #CNN https://t.co/UXBaHmlxLd,b'NEWSWORLD555',['CNN'],1469
2020-10-26 21:50:26,Jared Kushner's very revealing comment on Black Americans' desire for success  The comment was remarkably revealing despite its simplicity.  https://t.co/QADT3wbBkL  #CNN https://t.co/Fe3US668N9,b'NEWSWORLD555',['CNN'],1469
2020-10-26 21:50:00,Biden's 'Transition' From Oil Comment Becomes a Big Fracking Problem in #Pennsylvania https://t.co/TxT4aAS6Em #BidenCrimes #DemocratsAreDestroyingAmerica #FossilFuels #elections #debates #Potus #Trump #CNN #bbcnews #skynews #foxnews  #wapo #r4today #nytimes ##msnbc,b'Unionbuster',"['Pennsylvania', 'BidenCrimes', 'DemocratsAreDestroyingAmerica', 'FossilFuels', 'elections', 'debates', 'Potus', 'Trump', 'CNN', 'bbcnews', 'skynews', 'foxnews', 'wapo', 'r4today', 'nytimes', 'msnbc']",1303
2020-10-26 21:49:01,@DavidChalian did you mean to circle North Carolina on the map instead of South Carolina? #cnn @CNNSitRoom,b'indian',['cnn'],2663
2020-10-26 21:48:58,"@atrupar @AliVelshi from #CNN got hit with some gas? Yep, sounds about right eh George? Jfc.    Hey #DonJr where’s your cracks now? 😂😂",b'TPapsdorf',"['CNN', 'DonJr']",2908
2020-10-26 21:47:21,An open letter to #CNN #MSNBC #FoxNews  and every major media outlet in America. PENNSYLVANIA IS NOT A MIDWESTERN STATE! CHECK A GODDAMN ATLAS! PLEASE DONT LUMP US IN WITH THOSE CORNFED HICKS JUST BECAUSE WE NARROWLY ELECTED TRUMP. NOW OHIO...OHIO IS A MIDWEST STATE #Maddow,b'kenpgh',"['CNN', 'MSNBC', 'FoxNews', 'Maddow']",2739
2020-10-26 21:42:46,"@QasimRashid @ewarren Oh , boo hoo Quasey , so somebody used your sign for target shooting out in the middle of nowhere , if you were in your homeland trying to convert the Islamic Republic to Communism it would have been you instead of your sign .#cnn,@FoxNews ,@dnc,@realDonaldTrump ,@RNCData ,@msnbc",b'Michael99011386',['cnn'],1
2020-10-26 21:42:44,"If ur on the fence about voting for Trump just imagine having to listen to ""Cackling Kamala"" for 4 yrs... That's worse than chinese water torture... #TheFive #msm #cnn #msnbc",b'JusticeCaptain',"['TheFive', 'msm', 'cnn', 'msnbc']",27
2020-10-26 21:38:09,After Trump wins instead of hospitals full of china virus patients they will be filled with pshyco Dems that have lost it b/c they will have to face reality &amp; they can't handle it like Juan... #TheFive #msm #cnn #msnbc,b'JusticeCaptain',"['TheFive', 'msm', 'cnn', 'msnbc']",27
2020-10-26 21:38:08,"This is what happens when you sew fear and hate, have no ideas, can't articulate a position, only hate. We owe this to #CNN #MSNBC #NewYorkTimes #WaPo   If you want #riots #protests2020 #Violence #VoteBlueDownBallot for #RevolutionNow   #Atlanta #Philly #Chicago #Phoenix #NYC https://t.co/0OBfO5Tc8V",b'brianmclanenyc',"['CNN', 'MSNBC', 'NewYorkTimes', 'WaPo', 'riots', 'protests2020', 'Violence', 'VoteBlueDownBallot', 'RevolutionNow', 'Atlanta', 'Philly', 'Chicago', 'Phoenix', 'NYC']",1131
2020-10-26 21:38:06,#COVID19 case record: #MSNBC2020 #cnn just lie or spin it.  Go to JHU see note&gt;states are modifying their reporting...This may cause new case data to SPIKE @realDonaldTrump #Trump2020 #FoxNews Pic with line of cars from July https://t.co/5lqfHalglJ https://t.co/zErsY6YsQC,b'livlifealliance',"['COVID19', 'MSNBC2020', 'cnn', 'Trump2020', 'FoxNews']",4
2020-10-26 21:37:20,Amazing Takedown.  #ToxicMASKulinity!  #CNN Fake #News anchor Chris Cuomo BLASTED hard by Tucker Carlson of other fake news agency.   Give Me Liberty LOL.    All #government is a scam like this #Scamdemic / #Plandemic #COVID19   @mediamonarchy a Beaut!   https://t.co/gTFCW0Gq0h,b'BarryDutton',"['ToxicMASKulinity', 'CNN', 'News', 'government', 'Scamdemic', 'Plandemic', 'COVID19']",2640
2020-10-26 21:35:59,Where are the #FakeNewsCartel 😂😂 #CNN #ABC #CBS  #Univision  #Telemundo  👇👇 https://t.co/fEZOE2U3KD,b'Gooh2j',"['FakeNewsCartel', 'CNN', 'ABC', 'CBS', 'Univision', 'Telemundo']",7742
2020-10-26 21:35:28,#tuckercarlsontonight  #TheFive #CNN  #MSNBC   The laptop is the way to remove sleepy Joe #BidenHarris2020  should he win. He will have to step aside and Kamala will pardon him as she takes to the Oval Office #Trump2020LandslideVictory,b'horse06262018',"['tuckercarlsontonight', 'TheFive', 'CNN', 'MSNBC', 'BidenHarris2020', 'Trump2020LandslideVictory']",5
2020-10-26 21:35:19,Why does @KamalaHarris think the elections are a joke. Don't look like the Joker on Batman when u have only 2% approval rating. Being a VP is no joke. Be serious. #CNN #ABC #NBC #CBS #FOX #NYTimes #VOTE,b'1776usafreedom',"['CNN', 'ABC', 'NBC', 'CBS', 'FOX', 'NYTimes', 'VOTE']",2
2020-10-26 21:34:33,#CNN CNN = Covid News Network,b'Varela1Rick',['CNN'],14
2020-10-26 21:33:22,"Remember, while #coronavirus is killing people and there's no stimulus package..#Republicans are working 24 hours focusing on confirming #AmyConeyBarrett. #DonaldTrump #LindseyGraham #MitchMcConell don't care about #Americans #Election2020 #JoeBiden #COVID19 #cnn #MSNBC #FoxNews",b'RichardTCook',"['coronavirus', 'Republicans', 'AmyConeyBarrett', 'DonaldTrump', 'LindseyGraham', 'MitchMcConell', 'Americans', 'Election2020', 'JoeBiden', 'COVID19', 'cnn', 'MSNBC', 'FoxNews']",253
2020-10-26 21:33:01,@GOP @realDonaldTrump What a load of crap! You haven’t worked a day in your life. U don’t like difficult questions u get up and leave. Business is too hard u file bankruptcy. People sue you bc u don’t pay them. Like a true narcissist u blame everyone else for ur troubles.America needs  @JoeBiden #CNN,b'ReneCar99763837',['CNN'],40
2020-10-26 21:32:15,"@davido It is painful dat d government of Nigeria hoarded d Covid-19 palliatives dat were meant 4 her citizens.And very painful that d Kwara state government in Nigeria arrested those who collected their palliatives in Kwara state.If they nt poor,they wont bother. #UnitedNationsHelp #CNN",b'mary_iwuchukwu',"['UnitedNationsHelp', 'CNN']",11
2020-10-26 21:31:42,@cnnbrk Nice try!  Another swing and a miss by #CNN #BidenHarris2020 #DemocratsAreDestroyingAmerica #BidenHarris2020Landslide,b'driveandgrind',"['CNN', 'BidenHarris2020', 'DemocratsAreDestroyingAmerica', 'BidenHarris2020Landslide']",315
2020-10-26 21:31:41,#noaeleccioness #fslnterrorista #carnicerodelcarmen #ilegitimidad #libertadreospoliticos #nicaragua #presospoliticos #alaridovirtual #polticalprisoners #CNN #Dictadura #CrimeAgainstHumanity #CrimenOrganizado #NarcoEstado #Nicaragua #nicaragualibre  Firmar  https://t.co/33b2PK8LQ8 https://t.co/lEXGEMVLz4,b'ElIniciativa',"['noaeleccioness', 'fslnterrorista', 'carnicerodelcarmen', 'ilegitimidad', 'libertadreospoliticos', 'nicaragua', 'presospoliticos', 'alaridovirtual', 'polticalprisoners', 'CNN', 'Dictadura', 'CrimeAgainstHumanity', 'CrimenOrganizado', 'NarcoEstado', 'Nicaragua', 'nicaragualibre']",209
2020-10-26 21:31:16,"It is painful dat d government of Nigeria hoarded d Covid-19 palliatives dat were meant 4 her citizens.And very painful that d Kwara state government in Nigeria arrested those who collected their palliatives in Kwara state.If they nt poor,they wont bother. #UnitedNationsHelp #CNN",b'mary_iwuchukwu',"['UnitedNationsHelp', 'CNN']",11
2020-10-26 21:31:00,#EDWARDSNOWDEN Persecuted By #JOEBIDEN! https://t.co/mWJuSxwWyK #BarackObama #RNC #DNC #CNN @MarkPocan #11thHour @realDonaldTrump #HillaryClinton @Thom_Hartmann @DrJillStein @chrislhayes #RepRoKhanna #TheReidOut @Maddow @Lawrence @Thom_Hartmann @StephMillerShow @RandiRhodes,b'GeneticLiberal',"['EDWARDSNOWDEN', 'JOEBIDEN', 'BarackObama', 'RNC', 'DNC', 'CNN', '11thHour', 'HillaryClinton', 'RepRoKhanna', 'TheReidOut']",3436
2020-10-26 21:30:46,.@JoeBiden how much kickback money did #China give you via #Hunterbidenlaptop? #highcrimes &amp; misdemeanors #jail #treason #CNN #CBS #NBC #ABC #FOX #NYTimes #VOTE,b'1776usafreedom',"['China', 'Hunterbidenlaptop', 'highcrimes', 'jail', 'treason', 'CNN', 'CBS', 'NBC', 'ABC', 'FOX', 'NYTimes', 'VOTE']",2
2020-10-26 21:30:10,@naomirwolf #AKvote #NCvote #MEvote #MOvote #NEvote #NVvote #NHvote #NJvote #CNN #Healthcare #Townhall #BernieSanders #MSNBC #DNC #Trump #IlhanOmar #everlane #AOC  SPONSORED CONTENT  Is President Trump Going To Bring Affordable Health Care To Americans?  https://t.co/yWrDv4dDcT,b'DailyClout',"['AKvote', 'NCvote', 'MEvote', 'MOvote', 'NEvote', 'NVvote', 'NHvote', 'NJvote', 'CNN', 'Healthcare', 'Townhall', 'BernieSanders', 'MSNBC', 'DNC', 'Trump', 'IlhanOmar', 'everlane', 'AOC']",3764
2020-10-26 21:29:59,@HalseyXT In his defense he only had to do it once.  He just kept it there.  #CNN,b's8470',['CNN'],1884
2020-10-26 21:27:54,Hahaha. Stelter is the biggest dbag in a big line of #liberal dbags. #FakeNews #CNN #LiberalismIsAMentalDisorder #VoteRed https://t.co/tYQBScdmCV,b'TribelessOH',"['liberal', 'FakeNews', 'CNN', 'LiberalismIsAMentalDisorder', 'VoteRed']",600
2020-10-26 21:27:48,"@henryshield, How do we get the mannequin in the villa to be interviewed by #CNN?   #EndSARS #LekkiMassaccre",b'Imudia_se2',"['CNN', 'EndSARS', 'LekkiMassaccre']",821
2020-10-26 21:27:22,.@JoeBiden wants to ban fossil fuel. That's un American. #China ally #Russia funded. #SUV need petroleum. Contractors need gas equipment #homeheating need fossil fuel.#fracking is needed. #CNN #NBC #ABC #FOX #NYTimes #VOTE,b'1776usafreedom',"['China', 'Russia', 'SUV', 'homeheating', 'fracking', 'CNN', 'NBC', 'ABC', 'FOX', 'NYTimes', 'VOTE']",2
