timestamp,tweet_text,username,all_hashtags,followers_count
2020-11-01 09:38:37,"Will Andrew Marr shut the f*** up and let people answer the question he’s asked , he’s so irritating, I want to hear the answer not to hear Marr interrupting all the time #bbc #andrewmarr",b'terriesinglet14',"['bbc', 'andrewmarr']",201
2020-11-01 09:34:56,@tatastorytime @DapsDraws Pleased to note that @CBeebiesHQ do credit the illustrator in their bedtime stories slot. Rest of the #BBC please take note.,b'lizashdowne',['BBC'],211
2020-11-01 09:34:46,#bbc # blackdick #hmu #snowbunny https://t.co/mO1Os27YXH,b'EthanBr98926008',"['bbc', 'hmu', 'snowbunny']",1
2020-11-01 09:33:51,Two years ago we officially launched BBC Sounds... and we have been busy making it better ever since! #BBC #BBCSounds #BBCiPlayer #thefixer https://t.co/KeeA4uz32C,b'david13andrade',"['BBC', 'BBCSounds', 'BBCiPlayer', 'thefixer']",263
2020-11-01 09:32:17,#Marr opens with why don't you applaud #Johnson 🤣  #BBC is ridiculous.,b'JohnRitchie3',"['Marr', 'Johnson', 'BBC']",915
2020-11-01 09:31:07,@davy_dmx Just remember you heard it here first #BBC  Ask me nicely and I'll even write the script 😎✍️🏼🔥,b'mandyboh',['BBC'],7664
2020-11-01 09:30:17,"@MoonRab43326426 ""suddenly found himself at the centre of a murder investigation""  WTF  Even by the #BBC now very poor standards that line is a disgrace.  How unfortunate that a murderer is getting investigated for an inconvenient triviality like murder.😠",b'jackbedlam',['BBC'],416
2020-11-01 09:29:22,"@JuliaHB1 It is ridiculous Julia, but do you know what the most ridiculous thing I saw yesterday was??THE #BBC ACTUALLY HAD THE THOROUGHLY DISGRACED AND UTTERLY HUMILIATED NEIL FERGUSON ON, TO ASK HIS ADVICE 🤷‍♂️🤷‍♂️can you believe that!! That idiot should have been sacked, he’s caused this!",b'JoshStratton8',['BBC'],295
2020-11-01 09:29:07,"@djjmilner @rethink_x Note that this half-baked amalgamation of ignorance and naive wishful thinking is not from some 7th grade presentation but from the #BBC's ""chief environment correspondent"" Justin Rowlatt.  What a joke.  Not just a joke but a mean disservice to the cause of environmentalism.",b'abuVeliki',['BBC'],378
2020-11-01 09:27:57,"@BBCScotNine @BBCDavidWL #BBC, when are Douglas Ross &amp; Ruth Davidson on to answer why our Scots Govt was told there's no money to extend furlough when they need it, but it's ok as soon as England needs it?  Protecting them?  @BBCScotlandNews @BBCRadioScot @BBCScotNine @BBCScotPolitics @bbcnews #Scotland https://t.co/8P7UGDPGpz",b'FreeThinker2030',"['BBC', 'Scotland']",1958
2020-11-01 09:27:19,"@BBCRadioScot #BBC, when are Douglas Ross &amp; Ruth Davidson on to answer why our Scots Govt was told there's no money to extend furlough when they need it, but it's ok as soon as England needs it?  Protecting them?  @BBCScotlandNews @BBCRadioScot @BBCScotNine @BBCScotPolitics @bbcnews #Scotland https://t.co/pSy33itCdh",b'FreeThinker2030',"['BBC', 'Scotland']",1958
2020-11-01 09:26:51,"@BBCScotlandNews #BBC, when are Douglas Ross &amp; Ruth Davidson on to answer why our Scots Govt was told there's no money to extend furlough when they need it, but it's ok as soon as England needs it?  Protecting them?  @BBCScotlandNews @BBCRadioScot @BBCScotNine @BBCScotPolitics @bbcnews #Scotland https://t.co/rpq6cWMZzc",b'FreeThinker2030',"['BBC', 'Scotland']",1958
2020-11-01 09:26:46,This is NOT the #BBC we grew up watching...the disgrace! https://t.co/BcSwYPMwF5,b'wordant',['BBC'],1194
2020-11-01 09:26:24,"@BBCScotlandNews @NicolaSturgeon #BBC, when are Douglas Ross &amp; Ruth Davidson on to answer why our Scots Govt was told there's no money to extend furlough when they need it, but it's ok as soon as England needs it?  Protecting them?  @BBCScotlandNews @BBCRadioScot @BBCScotNine @BBCScotPolitics @bbcnews #Scotland https://t.co/7YA585Y9tq",b'FreeThinker2030',"['BBC', 'Scotland']",1958
2020-11-01 09:25:49,The graphs would have been fine except #BBC kept the annoying rolling news strip on which obscured important detail.  Even more irksome when the rolling news was the same few headlines; one of which announced the ‘forthcoming’ event that was actually being shown https://t.co/ts077qdgOg,b'PSI_TimEd',['BBC'],356
2020-11-01 09:24:14,"@JMoncktonSmith @anyabike Odd that a corporation that cares so much about the heinous crimes of misgendering and deadnaming, goes for the 'light touch' approach when it comes to femicide. (Yes, shame on the #BBC.)",b'SibylWrites',['BBC'],653
2020-11-01 09:19:44,"You know we only read the messages that praise us and #bbcradio2. It’s no point sending us criticism, as it just goes in the bin.  That’s what we call #bbc balance.",b'BottleyFake',"['bbcradio2', 'bbc']",0
2020-11-01 09:18:05,At last! The truth about #Trumps poll lead and great sense of humour comes out on the #BBC!  Well done the @thesundaytimes Lady on #marr  #Trump2020Landslide,b'lord_haw',"['Trumps', 'BBC', 'marr', 'Trump2020Landslide']",2447
2020-11-01 09:17:56,WOW; that is some unbelievable fake numbers  The audacity of the media  That should be illegal - trying to interfere with an election with constructed numbers  Ask yourself when proved wrong. Who will EVER trust a #journalist EVER AGAIN  #Marr #NewYorkTimes #BBC #CNN all scammers https://t.co/1J8Yf7q3E9,b'Peckham27',"['journalist', 'Marr', 'NewYorkTimes', 'BBC', 'CNN']",173
2020-11-01 09:15:17,yes we must talk about #Election2020 &amp; the #bbc's impartiality in the face of #fascism you can't be impartial in the face of fascism #marr,b'sophiabotha74',"['Election2020', 'bbc', 'fascism', 'marr']",3236
2020-11-01 09:13:37,"#Marr  #BBC refusing to call it a ""U-turn"" - preferring to say it's a ""change"". The Right wing press gives equal front page coverage to sad death of  Sean Connery &amp; a massive govt U-turn. Only the Independent giving an honest front page.  Johnson out of his depth. Time to go. https://t.co/cga7zK2Sl5",b'Ambo39',"['Marr', 'BBC']",1134
2020-11-01 09:13:34,Nice to see #BBC obviously decided to reverse their #VirtueSignalling edict and everyone on @AndrewMarr9 show is proudly wearing their poppies this morning. Lest we forget. Trusting other important campaign emblems  like Pride rainbow etc can also be shown now.,b'FlipFandango',"['BBC', 'VirtueSignalling']",18
2020-11-01 09:13:24,"#Marr just said to #BBC ""expert"" ""You're a real joke; thank you"" &amp; I thought ""At last"". Then subtitles converted it to ""gent"". They could be correct but I think my ears were right. If full hospitals loom (build some more Nightingales QUICK!) I bet they get full of #Hypocovidiacs.",b'KingOfHits',"['Marr', 'BBC', 'Hypocovidiacs']",8114
2020-11-01 09:10:30,"I thought the new BBC was supposed to stop all virtue signalling? If reporters can’t go to Pride, then nor should they be allowed wear a poppy. #VirtueSignalling #Marr #bbc #PoppyCampaign",b'resjudicata86',"['VirtueSignalling', 'Marr', 'bbc', 'PoppyCampaign']",218
2020-11-01 09:07:31,"Shall a trumpet be blown in the city, and the people not be afraid? shall there be evil in a city, and the LORD hath not done it? Amos 3:6 - KJV  #Halloween2020 #Halloween #halloweencostume #QuebecAttack #Quebec #Canada #World #BBC #svpol https://t.co/j9GciZQfpF https://t.co/Md5wCryXLi",b'Fear_and_Obey',"['Halloween2020', 'Halloween', 'halloweencostume', 'QuebecAttack', 'Quebec', 'Canada', 'World', 'BBC', 'svpol']",131
2020-11-01 09:06:07,#Karabakh in international media   #cnni   #bbcworld  #bbcbreaking  #telegraph  #reuters  #reutersworld  #guardian  #washingtonpost #nytimes #lemondefrc #jerusalem_postg #Washingtonpost #DontBelieveArmenia #StopArmenianAggression #BBC #Spiegel #Washingtonposti #PrayForBarda https://t.co/EpVfQpuaFL,b'LaxaMamedova',"['Karabakh', 'cnni', 'bbcworld', 'bbcbreaking', 'telegraph', 'reuters', 'reutersworld', 'guardian', 'washingtonpost', 'nytimes', 'lemondefrc', 'jerusalem_postg', 'Washingtonpost', 'DontBelieveArmenia', 'StopArmenianAggression', 'BBC', 'Spiegel', 'Washingtonposti', 'PrayForBarda']",140
2020-11-01 09:05:52,"Flipping hheck #BBC #Marr, it's Keir not Kier.",b'EnglishConnect',"['BBC', 'Marr']",6
2020-11-01 09:04:23,"#cnn #bbc you are still silent, you are still blind, deaf and dumb and unfair unfortunately! https://t.co/gtsnqqC62l",b'Gunay_GM82',"['cnn', 'bbc']",42
2020-11-01 09:00:24,"Wonder if this would count as a breach of #bbc social media policy or does it only relate to ""non right wing"" facism? https://t.co/HbbjWWikd3",b'm0nners',['bbc'],219
2020-11-01 08:57:33,https://t.co/9CgljNTkwL I was in the Studio!! @u2 #bbc U2 needed 3 takes!,b'mondx',['bbc'],32
2020-11-01 08:57:04,NWT Billionaire Boys Club “Lodge” Front Snap Shirt Brown Mens Large L New w/ Tag #BBC #billionaireboysclub  https://t.co/6ctsK943gv (Tweeted via https://t.co/9PUW4Vy14y) https://t.co/mbdz5xCoG9,b'AStylishWrkEthc',"['BBC', 'billionaireboysclub']",2080
2020-11-01 08:56:32,Never live in fear  #BBC YOU PEOPLE ARE SICK   LOVE WINS 💘  #TRUMP2020 https://t.co/x66fg0XWre,b'BeNosey',"['BBC', 'TRUMP2020']",52649
2020-11-01 08:53:56,What a contrast betweem her discussion of #COVID on #BBC and then the #Craven #BorisJohnson lying his way through his #faux sincere broadcast assisted by complicit #Whitty and #Valnce with their slideshow that wobbled. https://t.co/BuJTfJIDDl,b'confidence4life',"['COVID', 'BBC', 'Craven', 'BorisJohnson', 'faux', 'Whitty', 'Valnce']",786
2020-11-01 08:52:07,#SHAME 😡 The #BBC ......  #Poppy DISAPPEARS 7 Mins Into Show (By Bosses Order) 🤦 On #NagaAndCharlie Breakfast Friday Show . NO #RemembranceDay? Scrap #PoppyAppeal?? .  Is THIS! What's on their #Marxist #Agenda?? .  https://t.co/Cnt0fhoix3  . @celebrityradio via #AlexBelfield,b'PeteMoring',"['SHAME', 'BBC', 'Poppy', 'NagaAndCharlie', 'RemembranceDay', 'PoppyAppeal', 'Marxist', 'Agenda', 'AlexBelfield']",4249
2020-11-01 08:51:41,Hi @BBC5Live @BBCRadio2 @BBCRadioScot @SkyNews @STVNews @AJEnglish @NASA @ASDA @BBCNorthEast If this world gave me more than my £280 per month pension to ‘live’ perhaps I’d have more money and be more inclined to give? #BBC #gravyTRAIN #GMS #Sanctimonious The widows mite?,b'JimmytheSpiv',"['BBC', 'gravyTRAIN', 'GMS', 'Sanctimonious']",235
2020-11-01 08:51:15,Hi @BBC5Live @BBCRadio2 @BBCRadioScot @SkyNews @STVNews @AJEnglish @NASA @ASDA @BBCNorthEast If this world gave me more than my £280 per month pension to ‘live’ perhaps I’d have more money and be more inclined to give? #BBC #gravyTRAIN #GMS #Sanctimonious The widows mite?,b'sonshineonline',"['BBC', 'gravyTRAIN', 'GMS', 'Sanctimonious']",2
2020-11-01 08:50:20,BBC says presenters may wear white poppies on air https://t.co/ZO5bUqBlxA #bbc,b'AbpJeromeOSJV',['bbc'],368
2020-11-01 08:49:43,Earthquake in #Desamparados (Costa Rica) It is an earthquake to prove that I am the antichrist and the proof is irrefutable. In Desamparados you will find part of my last name which is Descamps. #Blizzard #Rockstar #Bethesda #retrogaming #BBC #France2 #TF1 https://t.co/XIdPxUR3bM https://t.co/LGYdxJEoEZ,b'Vrai_Antichrist',"['Desamparados', 'Blizzard', 'Rockstar', 'Bethesda', 'retrogaming', 'BBC', 'France2', 'TF1']",170
2020-11-01 08:40:51,From what I can gather it was a #bbc issue. Would appear sky news was fine. I demand a licence fee refund due to total and utter incompetence of the bbc.,b'pijoe1212',['bbc'],442
2020-11-01 08:38:01,The ⁦@BBC pins a #redpoppy on everyone on screen but refuses to disclose this policy under #FOIA I’ll pay £100 to the #PPU when I see the first #whitepoppy on a #BBC studio interviewee. https://t.co/W0EJtws4vx,b'DouweKorff',"['redpoppy', 'FOIA', 'PPU', 'whitepoppy', 'BBC']",647
2020-11-01 08:34:03,Good morning beautiful people. Wishing you a happy and peaceful Sunday. It’s election week. Here’s a still from my #BBC US Elections #Titles with a #Steampunk theme. #VOTE #USElection2020 #lockdownUK #StaySafe ❤️ https://t.co/8Q0cePHCHr,b'SophiaKyriacou',"['BBC', 'Titles', 'Steampunk', 'VOTE', 'USElection2020', 'lockdownUK', 'StaySafe']",1872
2020-11-01 08:26:34,"@BethRigby And the government endorsed biased #BBC continues its march, dreadful organisation and this awful journalism is typical of its nonsense. #DefundTheBBC",b'oldmanhotspur',"['BBC', 'DefundTheBBC']",51
2020-11-01 08:25:21,"This is what you(@BBC,@UNICEF) and the world are doing!  You ignore the dead civilians in Azerbaijan, but if Armenians are slightly injured, you present it as a war crime of Azerbaijan! #BBC #UNICEF #WarCrimes #justiceforazerbaijan #KarabakhisAzerbajian https://t.co/GZ99JFR3Ri",b'sozdeyimnaila',"['BBC', 'UNICEF', 'WarCrimes', 'justiceforazerbaijan', 'KarabakhisAzerbajian']",761
2020-11-01 08:21:48,#Dmvfreaks I’m at mgm looking for a #DL #BBC to suck,b'heyYou05707130',"['Dmvfreaks', 'DL', 'BBC']",2
2020-11-01 08:20:36,The destruction of the #BBC &amp; #NHS are further examples of the Americanisation of our culture that Boris Johnson’s extreme #Brexit will accelerate. The ‘I should only have to pay for what I use’ argument is fallacious &amp; morally bankrupt. Individualism only serves the elite,b'MartinShovel',"['BBC', 'NHS', 'Brexit']",13771
2020-11-01 08:13:21,"Please someone, compare KS3 guidance on paragraphs via the BBC - https://t.co/cVMe7iSyR9 with the BBC news website and send them some feedback.  #homeschool #nationalbroadcaster #BBC",b'ElaineCox11',"['homeschool', 'nationalbroadcaster', 'BBC']",3385
2020-11-01 08:09:33,"[WTT/WTS] BangBangCon Photocards, Photo Sets, and Message Cards  WTS: $6-8 WTT: wishlist in pinned 📌   WW: ✅  @BTStrading_USA @BTS__TRADING @kpoptradeusa @photocard_kpop @kpopthriftshop @btstradingpc @pctradeusa #wttbts #wtbbts #wtsbts #wttkpop #bangbangcon #bbc #wttbbc #btswtt https://t.co/mG1rbWjLHO",b'sesame_beagle',"['wttbts', 'wtbbts', 'wtsbts', 'wttkpop', 'bangbangcon', 'bbc', 'wttbbc', 'btswtt']",7
2020-11-01 08:04:59,Christian Breyer’s studies are MUST-READS for anyone claiming we must have nuclear and cannot get to 100% renewables. #BBC #bbcnews https://t.co/uSszaWa2Xx,b'gbrooksenglish',"['BBC', 'bbcnews']",343
2020-11-01 08:02:19,"I have it on good authority that Dominic Cummings ilk's plan for the BBC is to fill key roles with right-wing loyal figures, decriminalize the licence fee &amp; encourage the public to stop paying the fee to force the #BBC to in finding ""alternative"" funding streams.",b'mi6rogue',['BBC'],38136
2020-11-01 08:00:32,Showing the #BBC up for how ridiculous it is 🤣 @GaryLineker NOT making a political statement. 👏👏  #GaryLineker https://t.co/A8iQTBuaSI,b'MrsSpringsteen2',"['BBC', 'GaryLineker']",2313
2020-11-01 08:00:25,"This old chestnut. Leave the poppy alone; clean up the rest of it, for sure, but the #poppy means something &amp; people should be free to wear it or not, as &amp; how they choose. #RemembranceDay poppies drawn into #BBC row over ‘virtue signalling’ #BBCPayola  https://t.co/7rRs8Kc6r7",b'lynnekodonnell',"['poppy', 'RemembranceDay', 'BBC', 'BBCPayola']",6702
2020-11-01 07:55:48,"#NYT #RFI #BBC #AFP  @Phdb2009 you can't even get the number of candidates contesting right! @FRANCE24 is an eco chamber of anachronistic French imperialism, a far cry from real journalism. Shame on these illegal regime change pundits who discredit journalism! https://t.co/6zLue6L9kQ",b'nikifagiolo',"['NYT', 'RFI', 'BBC', 'AFP']",199
2020-11-01 07:53:10,@piersmorgan Piers changing the subject what about the #bbc and the removal of poppies It’s a disgrace,b'colingrove4',['bbc'],41
2020-11-01 07:42:45,"""Space made from 22th dimmensions""""Hey! Punk! it's graph! you stupid!"" https://t.co/s1CVc2KP3G #physics #CNN #BBC #MIT",b'buenoknk',"['physics', 'CNN', 'BBC', 'MIT']",2207
2020-11-01 07:41:54,Could the #BBC get any lower?  I think not. #DefundTheBBC #PoppyCampaign,b'alemonsqueeze',"['BBC', 'DefundTheBBC', 'PoppyCampaign']",1066
2020-11-01 07:41:33,Defund the #bbc https://t.co/GRA0eBQeBn,b'HeidsWilds',['bbc'],334
2020-11-01 07:40:17,“Remembrance poppies drawn into #BBC row over ‘virtue signalling’” https://t.co/CQlmxWivAw,b'ajophoto',['BBC'],265
2020-11-01 07:35:11,"Bushell On The Box on The Sister, The Undoing &amp; how I’d clear the crap out of the BBC...only in today’s @DailyStarSunday #bbc #thesister #TheUndoing https://t.co/MN3kezxZhz",b'GarryBushell',"['bbc', 'thesister', 'TheUndoing']",4820
2020-11-01 07:26:41,#AFP  #BBC #ECOWAS #CEDEAO  @SamiraDakar #Merkel #Macron #Mali #Trump @vonKirchmannEU @UN_UNOWAS @mbachele@antonioguterres @mfa_russia @RussiaUN  @SpokespersonCHN #China @AUC_MoussaFaki @LdeBassompierre #French press dine with #Ouattara while he arms children to kill protesters! https://t.co/B4TNRP5uKR,b'nikifagiolo',"['AFP', 'BBC', 'ECOWAS', 'CEDEAO', 'Merkel', 'Macron', 'Mali', 'Trump', 'China', 'French', 'Ouattara']",199
2020-11-01 07:23:50,Sad realities of today ... #BBC #CNN #news #DontBelieveArmenia #OpenYourEyes https://t.co/ihX4p99XiB,b'Shafagr',"['BBC', 'CNN', 'news', 'DontBelieveArmenia', 'OpenYourEyes']",581
2020-11-01 07:21:46,Cannot believe the #BBC has slowly but surely brought that dirty cheating rule-breaking #neilferguson back as their renowned #COVID19 ‘expert’ .. renowned for causing f panic by his models of armageddon,b'AiderCruise',"['BBC', 'neilferguson', 'COVID19']",2439
2020-11-01 07:08:11,Check out Venom DVD 2015 BBC EARTH BRAND NEW SEALED DVD WITH SLIP COVER FREE SHIP TRACK US #BBC https://t.co/HbRVlp06sg via @eBay,b'fuzziestdawg',['BBC'],487
2020-11-01 06:58:14,"@BruceDanbury @JMPSimor They were fine on Sky News's YouTube stream. Not one inclined to defend the Government at this time, but any problem with the slides was the #BBC making a hash job of it.",b'JackAidley',['BBC'],173
2020-11-01 06:42:31,The #BBC are so anti #Trump it's almost unbelievable.,b'Jakderippa',"['BBC', 'Trump']",1584
2020-11-01 06:36:17,PLEASE #BBC Make this happen in 2021. #StrictlyComeDancing   #Strictly @bbcstrictly #GetGraysonPerryOnStrictly   #GraysonsArtClub #graysonperry https://t.co/urYSBZOesQ,b'justwilliamrhys',"['BBC', 'StrictlyComeDancing', 'Strictly', 'GetGraysonPerryOnStrictly', 'GraysonsArtClub', 'graysonperry']",127
2020-11-01 06:11:28,It is the picture of innocent a  Baloch journalist. He is just written the pain of Baloch and Balochistan on his words. Why opressers don't accept the reality?Why those journalists cannot survive who write for justice and truth?  #Uno #BBC #Sajidhussain #JusticForBalochistan https://t.co/tcBoc2jeKx,b'hussambaloch10',"['Uno', 'BBC', 'Sajidhussain', 'JusticForBalochistan']",39
2020-11-01 06:06:32,Sad realities of today ... #BBC #CNN #news https://t.co/wudiATUjmz,b'MammadovaJamila',"['BBC', 'CNN', 'news']",3150
2020-11-01 05:59:03,Typhoon Goni: Philippines hit by year's most powerful storm - BBC News #BBC #topnews https://t.co/cvK6eGusDL,b'vkteer',"['BBC', 'topnews']",1686
2020-11-01 05:53:19,@BBCWorld #BBC  so you don’t respect opinion of #UN ? Uh oh..   1 million refugees have no motherland for 28 years.  #KarabakhisAzerbaijan https://t.co/Ec6NuBejGg,b'ZJShik777',"['BBC', 'UN', 'KarabakhisAzerbaijan']",184
2020-11-01 05:50:19,Gates Foundation - Influence? or Corruption?  “Seattle Times analysis found that the Gates Foundation has spent nearly $70 million on direct grants to media organizations”  And this - the #BBC totally compromised by $20 million given 9 years ago  https://t.co/FeS1gwTXoe,b'jonbruceharris',['BBC'],311
2020-11-01 05:49:19,Yh boss #streambbc shey does girl later hop on the #bbc https://t.co/kTbWZhUapf,b'MuazuAlege1',"['streambbc', 'bbc']",183
2020-11-01 05:43:03,#BBC presenters don’t wear #poppies Pan-Nationalism weighs in ‘Freedom of Choice’ . #Irish #Rugby Player wears #poppy . Pan-Nationalism #WestBrit #Tan loving Brit bastard. #Ireland of Equals ?,b'Udlah',"['BBC', 'poppies', 'Irish', 'Rugby', 'poppy', 'WestBrit', 'Tan', 'Ireland']",476
2020-11-01 05:34:52,"How many British #bbc staff does my #tvlicense need to cover as far as a jolly to the US goes?   Wot, they have no journalists in America already?",b'esimeat',"['bbc', 'tvlicense']",1214
