timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-29 03:34:06,"Please follow my instablog, reviewing random things.  https://t.co/QDe7BCrgkc  #airfryer #perfume #airfyer  #huawei #review https://t.co/7qyhx3zKZI",b'iam_ciella',"['airfryer', 'perfume', 'airfyer', 'huawei', 'review']",36
2020-10-29 03:32:14,Digitimes: #Huawei will drop to the 7th place in 2021 https://t.co/jLmLM1Q49r,b'TechnologyNow3',['Huawei'],543
2020-10-29 03:30:13,"JUST IN Chinese Media: #US is allowing more chip firms to supply #Huawei as long as the chips are not used for #5G business, FT reported, which analysts said could mean hope for recovery for the Chinese tech firm's smartphone businesses.",b'mehabecapital',"['US', 'Huawei', '5G']",908
2020-10-29 03:27:32,Honor Band 6 with full-screen display launching in China on 3rd November #Honor #honorband6 #Huawei https://t.co/5n7mBSz5c4,b'GadgetsFlix',"['Honor', 'honorband6', 'Huawei']",4343
2020-10-29 03:25:12,"#VivoNex As per the reports , #Vivo is not going to launch Nex series this year, they will launch #VivoX60 instead of Nex series. From next year, Vivo will follow #Samsung and #Huawei footstep. https://t.co/CDcV3KrriR",b'NishantBareilly',"['VivoNex', 'Vivo', 'VivoX60', 'Samsung', 'Huawei']",1085
2020-10-29 03:22:44,"Honor Band 6 is confirmed to launch on November 3. Judging by the poster, the display of the band will be unconventionally large. #Huawei #Honor #HonorBand6 https://t.co/5eqwhxbdFU",b'JangraDevanshu',"['Huawei', 'Honor', 'HonorBand6']",8
2020-10-29 03:20:06,"#US is allowing more chip firms to supply #Huawei as long as the chips are not used for #5G business, FT reported, which analysts said could mean hope for recovery for the Chinese tech firm's smartphone businesses. https://t.co/YwqFMpbFvX",b'GlobalTimesBiz',"['US', 'Huawei', '5G']",13162
2020-10-29 03:18:27,"AirPods new design exposed! Huawei is difficult, Foxconn may rise quickly #Apple #Foxconn  #Airdrops  #Huawei   https://t.co/EMCjtGowhS https://t.co/V0uPoTJBJp",b'dZevjaMckVjB9WB',"['Apple', 'Foxconn', 'Airdrops', 'Huawei']",0
2020-10-29 03:13:54,World's best selling 5G mobile phone in first half of 2020 #Samsung S20 Series #Huawei P40 Pro and #Mate 30 https://t.co/7UsZw6DWir,b'semenko_yuri',"['Samsung', 'Huawei', 'Mate']",738
2020-10-29 03:12:54,Samsung sees sales surge from rival Huawei's ban. Samsung's mobile and chip businesses were likely boosted by US sanctions against its Chinese rival Huawei. https://t.co/chnEtIiFPM  #business #technology #smartphones #Samsung #Huawei,b'minamaya13',"['business', 'technology', 'smartphones', 'Samsung', 'Huawei']",61310
2020-10-29 03:08:07,First Look of Huawei Mate 40 Pro Plus Source- Equal Leaks Telegram(Weibo) #huawei #kirin #china https://t.co/Q7W84IPcFG,b'sarthak2002',"['huawei', 'kirin', 'china']",232
2020-10-29 03:04:01,👌😍 Now selling at $13.59 😍👌 Japanese Cartoon Cute Phone Case For Huawei Honor 8 9 10 Lite P8 P9 P10 P 20... ⏩ https://t.co/l730EdaEoh  👈 #Huawei #cute_phone_cases #TouchyStyleCases https://t.co/XRxTshcS7l,b'TouchyStyle',"['Huawei', 'cute_phone_cases', 'TouchyStyleCases']",2464
2020-10-29 02:57:18,EMUI 11 Public Beta: These 10 Huawei and Honor devices are in the second batch #Huawei #Honor #EMUI11 #MagicUI4 https://t.co/cCu5lMACPs,b'HuaweiCentral',"['Huawei', 'Honor', 'EMUI11', 'MagicUI4']",5857
2020-10-29 02:50:18,"@globaltimesnews @FT Note  "" US is allowing more chip firms to supply #Huawei "" However Huawei is still kicked out of many countries, iron brothers !!",b'Hardyjones15',['Huawei'],25
2020-10-29 02:46:12,Huawei P30 Pro Back Battery Cover Glass with Camera Lens ORIGINAL | AAA Grade  NOW AVAILABLE!  Click here to Buy Now!  https://t.co/nEKwzABUji   #jstech #Huawei  #HuaweiP30Pro #BackCover #BatteryCover #CameraLens https://t.co/Vc5wmNbF1K,b'JStech_aus',"['jstech', 'Huawei', 'HuaweiP30Pro', 'BackCover', 'BatteryCover', 'CameraLens']",15
2020-10-29 02:40:04,#US is allowing chip companies to supply #Huawei with components as long as they are not used for its 5G business - FT,b'mehabecapital',"['US', 'Huawei']",908
2020-10-29 02:38:24,"US is allowing more chip firms to supply #Huawei as long as the chips are not used for #5G business, @FT reported, which analysts said could mean hope for recovery for the Chinese tech firm's smartphone businesses. https://t.co/DJo1zpvUE0",b'globaltimesnews',"['Huawei', '5G']",1897939
2020-10-29 02:35:55,#US is allowing chip companies to supply #Huawei with components as long as they are not used for its 5G business - FT,b'YuanTalks',"['US', 'Huawei']",66390
2020-10-29 02:35:12,"Honor Band 6 is confirmed to launch on November 3. Judging by the poster, the display of the band will be unconventionally large. #Huawei #Honor #HonorBand6 https://t.co/7pO7gkRcse",b'stufflistings',"['Huawei', 'Honor', 'HonorBand6']",131656
2020-10-29 02:19:27,"Samsung Electronics: Applied for US export license to Huawei, not heard from US yet. #Huawei #US #Samsung",b'CN_wire',"['Huawei', 'US', 'Samsung']",3083
2020-10-29 02:09:31,"“At #Huawei, we know connections and we know #digital devices. So we started a program called #TECH4ALL to make sure that every person can benefit from digital #technology, and that every person has a place in the digital world.” #HuaweiNow #Education #DigitalInclusion #RuhGlobal https://t.co/QHnHWnSnIr",b'JazzAmbiong',"['Huawei', 'digital', 'TECH4ALL', 'technology', 'HuaweiNow', 'Education', 'DigitalInclusion', 'RuhGlobal']",259
2020-10-29 02:06:09,"IPC6325-WD-VRZ 🔥 $165 🔖🔖#Huawei #IPC #IPC6325  2MP WDR Motorized Network IR Dome Camera(f=2.8-12mm, FE, DC/AC/POE, IR 30m, IP66, IK10) 🛒Shop: https://t.co/lBcCEOeHnp https://t.co/deGgbFeb6u",b'routerswitchcom',"['Huawei', 'IPC', 'IPC6325']",1041
2020-10-29 01:46:56,Take a look at people in China stand in line at Apple waiting to buy iPhone 12. Do you think there are as many as people who desire Huawei in China?#Apple #HUAWEIMate40 #Huawei #China https://t.co/LKXnWqqrMc,b'btimesnews',"['Apple', 'HUAWEIMate40', 'Huawei', 'China']",600
2020-10-29 01:41:30,#US allows sales of chips to #Huawei’s non-5G businesses - sources https://t.co/p0EFqMWz3x,b'CN_wire',"['US', 'Huawei']",3083
2020-10-29 01:35:58,I uploaded a compilation of slow motion videos I shot for the past months on my Youtube channel: The Lorenzo Dominic😅😁  #slowmo #photography #HuaweiMate30Pro #Huawei #slowmotion #vlog Check it here https://t.co/IvYmURP99N,b'LorenzoDStark17',"['slowmo', 'photography', 'HuaweiMate30Pro', 'Huawei', 'slowmotion', 'vlog']",1788
2020-10-29 01:07:44,"The US is allowing a growing number of chip companies to supply #Huawei with components as long as these are not used for its #5G business, a potential lifeline for China's tech giant -- scoop via @KathrinHille w @KanaInagaki @FinancialTimes @FTTechAsia https://t.co/ZHA33x0iPr",b'edwardwhitenz',"['Huawei', '5G']",3210
2020-10-29 01:04:54,"A special feature will be released on Huawei's lates product Mate40, scheduled to be launched on Friday, said Yu Chengdong, #Huawei's CEO of consumer business https://t.co/qTdLQUDem0",b'globaltimesnews',['Huawei'],1897939
2020-10-29 00:37:58,The defence contends that Canadian authorities conspired with the US to delay Meng's arrest. #FMTNews #Huawei #MengWangzhou  https://t.co/22PTcIMKQC,b'fmtoday',"['FMTNews', 'Huawei', 'MengWangzhou']",159821
2020-10-29 00:36:07,"Huawei BIG Data SALE + Free Gift! P40 Pro 256GB +⌚ Free Watch GT2e 100GB Data, UNLTD Calls &amp; Text Now Just £38 a month! &gt;&gt;&gt; https://t.co/maurfYTryq #huaweip40pro #p40pro #huaweiwatchgt2e #watchgt2e #huawei https://t.co/x5ARXF6UPx",b'Phones_Limited',"['huaweip40pro', 'p40pro', 'huaweiwatchgt2e', 'watchgt2e', 'huawei']",4064
2020-10-29 00:30:18,"One thing is clear, sustaining in the #Smartphone market without the backing of Google Android is next to impossible! #Huawei #Mate40  https://t.co/J9AT2cbMAI",b'Dazeinfo',"['Smartphone', 'Huawei', 'Mate40']",25407
2020-10-29 00:07:30,💰 Cute Cat claw Crossbody chain bag phone case for huawei Nova5 pro nova 5i 4... is now selling at $13.75 💰 https://t.co/ABuVMqVFL8  #Huawei #cute_phone_cases #TouchyStyleCases https://t.co/57msHQtmcy,b'TouchyStyle',"['Huawei', 'cute_phone_cases', 'TouchyStyleCases']",2464
2020-10-29 00:06:59,#Huawei #PetalMaps - Huaweis Map App Overview: https://t.co/7IBSHuFccp,b'llelectronics',"['Huawei', 'PetalMaps']",339
2020-10-28 23:31:39,#Huawei wants to build a supply chain inside China https://t.co/wZTQie5Tqo,b'TechnologyNow3',['Huawei'],543
2020-10-28 23:21:45,"On #Canada #Huawei and #China: @Linda_Solomon asks @jimsciutto, What is the way out of this? #Trump is undermining himself. ""The way out is difficult."" China has taken hostages in response to foreign policy pressures prior",b'NatObserver',"['Canada', 'Huawei', 'China', 'Trump']",63527
2020-10-28 22:50:31,AG wraps with Kirkland.  We can be sure Defence is going to drill down on what Katragadda/@CanBorder was doing when he stepped away from the counter twice. #Huawei #MengWanzhou,b'molkoreports',"['Huawei', 'MengWanzhou']",3577
2020-10-28 22:47:12,"Kirkland/@CanBorder tells AG re paper with #MengWanzhou passcodes: ""I would have grabbed it back from [RCMP]...because they're not allowed to have them...it's a Privacy Act violation, basically."" #Huawei @CTVVancouver https://t.co/enOIShbSJc",b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 22:45:31,Obaa Sima.    Huawei notepad hand sketch by zarlai  #1111 #abstractart #art #africa #viral #painting #beautiful #viralpost #drawing #Huawei #ArtistOnTwitter https://t.co/IyPmVXXbDO,b'artzarlai',"['abstractart', 'art', 'africa', 'viral', 'painting', 'beautiful', 'viralpost', 'drawing', 'Huawei', 'ArtistOnTwitter']",62
2020-10-28 22:45:10,"Kirkland/@CanBorder said he didn't realise passcodes had been handed over to @rcmpgrcpolice ""in error"" until a couple days later. Wasn't sure if it was in a file or still on Counter 21 @yvrairport.  #Huawei @CTVVancouver https://t.co/vhw0l8YQ45",b'molkoreports',['Huawei'],3577
2020-10-28 22:41:01,"Kirkland/@CanBorder tells AG he was relieved when #MengWanzhou was led to @rcmpgrcpolice and his colleague said CBSA wouldn't be examining electronic devices. ""It would have taken an exceptionally long time,"" Kirkland says. #Huawei https://t.co/PYrhqVYKBL",b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 22:36:54,"Here's the entry with #MengWanzhou phone pin (redacted) in Kirkland/@CanBorder's notebook.  (Kirkland said he wrote passcodes in 2 places to make entry in notebook ""neater"") #Huawei @CTVVancouver https://t.co/C3WO2rwFYB",b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 22:33:37,Tele giant #Huawei To Set Up R&amp;D Centre In #Budapest – jobs for at least 100 Hungarian engineers 📱📞 ➡️ #jobs #jobsHUN #employees #employeesHUN #investmentsHUN #investments #technologyHUN #technology  https://t.co/JbpPMyy9mD https://t.co/dsnNtJFhVj,b'VineyardKapolna',"['Huawei', 'Budapest', 'jobs', 'jobsHUN', 'employees', 'employeesHUN', 'investmentsHUN', 'investments', 'technologyHUN', 'technology']",1345
2020-10-28 22:33:36,"Kirkland/@CanBorder is now looking at this piece of paper that if you've been following, you probably are familiar with.  #MengWanzhou pin code (same for both #Huawei phone &amp;  iPhone) and her phone number.  Kirkland says he also wrote pin is his notebook.  @CTVVancouver https://t.co/6oOqvsbYKo",b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 22:28:19,"Kirkland/@CanBorder recounts his Acting Supe Dhillon asking #MengWanzhou about #Huawei and where it does business.  Here's what Dhillon said in his sworn statement - does her company sell product in countries ""that they should not."" (Defence is going to be all over this) https://t.co/FNGORDVM2J",b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 22:25:23,"Kirkland/@CanBorder says Katragadda stepped away second time. Describes #MengWanzhou's demeanor as ""calm, pleasant.""  Then his Acting Supe. Dhillon comes up to the counter... (get ready for this...)  #Huawei https://t.co/lMhWJBEItn",b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 22:23:31,"Kirkland/@CanBorder said his colleague Katragadda stepped away from counter for about 50 mins during inspection.  Made ""small talk"" with #MengWanzhou about ""nothing significant"" like what kind of food can be brought to Canada.  #Huawei @CTVVancouver https://t.co/SpJ7mCHMYA",b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 22:03:01,"What would you do if you found €1,000?! Two pedestrians in Paris can’t believe their luck — watch to see their reaction! #InsightsOutside #WhoAreWe #Huawei https://t.co/IjiEhbn4EX",b'HuaweiAPAC',"['InsightsOutside', 'WhoAreWe', 'Huawei']",11913
2020-10-28 22:02:52,"BTW, because by nature these proceedings are drilling down into @rcmpgrcpolice @CanBorder actions.  Broadly speaking both organizations say their officers did nothing wrong, proper procedures followed. (RCMP/Const. Yep admitted an error with his affidavit)  #MengWanzhou #Huawei https://t.co/Suna5rua3u",b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 21:58:48,"Afternoon break.  Next up (we expect), questions about how Kirkland/@CanBorder handled #MengWanzhou's phones and passcodes.  It doesn't sound like Defence will get to cross until tomorrow. #Huawei @CTVVancouver https://t.co/YCHZ7AzAmm",b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 21:55:34,"Judge had Kirkland/@CanBorder step out briefly because Defence objected - said AG was ""repeatedly leading the witness.""  AG/Majzub said he understands concerns and ""will bear in mind."" Okay we're back.  #Huawei #MengWanzhou https://t.co/55QRZmoKDb",b'molkoreports',"['Huawei', 'MengWanzhou']",3577
2020-10-28 21:53:21,"Kirkland/@CanBorder reading from his notebook now RE his colleague's questions to #MengWanzhou.  (Purpose of trip, own property in Vancouver...)  ME: There's nothing in Kirkland sworn statement about Iran. Waiting for that to come up... P.S. Meng's luggage (some of it) #Huawei https://t.co/4sV8Ms0cNn",b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 21:51:07,We're now getting into details of #MengWanzhou @CanBorder exam where Kirkland assisted colleague Katragadda (he hasn't testified yet). My ears piqued for why they asked certain questions - and re the electronic devices. #Huawei @CTVVancouver https://t.co/7vwRWAcyeH,b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 21:44:49,Shout out to @Ben_Nelms who's taken many of the #MengWanzhou photos I've been tweeting the last 3 days.  He always captures the mood and the moments. #Huawei https://t.co/Rgi8r5CJ1k,b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 21:44:48,"Did you know that since #Huawei was founded in 1987, there has not been a single major #cybersecurity incident?  At Huawei, we apply a zero-trust principle for cyber security, ABC:  A – Assume nothing.  B – Believe nobody.  C – Check everything. https://t.co/aWapyAfd5G",b'Huawei_Canada',"['Huawei', 'cybersecurity']",27737
2020-10-28 21:40:00,Samsung can supply OLED panels to Huawei but not the driver chips #samsung #huawei https://t.co/DnJs4vTyZS,b'Gizchina',"['samsung', 'huawei']",16121
2020-10-28 21:38:50,"Winner of Huawei #NextImage awards competition, a powerful photo taken with Mate 10 Pro.   Sune Pedersen captured the warmth of grandfather hugging his two grandsons through plastic cover after not leaving home for months due to pandemic. #Huawei https://t.co/3rv8tUB9Si",b'LanaJelic',"['NextImage', 'Huawei']",1082
2020-10-28 21:32:26,#Huawei opens its sixth research institute in France – focuses on mathematics and computing https://t.co/zLpoTThdkM,b'TechnologyNow3',['Huawei'],543
2020-10-28 21:29:54,"Kirkland/@CanBorder has experience with electronics. ""It was not a Faraday bag - it was a mylar bag,"" he says of bags @rcmpgrcpolice gave them for #MengWanzhou phones.  Seems to be coming across as measured and confident so far. @CTVNewsVancouver #Huawei https://t.co/6VMRsogBDH",b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 21:26:36,Good update on this morning's testimony from @rcmpgrcpolice Const. Yep from my fellow journalist Amy Smart @CanadianPress.  Strong headline.  #MengWanzhou #Huawei https://t.co/3D1f3LwvdU,b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 21:23:45,"Kirkland/@CanBorder  on after he did some quick reading (including Reuters stories) on #Huawei #MengWanzhou right before her flight landed:  ""We had serious concerns.  We knew this was going to be a big deal. It was going to be a huge issue.""  Pretty astute... @CTVVancouver https://t.co/3m2oXfqndw",b'molkoreports',"['Huawei', 'MengWanzhou']",3577
2020-10-28 21:18:25,AG/Majzub skipped over probing in-depth with Kirkland/CBSA the details of who said what in the @CanBorder @rcmpgrcpolice meeting the AM of #MengWanzhou's arrest.  You can bet that's where Defence might go first!  #Huawei @CTVVancouver https://t.co/t1ZFNt0Rs9,b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 21:16:01,"Byers also says #MengWanzhou 3hr arrest delay raises ""difficult issues"" that haven't been fully resolved in Canadian courts. ""However the judge rules on [the Charter violation] issue, we're likely to see appeals all the way to the Supreme Court of Canada."" #Huawei @CTVVancouver https://t.co/8rEzufe0Yk",b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 21:13:00,"Byers also says, based on testimony so far:  ""It's fairly clear to me [@Canborder] were asking questions that were based upon discussions with the American authorities...that's not necessarily improper."" (Me: And there's the key word.  Improper).  #MengWanzhou #Huawei https://t.co/xlg8VaKgKG",b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 21:03:45,And we're back in the #MengWanzhou hearings with AG direct to @CanBorder Officer Scott Kirkland who with with Meng and his colleague for the nearly 3 hours of questioning before she was handed over to @rcmpgrcpolice and arrested.  #Huawei @CTVVancouver https://t.co/g2flkxxdCq,b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 20:59:00,I haven't seen before this Batman phone case. https://t.co/NBnYMNuwIo #huawei #usa #huaweip20pro #android #huaweiphotography #smartphone #technology #batman #dccomics #dc #superman #comics #marvel #joker #wonderwoman #spiderman #cosplay #justiceleague #art #ironman #gotham,b'kalipstastore',"['huawei', 'usa', 'huaweip20pro', 'android', 'huaweiphotography', 'smartphone', 'technology', 'batman', 'dccomics', 'dc', 'superman', 'comics', 'marvel', 'joker', 'wonderwoman', 'spiderman', 'cosplay', 'justiceleague', 'art', 'ironman', 'gotham']",114
2020-10-28 20:58:39,"#Huawei presents #HUAWEIY7a's with elegant look combined with curved edges offers a comfortable touch in user's hands.  https://t.co/GDlgsG4MWj The three dynamic colours; Green, Gold, Black shine in the light.  #HuaweiY7aPrice #HuaweiY7aRelease #HuaweiY7aSpecs @HuaweiPK @Huawei https://t.co/l1LJzphSk6",b'mobiledevicesPK',"['Huawei', 'HUAWEIY7a', 'HuaweiY7aPrice', 'HuaweiY7aRelease', 'HuaweiY7aSpecs']",1275
2020-10-28 20:52:12,#Huawei is a Trojan horse for #CCP spying. Built in backdoors will allow its #5G network to send data to Beijing to enhance #China’s surveillance and #AI. https://t.co/CAc3sPiIAF,b'charlesaflint',"['Huawei', 'CCP', '5G', 'China', 'AI']",163
2020-10-28 20:20:03,Rubio and Braun Work on Blocking Chinese Military Companies From U.S. Capital Markets @NadiraKourt @SophieHRW #China #Huawei #HumanRights#Congress #elections #Vote2020  https://t.co/X47TYSH9iQ,b'PrimaryJungle',"['China', 'Huawei', 'elections', 'Vote2020']",25
2020-10-28 20:15:54,#MengWanzhou's defence team is gathering evidence for arguments it will make next year that the #Huawei CFO was subjected to an abuse of process.  https://t.co/zdC3aUlcU8,b'NatObserver',"['MengWanzhou', 'Huawei']",63527
2020-10-28 19:41:18,"China’s #Huawei (Indicted with 23 counts including espionage &amp; violating Iran Sanctions) also hires James Cole, a partner of Austin Sidley  &amp;  @BarackObama Deputy Attorney General from 2010 to 2015 https://t.co/IH0dmbnb70",b'TMV_Intel',['Huawei'],2023
2020-10-28 19:36:21,Low light sensor cams are available in mate pro series since 2017 😎 #Huawei https://t.co/xl6wJo709Q https://t.co/OrJH5XQwBU,b'i_bot404',['Huawei'],18
2020-10-28 19:33:53,Peticion a Google. https://t.co/gmvSgS8pEa #seo #web #Marketing #marketingdigital360 #WordPress #wordpresswebsite #finalfantasyxv #Linux #Apple #sem #huawei #Miercoles,b'clasesordenador',"['seo', 'web', 'Marketing', 'marketingdigital360', 'WordPress', 'wordpresswebsite', 'finalfantasyxv', 'Linux', 'Apple', 'sem', 'huawei', 'Miercoles']",5114
2020-10-28 19:28:17,"Lunch break in #MengWanzhou hearings.  Up next AG will ask Kirkland/@canborder about his interactions with Meng @yvrairport.  And then Defence will cross-examine presumably about the meetings, the questions, the phones... It's just getting good... #Huawei  @CTVVancouver https://t.co/wy4eN09rPx",b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 19:19:04,#Huawei must be feeling the pinch here in Ireland if they've started to commission reports/research for Ireland too?  Are they worried? This is the same strategy in the UK and Germany where their allies have lost credibility and a ban looms https://t.co/ldQAWAwQQ5,b'stevenconlon',['Huawei'],2642
2020-10-28 19:15:18,"Manchester could enjoy £6.22bn of potential #5G benefits and over 22,000 jobs by 2030, which are now at risk because of a 5G delay. There’s a lot at stake from excluding #Huawei from 5G roll-out. #5Gdelay https://t.co/mzTrIxBmUn",b'HuaweiUK',"['5G', 'Huawei', '5Gdelay']",25050
2020-10-28 19:13:18,@proctor_jason @ianjamesyoung70 not sure what your thoughts are.  But Kirkland @CanBorder  testimony is completely different from Yep @rcmpgrcpolice   Very conversational. Matter-of-fact. Yep was almost combative near the end.  Maybe tired? #Huawei @CTVVancouver,b'molkoreports',['Huawei'],3577
2020-10-28 19:09:52,"Here is what Kirkland/CBSA said about questioning of @MengWanzhou by @CanBorder officers in his sworn declaration. (For example, 14:04 he writes Meng provides him with PINs for her phones.) #Huawei @CTVVancouver https://t.co/PTR2exKWUJ",b'molkoreports',['Huawei'],3577
2020-10-28 19:04:34,"It has been an exciting journey so far, along with other teams from Sweden, Mali and Iceland. I am grateful to be a part of it this year  @HuaweiMobileGH  @Huawei_SAR  #seedsforthefutureGhana2020 #seedsGhana2020 #huawei #Huaweiseedsforthefuture https://t.co/Dv5gLlnYMK",b'Favourite_wine',"['seedsforthefutureGhana2020', 'seedsGhana2020', 'huawei', 'Huaweiseedsforthefuture']",16
2020-10-28 19:04:26,Disturbing: More #cruelty #China. Cat brutalised &amp; killed. https://t.co/yyQgJHUfUh Should the Royal Society for Prevention of Cruelty to Animals be in partnership w/#Huawei which by all assessments is partially owned by China’s government? Please say something. #catsoftwitter,b'ActionRspca',"['cruelty', 'China', 'Huawei', 'catsoftwitter']",1183
2020-10-28 19:04:25,Logo of the huawei mobile company on the #HuaweiP30Pro mobile phone  Buy my photo here:  https://t.co/w84m8jqCNF  #stockphotosbymariarzeszotarska #stockphoto #bigstockphoto #licensephoto #mobilephone #huawei #huaweilogo #china #phone #logohuawei #huaweicommunity #huaweimobile https://t.co/0XdjGlvfRP,b'StockPhotosMR',"['HuaweiP30Pro', 'stockphotosbymariarzeszotarska', 'stockphoto', 'bigstockphoto', 'licensephoto', 'mobilephone', 'huawei', 'huaweilogo', 'china', 'phone', 'logohuawei', 'huaweicommunity', 'huaweimobile']",3
2020-10-28 19:01:48,"#Ericsson gets the rest of #BT’s #Huawei swap-out, of course https://t.co/WlMRhfUOus #Nokia #EE",b'KennyDevotion',"['Ericsson', 'BT', 'Huawei', 'Nokia', 'EE']",4102
2020-10-28 19:01:00,"This stuff from #Huawei is nonsense. BT this week signed a contract with #Ericsson to replace its Huawei RAN with speed.  Just go away, Huawei - you're done.  #5G  https://t.co/6tBkn6dNNT",b'stevenconlon',"['Huawei', 'Ericsson', '5G']",2642
2020-10-28 19:00:00,You can bet Defence is going to ask Kirkland/CBSA about whether he expressed concern over #MengWanzhou's Charter rights and exactly what he did with Meng's passcodes and why. (Photos from BC Supreme Court)  #Huawei @CTVVancouver https://t.co/DHae9LTWM8,b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 18:57:50,Worth mentioning that Kirkland/CBSA also was one of 3 @CanBorder officers who met @MengWanzhou at the gate as she got off @cathaypacific 777.  Here's his sworn declaration from the time she deplaned until they arrived in secondary inspection.  #Huawei @CTVVancouver https://t.co/55AFHv2whF,b'molkoreports',['Huawei'],3577
2020-10-28 18:56:23,https://t.co/NVGBNRphSU #Naruto slugfest gameplay on #huawei nova 3i 8GB RAM smart phones #reviews #Performance,b'ThePrinceMaba',"['Naruto', 'huawei', 'reviews', 'Performance']",28
2020-10-28 18:52:46,"This is going so fast it's hard to take notes and update at the same time.  AG: ""Can [@CanBorder officer] ask questions to support a criminal investigation.""  Kirkland: ""No, we do not do criminal investigations...that's not our mandate.""  #Huawei #MengWanzhou @CTVVancouver https://t.co/2kyw2MilP9",b'molkoreports',"['Huawei', 'MengWanzhou']",3577
2020-10-28 18:49:08,squirrel 😜  #toronto #huawei  #highpark https://t.co/wzjNOYbwOC,b'StalkeerT',"['toronto', 'huawei', 'highpark']",338
2020-10-28 18:48:57,"AG/Majzub: ""would a person get counsel in [secondary inspection]."" Kirkland/CBSA:  ""No."" AG: ""What if they're arrested and detained?"" Kirkland: ""We must allow them to get counsel immediately.""  #MengWanzhou #Huawei @CTVVancouver https://t.co/HiDRYhJdp9",b'molkoreports',"['MengWanzhou', 'Huawei']",3577
2020-10-28 18:48:45,"The phone costs 2700 US dollars equals to PKR 440,999 and INR 199,990 (without taxes) 🤑 Detailed specs: https://t.co/0vuD20kkSx  #Android #Smartphone #Pakistan #India #Huawei https://t.co/twWVrNyVlB",b'TheAndroidCity_',"['Android', 'Smartphone', 'Pakistan', 'India', 'Huawei']",11
2020-10-28 18:43:51,https://t.co/9eha7AXTh3 #CallOfDuty #CallofDutyModernWarfare #Callofdutymobile #CoDMobile gameplay using #Huawei nova 3i smart phone 8GB RAM and it works smoothly,b'topdiytube',"['CallOfDuty', 'CallofDutyModernWarfare', 'Callofdutymobile', 'CoDMobile', 'Huawei']",375
2020-10-28 18:43:49,https://t.co/1lcR8l84mu #Naruto slugfest gameplay on #huawei nova 3i 8GB RAM smart phones #reviews #Performance,b'topdiytube',"['Naruto', 'huawei', 'reviews', 'Performance']",375
2020-10-28 18:39:29,#shittychina doing business with #shittysaudi to install electronic surveillance state.  #islamkills #boycottchina #boycottsaudi #huawei #huaweistinks https://t.co/Q6ySUowQV4,b'tweetbloke',"['shittychina', 'shittysaudi', 'islamkills', 'boycottchina', 'boycottsaudi', 'huawei', 'huaweistinks']",596
2020-10-28 18:37:29,Might be AG/Diba Majzub questioning Kirkland/CBSA instead of Gibb-Carsley. Hard to tell over phone.  Don't know his voice well. Court in the #COVID era...  @CTVVancouver #Huawei #MengWanzhou,b'molkoreports',"['COVID', 'Huawei', 'MengWanzhou']",3577
2020-10-28 18:36:03,I would rather die of passion than of boredom. ° ° ° ° ° #cornwall #photography #photooftheday #photograghy #photo #mobilephotography #Huawei #HuaweiP30Pro #NaturePhotography #WednesdayThought #landscapephotography #LandscapePhotographer #laurenbywaterphotography https://t.co/G1AbIVHcPE,b'Lauren_Bywater',"['cornwall', 'photography', 'photooftheday', 'photograghy', 'photo', 'mobilephotography', 'Huawei', 'HuaweiP30Pro', 'NaturePhotography', 'WednesdayThought', 'landscapephotography', 'LandscapePhotographer', 'laurenbywaterphotography']",81
2020-10-28 18:34:58,#Timelapse:  @HuaweiUSA signed @Micromax__India as a distribution partner in 2019  #huawei #micromax #HuaweiConnect #spotthedifference #similarphones #honor #China #usa https://t.co/4uKOlrsH9j,b'TheGadgetslive',"['Timelapse', 'huawei', 'micromax', 'HuaweiConnect', 'spotthedifference', 'similarphones', 'honor', 'China', 'usa']",4
2020-10-28 18:32:05,"We'll have to wait for his testimony, but I believe Kirkland/CBSA is the officer who wrote down #MengWanzhou's phone passcodes on a piece of paper (which eventually was given to @rcmpgrcpolice ""in error"") #Huawei   @CTVVancouver https://t.co/Vxw5pNybWB",b'molkoreports',"['MengWanzhou', 'Huawei']",3577
