timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-27 17:53:43,I Love this camera so much... #SonyA6000 #A6000 #Sony https://t.co/xSqcsTyhBO,b'Alexthephotodad',"['SonyA6000', 'A6000', 'Sony']",56
2020-10-27 17:41:00,The sky's on fire.   #sattysinghphotography #photography #sonya7iii #sony #mirrorlesscamera #sunset #evening #night #redsky https://t.co/RsStwUSO9L,b'SattySinghPhoto',"['sattysinghphotography', 'photography', 'sonya7iii', 'sony', 'mirrorlesscamera', 'sunset', 'evening', 'night', 'redsky']",2
2020-10-27 17:39:55,#DualSense  - Haptic Feedback  - Adaptive Triggers  - Motion Sensor - 3D Audio - PSVR2  - Gran Turismo 7 I can't wait to try this experience!  #PlayStation5 #VirtualReality #VR #Sony https://t.co/krK9rPlSFj,b'BodhiMicione',"['DualSense', 'PlayStation5', 'VirtualReality', 'VR', 'Sony']",0
2020-10-27 17:39:51,Red dead redemption 2  #RedDeadRedemption2 #PS4share #Gametography #sony https://t.co/63rgyfck9N,b'im_faisaI',"['RedDeadRedemption2', 'PS4share', 'Gametography', 'sony']",173
2020-10-27 17:37:23,Do you want to make a career as a professional videographer? Check out the list of Top Three Prosumer Video Camera of 2020!  https://t.co/DuBJcnwXI9  #Videography #4K #HD #Video #Camera #Prosumer #Canon #Sony,b'Internetbandhus',"['Videography', '4K', 'HD', 'Video', 'Camera', 'Prosumer', 'Canon', 'Sony']",175
2020-10-27 17:34:54,"The PS5 design is the only thing I don't like about the console. SSD awesome, CPU GPU performance also great for the price, games great, controller looks like a great evolution, design horrible 😅 #sony #PlayStation5",b'linkit_aj',"['sony', 'PlayStation5']",131
2020-10-27 17:30:57,Fly again in an awesome jet plane and target other jets and blast them out of the sky in Ace Combat Joint Assault #sony #playstation #game #gaming #fly https://t.co/U8vkUbq7Fv,b'OgreatGames',"['sony', 'playstation', 'game', 'gaming', 'fly']",14874
2020-10-27 17:30:33,Retweet if you ever caught big air in Shaun White Snowboarding for the Sony PlayStation 3! #playstation3 #retweet #if #gamer #sony https://t.co/uWUTN9rqaX,b'OgreatGames',"['playstation3', 'retweet', 'if', 'gamer', 'sony']",14874
2020-10-27 17:27:03,"Looking to upgrade from @SonyAlpha APS-C to full-frame?  Save $300 off when you pick up the A7 III w/28-70mm kit lens and get it for $1,898.   #TGSmartBuys #deals #sony #cameras  https://t.co/ypf41kcg0I https://t.co/IbmLBHknjF",b'TechGuySmartBuy',"['TGSmartBuys', 'deals', 'sony', 'cameras']",2328
2020-10-27 17:25:28,"#SONY will drop the last of us part 2 ps5 players will be playing it regardless because #PS4 games are on it now, developers are coached today to know that your current gen game will probably be on next gen. #PS5 https://t.co/sTO91MDCxz",b'ALL4Colin',"['SONY', 'PS4', 'PS5']",18
2020-10-27 17:23:46,Camera Bag Digital #Dslr #Bag #waterproof #Shockproof Breathable Camera #backpack For #Nikon #Canon #Sony Small Video Photo Bag Backpack. For details-  https://t.co/q1jfi0xXh5 https://t.co/83cZ6zkGOk,b'NovaCare10',"['Dslr', 'Bag', 'waterproof', 'Shockproof', 'backpack', 'Nikon', 'Canon', 'Sony']",138
2020-10-27 17:21:55,Everyone keeps posting their #PS5  unboxings and it’s making me jealous. So I bought a new TV while I wait so I’m ready. #Sony https://t.co/8oUEaiKhv1,b'alex_bowen',"['PS5', 'Sony']",2353
2020-10-27 17:20:10,"I barely gave a damn about ol' trophies last two generations saying that trophies is just #SONY's thing now, if I'm xbox I'm thinking what I can do with achievements. #GamingTweets",b'ALL4Colin',"['SONY', 'GamingTweets']",18
2020-10-27 17:19:57,"Haunting Ground CiB (#Sony #PlayStation2, 2005) #eBay #US #Auction #RetroGaming #RetroGames #RetroGameSearch 🔗 https://t.co/x82m4flkBo * https://t.co/2eDoHkvfk3",b'RetroGameSearch',"['Sony', 'PlayStation2', 'eBay', 'US', 'Auction', 'RetroGaming', 'RetroGames', 'RetroGameSearch']",16334
2020-10-27 17:18:44,„The car at the viaduct“ - Oilpainting . #sonya7iii #sonyalpha #sony #bealpha #zeissbatis18mm #fotografie #photography #landschaft #landschaftsfotografie #landscape #landscapephotography #langzeitbelichtung #longtimeexposure #timeexposure #auto #car #min… https://t.co/UYMgQnQCW7 https://t.co/dLzzZKISM1,b'SaschaAminger',"['sonya7iii', 'sonyalpha', 'sony', 'bealpha', 'zeissbatis18mm', 'fotografie', 'photography', 'landschaft', 'landschaftsfotografie', 'landscape', 'landscapephotography', 'langzeitbelichtung', 'longtimeexposure', 'timeexposure', 'auto', 'car', 'min']",130
2020-10-27 17:18:18,Cyberpunk 2077 is delayed yet again.this is becoming a trend for triple AAA game! I just hope this game doesn’t suck. #cyberpunk2077 #ps4 #ps5 #sony,b'MichaelGumpal',"['cyberpunk2077', 'ps4', 'ps5', 'sony']",1
2020-10-27 17:17:33,"Cash Converters on a roll. Picked up this little boxed beauty to give it a home, the game still has the £59.99 Blockbuster sticker on it #RETROGAMING #Retro #gamingcommunity #Sony #Playstation #gamers #gamersunite #timecrisis #namco https://t.co/BxvkKZ32Wf",b'Zoot_Sax',"['RETROGAMING', 'Retro', 'gamingcommunity', 'Sony', 'Playstation', 'gamers', 'gamersunite', 'timecrisis', 'namco']",207
2020-10-27 17:16:41,Incredible fire 🔥 sunset 🌅 today in Bodø city  ❤️ #Bodø Check out my accounts😊👇🏻👇🏻  https://t.co/CtBOf75IrW https://t.co/BpEyOmvC4e…                 #SonyAlpha #sony @Visitbodo @visitnorway https://t.co/CFngrmBjRM,b'ahmedha63700131',"['Bodø', 'SonyAlpha', 'sony']",27
2020-10-27 17:15:07,Site News: We Have a PS5 https://t.co/4S5gxC8qs4 #Sony #PS5 #SiteNews https://t.co/BPp15RyWvs,b'pushsquare',"['Sony', 'PS5', 'SiteNews']",47262
2020-10-27 17:11:08,"I need to become a influencer, that way I can have my PS5 that I bought and waited and fought for, early. #PlayStation5 #Ps5 #Sony",b'SheLuvMiChorizo',"['PlayStation5', 'Ps5', 'Sony']",14
2020-10-27 17:10:00,PS5 Digital-Only Edition Gets First Unboxing Video https://t.co/eC1JiZ1eSu #PS5 #Digital #Unboxing #Video #Sony #News https://t.co/s0oh0MKyBL,b'PSUdotcom',"['PS5', 'Digital', 'Unboxing', 'Video', 'Sony', 'News']",35418
2020-10-27 17:08:25,We chat with FORMER TOP 5 IN THE WORLD gamer @BhaerPro (AKA Mathew Hobbs)! Episode 7 @Applepodcasts @Spotify or wherever you get your pods from! #podcast #interview #cod #Warzone #blackops #Activision #xbox #XboxSeriesS #PS5 #Microsoft #sony https://t.co/JXxdKOta28 https://t.co/aEhj7ffj2N,b'TheReconBoiz',"['podcast', 'interview', 'cod', 'Warzone', 'blackops', 'Activision', 'xbox', 'XboxSeriesS', 'PS5', 'Microsoft', 'sony']",9
2020-10-27 17:04:32,Hands-on: #Sony’s DualSense PS5 controller could be a #game changer https://t.co/MGAnzLcCAI #TC #Sony https://t.co/ZvpllDl5Fb,b'systhub',"['Sony', 'game', 'TC', 'Sony']",6114
2020-10-27 17:00:00,"It's Halloween week, and what better way to spend it than by playing scary games. Watch Below: https://t.co/uDAFnP5dOW  #Ps4 #Playstation #Sony #Letsplay #FNAF #Halloween",b'StillUpPlaying',"['Ps4', 'Playstation', 'Sony', 'Letsplay', 'FNAF', 'Halloween']",6
2020-10-27 16:57:08,Back in stock. #sony #ps4pro #wirelessheadset thanks to for the trades mentorevan. #nyc #brooklynvideogames https://t.co/uJFOHE6h6X,b'bklynvideogames',"['sony', 'ps4pro', 'wirelessheadset', 'nyc', 'brooklynvideogames']",4045
2020-10-27 16:51:41,Yesterday I got to do a video of an unboxing of the new Sony Playstation 5 by @gcacho Check it out! Link: https://t.co/qpk085D74L #sonyplaystation5 #PlayStation5 #Unboxing #sony @PlayStation https://t.co/G7AZPO7u5E,b'jcfphotog',"['sonyplaystation5', 'PlayStation5', 'Unboxing', 'sony']",4676
2020-10-27 16:50:09,Something special on the way #DavyéAmoreMusic #hometeamofficialmusic #Docdiddat #sony #epic #atlanticrecords #defjam #randb https://t.co/fCbgETrEYL,b'industryunlockd',"['DavyéAmoreMusic', 'hometeamofficialmusic', 'Docdiddat', 'sony', 'epic', 'atlanticrecords', 'defjam', 'randb']",164
2020-10-27 16:48:27,Today’s the 20th anniversary of the #PlayStation2 . Top fact about the console. #2000s #sony #playstationnetwork #RetroGames #retrogamer #GamersUnite #Toonami #GodofWar #GrandTheftAuto #FinalFantasy @FurbySquawk @Sasori_113 @missnotyou @MatthewBouman1 @orcatwar98 @brutalpuncher1,b'AarontheWise',"['PlayStation2', '2000s', 'sony', 'playstationnetwork', 'RetroGames', 'retrogamer', 'GamersUnite', 'Toonami', 'GodofWar', 'GrandTheftAuto', 'FinalFantasy']",988
2020-10-27 16:48:09,NEW VIDEO JUST GONE LIVE!!!! Fruitnfiber's Lets Play of days gone  link to the video below⬇️ https://t.co/tfT2gHZ4zd . . . #daysgone #DaysGone #PS4 #ps4exclusive #playstation #LetsPlay #4verage_gamers #sony https://t.co/ccKH5Yu5Ki,b'4verageG',"['daysgone', 'DaysGone', 'PS4', 'ps4exclusive', 'playstation', 'LetsPlay', '4verage_gamers', 'sony']",7
2020-10-27 16:45:26,Finally getting around to trying #waterdropphotography   I used #almondmilk and #blue food dye.   #sony #sonya7riii #waterdrops #waterdroplets #waterdrop https://t.co/La43SL5jhS,b'Im_a_momo',"['waterdropphotography', 'almondmilk', 'blue', 'sony', 'sonya7riii', 'waterdrops', 'waterdroplets', 'waterdrop']",76
2020-10-27 16:39:45,SONY MZ-R900 MD WALKMAN REVIEW https://t.co/3NInPDtWf0 #sony #walkman #md #mz-r900 #review,b'owifowav',"['sony', 'walkman', 'md', 'mz', 'review']",1078
2020-10-27 16:37:41,Sony and Canon reign supreme in Japan. Nikon is a distant third 👉 https://t.co/eUlUYMfDs2  #Sony #SonyAlpha #BeAlpha #Canon #CanonR5 #EOSR5 #Nikon https://t.co/MPoo3xb5tq,b'SonyRumors',"['Sony', 'SonyAlpha', 'BeAlpha', 'Canon', 'CanonR5', 'EOSR5', 'Nikon']",4472
2020-10-27 16:36:32,Hands-on: #Sony’s DualSense #PS5 controller could be a game changer https://t.co/3CbDXp2oE5,b'alshawafmumin',"['Sony', 'PS5']",3638
2020-10-27 16:33:55,Hands-on: #Sony’s #DualSensePS5 controller could be a game changer – #TechCrunch   @techcrunch https://t.co/IuigDIukoL,b'darrenculbreath',"['Sony', 'DualSensePS5', 'TechCrunch']",1742
2020-10-27 16:31:24,"Yes, its huge... . . . #TechINDpolitics #ps5 #sony #game #gamingconsole #india #instagram #love #photography #mumbai #indianpolitics #politics #kerala #uttarpradesh #xbox #delhi #andhrapradesh #tamilnadu #travel #followme #westbengal #punjab #karnataka #likeforlikes #maharashtra https://t.co/Cb9lx5EQmk",b'TechINDpoliticS',"['TechINDpolitics', 'ps5', 'sony', 'game', 'gamingconsole', 'india', 'instagram', 'love', 'photography', 'mumbai', 'indianpolitics', 'politics', 'kerala', 'uttarpradesh', 'xbox', 'delhi', 'andhrapradesh', 'tamilnadu', 'travel', 'followme', 'westbengal', 'punjab', 'karnataka', 'likeforlikes', 'maharashtra']",5
2020-10-27 16:22:06,New Sony Patent Hints At PS5 Auto HDR Feature https://t.co/myv92kew7d #PS5 #AutoHDR #Sony #Patent #News https://t.co/ZLyKbu3mlA,b'PSUdotcom',"['PS5', 'AutoHDR', 'Sony', 'Patent', 'News']",35418
2020-10-27 16:20:32,Dragon Quest XI S pode ganhar DEMO no PlayStation 4 https://t.co/9z6du5WsN8 #ps4 #playstation #sony #meuplaystation,b'charlespaimba',"['ps4', 'playstation', 'sony', 'meuplaystation']",2774
2020-10-27 16:19:53,"Here’s my new Youtube video unboxing @sony_india @Sony’s flagship earbuds, WF-1000XM3. Click here to watch https://t.co/xlPmyYl7Sh   #Sony #Earbuds #WF1000XM3",b'NavinBajaj',"['Sony', 'Earbuds', 'WF1000XM3']",9325
2020-10-27 16:18:49,Tactical Commander Keypad Mouse Game Controller SONY PS PS3 PS4 #eBay #Japan #Game #SONY #PS https://t.co/tARF0tAqB0 https://t.co/OzYRxy1cfd,b'Japan_Anime_Ota',"['eBay', 'Japan', 'Game', 'SONY', 'PS']",27973
2020-10-27 16:17:08,"The issue with #TrailsofColdSteelIV digital pre-orders is because of #PlayStation/#Sony, not that that's at all surprising. #ToCS4 https://t.co/URL5ZkICGs",b'SiameezyRPGer',"['TrailsofColdSteelIV', 'PlayStation', 'Sony', 'ToCS4']",269
2020-10-27 16:13:00,"Excited about the new #playstation5 so are we, Amazon is already ahead of the curve taking pre-orders! See what titles made the shelf! https://t.co/NtosVzuBZX #amazon #ps5 #playstation #psn #games #sony #gamer",b'SubnSave',"['playstation5', 'amazon', 'ps5', 'playstation', 'psn', 'games', 'sony', 'gamer']",0
2020-10-27 16:11:46,I love you Wyoming 🖤 #Sony #Wyoming https://t.co/g31MiQD75d,b'bryce_bhf',"['Sony', 'Wyoming']",277
2020-10-27 16:11:32,"#Sony my balls hurt, plz give me the ps5 early...",b'KD3ni',['Sony'],9
2020-10-27 16:06:45,"#TodaysMovies  #ItCouldHappentoYou on #Sony at 17.40,  #ABeautifulMind on #Film4 at 18.20,  #Goldeneye on #ITV4 at 20.00,  #IStillKnowWahtyouDidLastSummer on #5Star at 21.00,  #GIJoeTheRiseofCobra on #E4 at 21.00,  #TheAmerican on #Sony at 21.00,  #TheWorldsEnd on #ITV4 at 22.40",b'greatmovieshq',"['TodaysMovies', 'ItCouldHappentoYou', 'Sony', 'ABeautifulMind', 'Film4', 'Goldeneye', 'ITV4', 'IStillKnowWahtyouDidLastSummer', '5Star', 'GIJoeTheRiseofCobra', 'E4', 'TheAmerican', 'Sony', 'TheWorldsEnd', 'ITV4']",207
2020-10-27 16:04:47,the CHILL out ZoNe SEASON FINALE EPISODE 12. #SINGERSONGWRITER #GUITAR #INDIEROCK #SOURMASH #EMI #SONY #UNSIGNEDARTIST #RADIOHEAD #PAULWELLER #THEJAM #THESEXPISTOLS #THEBEATLES #THEKINKS #SUPERGRASS #MANSUN #OASIS #NGHFB #U2  https://t.co/ks9c9teCfn,b'PhilLineage',"['SINGERSONGWRITER', 'GUITAR', 'INDIEROCK', 'SOURMASH', 'EMI', 'SONY', 'UNSIGNEDARTIST', 'RADIOHEAD', 'PAULWELLER', 'THEJAM', 'THESEXPISTOLS', 'THEBEATLES', 'THEKINKS', 'SUPERGRASS', 'MANSUN', 'OASIS', 'NGHFB', 'U2']",302
2020-10-27 16:04:38,Did you know Cars 2 The Video Game was released after the Cars 2 movie? #playstation #sony #sonypsp #dyk #videogaming https://t.co/Lw6Op5QKOG,b'ogreatgames1',"['playstation', 'sony', 'sonypsp', 'dyk', 'videogaming']",1799
2020-10-27 16:02:49,Pilot giant robots while going on a fantastic over the top adventure in Titanfall 2 #videogaming #videogames #ps4 #sony #adventure https://t.co/5d8pNBglmU,b'OgreatGames',"['videogaming', 'videogames', 'ps4', 'sony', 'adventure']",14874
2020-10-27 16:01:37,New Video just Posted.   #Sony #Playstation just lost a #PS5 Exclusive Launch Game!  Hopefully this will be the only game that's missing. They still have a pretty good lineup.   Were you able to get a #ps5preorder ?  Comment &amp; Subscribe.   https://t.co/P8yxVUKuAe via @YouTube,b'Not2Nerdy',"['Sony', 'Playstation', 'PS5', 'ps5preorder']",172
2020-10-27 16:01:26,"#P5 PRE-ORDER #Sony #Playstation5 #DualSense™ Wireless Controller Release Date: After  Nov 12, 2020 https://t.co/0KlGdD9KuJ",b'mercadomagico',"['P5', 'Sony', 'Playstation5', 'DualSense']",28227
2020-10-27 16:00:44,PlayStation 5 Compatible Internal Storage (SSD):  |1TB| Sabrent - https://t.co/Lff8p12gW5 Seagate - https://t.co/xmI0uqyO99  |2TB| Sabrent - https://t.co/CQFn8XnSZH Seagate - https://t.co/BtklEnSeMU  #PS5Preorder #PS5 #PlayStation5 #PlayStation #Sony,b'jamiltdavis',"['PS5Preorder', 'PS5', 'PlayStation5', 'PlayStation', 'Sony']",2606
2020-10-27 16:00:15,#Sony BRAVIA BZ40H: risoluzione 4K Full Array in 85 pollici #SonyBRAVIABZ40H #tuttotek https://t.co/3RZht6d5Xl,b'tuttoteKit',"['Sony', 'SonyBRAVIABZ40H', 'tuttotek']",5562
2020-10-27 16:00:00,Some of the new Playstation 5 launch titles include - #Fortnite #MortalKombat11  #spidermanremastered  #MaddenNFL21 #demonsouls etc. Which will you be purchasing? #vote here -  https://t.co/OLqD8Y2v6F  #PlayStation5 #Sony #weeabuds #games #vote https://t.co/J4uK770sDR,b'weeabuds',"['Fortnite', 'MortalKombat11', 'spidermanremastered', 'MaddenNFL21', 'demonsouls', 'vote', 'PlayStation5', 'Sony', 'weeabuds', 'games', 'vote']",7
2020-10-27 15:57:50,#Sony #ps5 #PS5 Digital Edition Unboxing  🔵https://t.co/lnMtKzJmkp https://t.co/UF1DWTiM5m,b'mercadomagico',"['Sony', 'ps5', 'PS5']",28227
2020-10-27 15:57:33,"Dell is starting Black Friday early through its Preview Sale, which includes a $650 discount on a 75-inch #Sony #4KTV that is now only $1,148. https://t.co/AIuDPEKoKo",b'DealsDT',"['Sony', '4KTV']",75472
2020-10-27 15:57:26,15 days and counting before we get the brand new “Japan Singles Collection” have you ordered your copy yet? #georgemichael #sony #bluspeccd #bluespec #japan out 11/11/20 cannot wait for the bonus content available for the first time on CD and DVD.. #georgemichaelofficial https://t.co/8427dxcuQN,b'AllAccessGeorge',"['georgemichael', 'sony', 'bluspeccd', 'bluespec', 'japan', 'georgemichaelofficial']",196
2020-10-27 15:52:50,LET THE #IRL GAME BEGINS #Xbox  Vs #PlayStation5   Which wan will be #jailbreak  first   with #XboxGamePass #Microsoft is making #Hacking their machine totally useless   may #sony &amp; #Playstation5  will struggle with  #PS_Phwoar  &amp;  #HEN2_1_3b ? https://t.co/i5DqPlv01B,b'berbarossa1',"['IRL', 'Xbox', 'PlayStation5', 'jailbreak', 'XboxGamePass', 'Microsoft', 'Hacking', 'sony', 'Playstation5', 'PS_Phwoar', 'HEN2_1_3b']",133
2020-10-27 15:52:32,"Still have my PS2 slim. GTA, NFS, Smackdown vs Raw, God Of War, Call of Duty list of my fav games are endless. #playstation #sony #playstation2 https://t.co/nGWpx7GFzi",b'Leomyth',"['playstation', 'sony', 'playstation2']",94
2020-10-27 15:50:51,"Guys! Guys! Hitch go live! Come enjoy all the best Retro, Modern and VR on ALL the systems ALL the beard!  Live Now!   https://t.co/nb7sve9Wci  #Twitch #SupportSmallStreamers #RealHardware #Retro #PC #Podcast #C64 #SEGA #Nintendo #Sony #DOS",b'Hi7chT',"['Twitch', 'SupportSmallStreamers', 'RealHardware', 'Retro', 'PC', 'Podcast', 'C64', 'SEGA', 'Nintendo', 'Sony', 'DOS']",154
2020-10-27 15:49:29,THIS #PS5 IS HUGE!! Where are you going to put yours? #ConsoleWars #Sony #playstation https://t.co/ZFlCSzzmJQ,b'DARTHSKATER7',"['PS5', 'ConsoleWars', 'Sony', 'playstation']",1333
2020-10-27 15:45:23,🔥🔥🔥WADDUP!! The names King KaZ! COME GRAB THIS FREE MUSIC!!🔥🔥🔥 Don't forget to share! (It's free to do that) And you can download them too or share the link!  https://t.co/xhwiS93a0H  #KingKaz #art #sunset #vacation #hiphop #music #lifestyle #life #apple #Sony https://t.co/QaEljtZzkA,b'KING__KaZz',"['KingKaz', 'art', 'sunset', 'vacation', 'hiphop', 'music', 'lifestyle', 'life', 'apple', 'Sony']",134
2020-10-27 15:43:09,The only thing better than a day spent playing the #PSVita is a day spent playing the PS Vita AND #NintendoDS 😁 #RETROGAMING #RetroGames #Retro #Gaming #Nintendo #Sony #Playstation #TueDSay https://t.co/PPYUs5frcI,b'Retroman_Dan',"['PSVita', 'NintendoDS', 'RETROGAMING', 'RetroGames', 'Retro', 'Gaming', 'Nintendo', 'Sony', 'Playstation', 'TueDSay']",732
2020-10-27 15:40:05,Holy crap the #PS5  is ginormous!! WTF #Sony  😳 https://t.co/mQ8eLaCH4j,b'Juancho2k9',"['PS5', 'Sony']",228
2020-10-27 15:35:02,Destruction AllStars will be free with PS Plus when it launches in February 2021. It's no longer a launch game! https://t.co/phteMH4q4I #Repost #Sony #PS5 #DestructionAllStars #PlayStationPlus #Delays https://t.co/MWI22bZsVu,b'pushsquare',"['Repost', 'Sony', 'PS5', 'DestructionAllStars', 'PlayStationPlus', 'Delays']",47262
2020-10-27 15:32:01,Sony's Malaysian Studio Working on One of PlayStation's Most 'Well-Known and Well-Loved' Franchises https://t.co/iiM9e4cMuk #Sony #PS5 #PS4 @pushsquareより,b'Sarina_babi',"['Sony', 'PS5', 'PS4']",1298
2020-10-27 15:31:09,Great #unboxing video of the new #PS5 from @IGN. I’ve followed the PS5 VERY closely (and also pre-ordered one myself for launch day) and even I was shocked by the look of it through an unboxing. It’s actually quite...beautiful. #Sony #Playstation5   https://t.co/bJi3Aq8uGp,b'PopCUnderground',"['unboxing', 'PS5', 'Sony', 'Playstation5']",224
2020-10-27 15:30:44,Hey @UMTAD thanks for purchasing our Sony LMP-F331 Projector Lamps with Module https://t.co/UongW0CiWR Please retweet thx! #projector #lamps #Sony https://t.co/5LSbu7e2NS,b'MyProjectorLamp',"['projector', 'lamps', 'Sony']",422
2020-10-27 15:26:04,My plans for today #sony #psp #TheWarriors #Gaming https://t.co/0rReQihPln,b'TalonXiii',"['sony', 'psp', 'TheWarriors', 'Gaming']",8
2020-10-27 15:23:03,3 BTSU Gloves &amp; a BIGHORN in one run... The red was NOT STINGY that night💪 #thedivision2 #Sony #Ubisoft https://t.co/yR3Pka1wAc,b'igy6_gamez',"['thedivision2', 'Sony', 'Ubisoft']",33
2020-10-27 15:22:50,PS5 Unboxings Reveal the Hardware in the Flesh https://t.co/kcK98iMb73 #Sony #PS5 via @pushsquare,b'oskool_g',"['Sony', 'PS5']",1929
2020-10-27 15:22:00,Rumour: Sony Bans In-Store PS5 Sales in Norway Due to Coronavirus Concerns..  https://t.co/eNyZImPElm #Sony #PS5 #Rumours via @pushsquare,b'oskool_g',"['Sony', 'PS5', 'Rumours']",1929
2020-10-27 15:19:24,Today Only Vello Canon EF and Nikon F AF Adapters For $99 https://t.co/ggRauG3IL1  #Sony #SonyAlpha #Canon #Nikon #Vello,b'Sony_Addict',"['Sony', 'SonyAlpha', 'Canon', 'Nikon', 'Vello']",661
2020-10-27 15:19:10,PlayStation 5 Accessories Pre-order:  |DualSense|  Amazon - https://t.co/lEutCv7IqM Best Buy - https://t.co/PERoFu8qXW  |HD Camera| Amazon - https://t.co/X31WVSKRK4 Best Buy - https://t.co/4UcIHWxa3f  #PS5 #PS5Preorder #PlayStation5 #PlayStation #Sony #Amazon #BestBuy,b'jamiltdavis',"['PS5', 'PS5Preorder', 'PlayStation5', 'PlayStation', 'Sony', 'Amazon', 'BestBuy']",2606
2020-10-27 15:16:58,"Brand new episode - Strange, Spidey and Spider-Verses (maybe!) - out now at @taylornetwork 🕷🕸 #DoctorStrangeInTheMultiverseOfMadness #SpiderMan3 #marvelstudios #sony #marvel https://t.co/e8Qtp7yAfF",b'pmshearman',"['DoctorStrangeInTheMultiverseOfMadness', 'SpiderMan3', 'marvelstudios', 'sony', 'marvel']",201
2020-10-27 15:15:01,Here’s a cool little Easter egg on the PlayStation 5 controller 👀  #playstation #ps5 #playatation5 #sony https://t.co/EY0rrlXDCx,b'Abbernaffyfunko',"['playstation', 'ps5', 'playatation5', 'sony']",2676
2020-10-27 15:10:11,"Sony introduced its new headset.  Sony WH-1000XM4, which works wonders with the noise canceller, is a very good headset.  https://t.co/RTuLnPImPT  #TuesdayMotivation #technology #TechNews #TuesdayThoughts #ElectionDay #sony #Headset  #VoteThemOut #",b'techbuyboom',"['TuesdayMotivation', 'technology', 'TechNews', 'TuesdayThoughts', 'ElectionDay', 'sony', 'Headset', 'VoteThemOut']",21
2020-10-27 15:07:14,I just published THE CRAFT: LEGACY Synopsis https://t.co/Ovg1bJ9kBm   #TheCraftLegacy #SonyPictures #Blumhouse #Sony #ZoeListerJones #CaileeSpaeny #GideonAdlon #LovieSimone #ZoeyLuna #NicholasGalitzine #MichelleMonaghan #DavidDuchovny,b'YAndreni',"['TheCraftLegacy', 'SonyPictures', 'Blumhouse', 'Sony', 'ZoeListerJones', 'CaileeSpaeny', 'GideonAdlon', 'LovieSimone', 'ZoeyLuna', 'NicholasGalitzine', 'MichelleMonaghan', 'DavidDuchovny']",6
2020-10-27 15:07:04,"20+ likes and I’ll unbox the ps5 on the channel upon arrival, switch up from a bit of Fifa and give you guys some tech!  Ngl I love tech! Call me TechMannii  Would you like to see that? #FIFA21 #PlayStation5 #ps5 #Playstation #sony   https://t.co/5zErOPOaLN",b'HdMannii',"['FIFA21', 'PlayStation5', 'ps5', 'Playstation', 'sony']",340
2020-10-27 15:02:23,The biggest adventure you can take is to live the life of your dreams. . . . #photography #photographer #realestate #realestateagent #realestatephotography #Miami #miamirealestate #airbnb #floridarealestate #FortLauderdale  #listing  #justlisted #Sony #Nikon https://t.co/LIaiYirF6a,b'fastpromousa',"['photography', 'photographer', 'realestate', 'realestateagent', 'realestatephotography', 'Miami', 'miamirealestate', 'airbnb', 'floridarealestate', 'FortLauderdale', 'listing', 'justlisted', 'Sony', 'Nikon']",46
2020-10-27 14:58:36,"If you don’t like the road you’re walking, start paving another one. . . . #photography #photographer #realestate #realestateagent #realestatephotography #Miami #miamirealestate #airbnb #floridarealestate #FortLauderdale #MiamiBeach #listing  #justlisted #livingroom #Sony #Nikon https://t.co/3JFwfZbm5p",b'fastpromousa',"['photography', 'photographer', 'realestate', 'realestateagent', 'realestatephotography', 'Miami', 'miamirealestate', 'airbnb', 'floridarealestate', 'FortLauderdale', 'MiamiBeach', 'listing', 'justlisted', 'livingroom', 'Sony', 'Nikon']",46
2020-10-27 14:58:05,New Bluetooth speaker #sony #bluetoothspeaker #spoiled #lovegadgets https://t.co/KBfFh44iWa,b'Davesdisturbed1',"['sony', 'bluetoothspeaker', 'spoiled', 'lovegadgets']",77
2020-10-27 14:57:50,5 Best-in-Class Wireless Headphones for Making Calls  https://t.co/yITZGRFyPQ  #workingfromhome #work #zoommeeting #WFH #wfhlife #COVIDIOTS #BOSE #bowerswilkins #sony #Headset #ps5preorder #ps5 #Tuesday,b'TeknoWifi',"['workingfromhome', 'work', 'zoommeeting', 'WFH', 'wfhlife', 'COVIDIOTS', 'BOSE', 'bowerswilkins', 'sony', 'Headset', 'ps5preorder', 'ps5', 'Tuesday']",4618
2020-10-27 14:54:32,PS5 DualSense Has Tiny PlayStation Button Symbols Etched Into The Grips https://t.co/Ggj0Q7u9dD #PS5 #DualSense #PlayStation #Symbols #Grips #Sony #News https://t.co/sVM5BxdA2d,b'PSUdotcom',"['PS5', 'DualSense', 'PlayStation', 'Symbols', 'Grips', 'Sony', 'News']",35418
2020-10-27 14:53:00,"Okay, which way are we going guys?👀  #playstation #xbox #sony #microsoft #nextgen #newconsoles https://t.co/hZvU6okZHD",b'mynameisjayhun',"['playstation', 'xbox', 'sony', 'microsoft', 'nextgen', 'newconsoles']",88
2020-10-27 14:35:09,Sony to provide OLED Microdisplay for Apple Glasses? Can be used for AR and VR 👉 https://t.co/iOmzqFyt85  #Sony #Apple #AppleGlasses #AugmentedReality #AR https://t.co/goJDLZ4eHt,b'SonyRumors',"['Sony', 'Apple', 'AppleGlasses', 'AugmentedReality', 'AR']",4472
2020-10-27 14:34:11,👀👀  Sony's Not-So Secret New First-Party Studio Adds More Naughty Dog Talent https://t.co/8izfeA0cLV #Sony #PS5 #Industry via @pushsquare,b'The_CrapGamer',"['Sony', 'PS5', 'Industry']",11105
