timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-23 21:26:47,About new Google Analytics 4: https://t.co/ykqfhd104g #analytics #GoogleAnalytics #Google,b'natasha_kvitka',"['analytics', 'GoogleAnalytics', 'Google']",629
2020-10-23 21:26:03,#LGPhone #Backup And #Restore: #Secure Your #Important #Data To #PC. 1: #Backup LG To #Google/#LGCloud. 2: #Backup LG Phone To #GoogleDrive. 3: Backup LG With LG #PC Suite/LG Bridge. LG Backup With #Android Data Backup &amp; Restore.  https://t.co/TkDnrA6Va4 https://t.co/tRQOMVQ3OE,b'recoverandroid2',"['LGPhone', 'Backup', 'Restore', 'Secure', 'Important', 'Data', 'PC', 'Backup', 'Google', 'LGCloud', 'Backup', 'GoogleDrive', 'PC', 'Android']",587
2020-10-23 21:25:54,"Google, Client and Girlfriend Will replace you whenever they found someone better than you. So keep improving your Content, Services and Personality......  #Google #client #girlfriend",b'shyamvagadiyaa',"['Google', 'client', 'girlfriend']",80
2020-10-23 21:25:20,Vip5 on #Google https://t.co/NfR1s7v2iI,b'PTUtoys',['Google'],119
2020-10-23 21:24:56,#Google Can Now Remove Leaked #Medical Records From Search Results https://t.co/l4gwfnuTSA via @lifehacker,b'TheFrailNinja',"['Google', 'Medical']",732
2020-10-23 21:20:49,"Are you in a hurry and want to get a quick bite at a restaurant near you or need to grab something from a grocery store? Well, @Google Map has launched new popular times and live busyness information.  More Info: https://t.co/VjBA1ggSKm  #google #business #restaurant #socialmedia https://t.co/VY1bMrjM0D",b'ArcLogo',"['google', 'business', 'restaurant', 'socialmedia']",0
2020-10-23 21:19:29,https://t.co/YexHLHis06 #ibiza #electro #techno #club #テクノ #art #popart #芸術 #絵 #soundcloud #music #beatport #itunes   #絵画 #アート #写真 #photo #spotify #東京 #大阪 #福岡 #amazon  #Apple Music   #Google Play Music #RecMusic #AWA  #LINE MUSIC #Amazon,b'gitaro9',"['ibiza', 'electro', 'techno', 'club', 'テクノ', 'art', 'popart', '芸術', '絵', 'soundcloud', 'music', 'beatport', 'itunes', '絵画', 'アート', '写真', 'photo', 'spotify', '東京', '大阪', '福岡', 'amazon', 'Apple', 'Google', 'RecMusic', 'AWA', 'LINE', 'Amazon']",17809
2020-10-23 21:17:28,@Google has initiated a startup accelerator #Europe program which is designed for three months to help European and Israeli startups utilize Google's products.  More Info: https://t.co/wQ1E5hk2nb  #google #GoogleDoodle #startups https://t.co/uxVCa52JZm,b'Logodesigndok',"['Europe', 'google', 'GoogleDoodle', 'startups']",2
2020-10-23 21:15:40,The kids of room 216 @PringleCreekPS enjoy #FunFriday math each Friday.  This week they learned about the math behind the #RubiksCube and then tried their hands at #Google’s online Rubik’s Cube! https://t.co/Y8eJpjIbCI,b'MrsMoolenschot',"['FunFriday', 'RubiksCube', 'Google']",115
2020-10-23 21:15:25,"NEW RELEASE!: Top Gun Anthem by The Green Planet Project, featuring myself on guitar! #SPOTIFYPLAYLIST #TopGun #guitar #spotify #internetradio #google https://t.co/YMWYOvvUjR",b'MParisiGuitar',"['SPOTIFYPLAYLIST', 'TopGun', 'guitar', 'spotify', 'internetradio', 'google']",2614
2020-10-23 21:14:28,Busby Soccer Academy on #Google https://t.co/6qw9N3jnTX,b'BusbySoccer',['Google'],86
2020-10-23 21:14:20,#Google #Fi now sells the #Pixel4a on a subscription plan for $9 a month #ArsTechnica #$9amonth   @RonAmadeo https://t.co/iZiCMJwZgy,b'darrenculbreath',"['Google', 'Fi', 'Pixel4a', 'ArsTechnica']",1745
2020-10-23 21:13:37,"Newest addition to our classroom! @Google @GoogleForEdu I have a very inquisitive group of students this year, so our Google Wall serves as a reminder to go back to questions we didn’t get to answer during lessons and discussions @holychildtcdsb @TCDSB #socialstudies #google https://t.co/E86LIvQrA7",b'MsFigliomeni',"['socialstudies', 'google']",295
2020-10-23 21:12:31,Cash Home Buyers Phoenix - We Buy Houses on #Google   https://t.co/2MnKqXOzGD,b'thatsa3pointer',['Google'],386
2020-10-23 21:11:01,"Major email providers, #Microsoft and #Google are coming out with security changes that will affect your @SugarCRM email configuration. In this clip from a recent user group, our experts explain: https://t.co/OEKZ6bapik https://t.co/BFIoavhnbz",b'techadvisors',"['Microsoft', 'Google']",1196
2020-10-23 21:10:11,"Senate Republicans' Bullshit Talking Points on Their Section 230 Bill, Debunked https://t.co/W9ZAujj12i #google #twitter https://t.co/Gsc8HcHakI",b'systhub',"['google', 'twitter']",6098
2020-10-23 21:08:53,Freight Broker Alert on #Google https://t.co/i2MI2AVPdA   #FreightBrokerAlert #BrokerAlerts #UnpaidFreightCharges #TransportationCollections #TransportationCollectionAgency #Trucking #Freight #Logistics #FreightCollections #Transportation #Carrier,b'freightbalert',"['Google', 'FreightBrokerAlert', 'BrokerAlerts', 'UnpaidFreightCharges', 'TransportationCollections', 'TransportationCollectionAgency', 'Trucking', 'Freight', 'Logistics', 'FreightCollections', 'Transportation', 'Carrier']",168
2020-10-23 21:07:27,Busby Soccer Academy on #Google https://t.co/7b74MY2357,b'BusbySoccer',['Google'],86
2020-10-23 21:07:05,"@house2234 @Carlaxa63784237 @SUDEBBI88994521 @DerekPa56710094 @VelvetSkye @mirtaimperatori @arshadk90774920 @heroldbarton @RitaSofiale @ketn7912 @otrogoga60 @ivymarina1 @LudmilaKliegl @denisbatist @Chrissyhowell16 @ReadyFr50322157 @1hTkMJaMalfwQZS @ArlindoFerreir4 @sherrig108 @guiller25136814 @zapp12347 @SolyMar66091744 @TE79023466 @ParadisBlue @darekqt @19marino74 @Hsnklil @Somjook14 @khanhakim_k @EvantiaEvantia @Marieaaow @LudMarx1 @ZEYNAZERDA @MehmoodAhmedGi1 @skstevens09 @Rose_Ilda_bem @MrsMeenaKumari @CeylanA80235139 @TaposKumarBasu @Zanza06133701 @Quinnqueens @Midrees46121157 @KedmaHelena1 @KVajpayaee @HumbleIndian @Anthony_8k @monicasloves @YYOOUUSSU @MartinePARIS2 #likeforlikes @hideo_kakimoto #japan🇯🇵🥰 ""Large company Yamada Denki exhibition work"" The picture used for the poster of the painting exhibition https://t.co/spR6ptCSj4 ＃天才画家　＃Google　＃美人画　#Yahoo  ＃ART　＃OilPAINTING　＃天才画家日本　#PainterOfTheNight 　＃CENIUS https://t.co/1qjuaa5xXv",b'nUvUbWNI3oqZrk5',"['likeforlikes', 'japan', '天才画家', 'Google', '美人画', 'Yahoo', 'ART', 'OilPAINTING', '天才画家日本', 'PainterOfTheNight', 'CENIUS']",182
2020-10-23 21:07:01,Hey @TheJusticeDEPT ... if ya'll need an SEO EXPERT who understands #Google's monopolistic tactics who also understands the sherman act to consult for FREE ... i'll be happy to donate some of my valuable time PRO-BONO to benefit all American citizens .. follow me &amp; send a DM https://t.co/SyFhaSLdrj,b'JoeBobMr',['Google'],305
2020-10-23 21:06:34,No one likes a naked fireplace.  Evolutia: Reclaimed Wood on #Google https://t.co/Q7IQpqbD7M https://t.co/1qAvJF1IVA,b'EvolutiaMade',['Google'],815
2020-10-23 21:05:53,Storage Solutions USA - Self Storage Middletown NY on #Google   https://t.co/SLNGbrMjef,b'thatsa3pointer',['Google'],386
2020-10-23 21:03:41,"Enjoyed creating #DigitalLabs today for my Ss. We focused on enzymes were Ss organized data, graphed digitally and analyzed results. All simultaneously, in individualized @GoogleForEdu doc that each student could edit!  #education #TeacherStrong #google https://t.co/G6OrB0tVav",b'KristenMConklin',"['DigitalLabs', 'education', 'TeacherStrong', 'google']",234
2020-10-23 21:03:10,50K+ #Google searches 4 @Adele 3h old https://t.co/0UjZGE403r https://t.co/RXobR8DMmO https://t.co/CUjDP38eHB,b'trendsmetadata',['Google'],3341
2020-10-23 21:03:08,20K+ #Google searches 4 Matt Blair 3h old https://t.co/t5wrCw9Bzi https://t.co/UvkSBaoocS  #Minneapolis 🌅 7:40 🌆 18:14 CDT #Covid19 #RamseyCounty 10/21/2020 New CS 80 14DCSΔ +13.4% New D 5 14DDΔ +6.3% https://t.co/j51psVBl89,b'trendsmetadata',"['Google', 'Minneapolis', 'Covid19', 'RamseyCounty']",3341
2020-10-23 21:03:04,20K+ #Google searches 4 Bernie Sanders 3h old https://t.co/e37r1Q4kkI https://t.co/MIWZrkuuLE  #Vermont 🌅 7:16 🌆 17:52 EDT #Covid19 #Vermont 10/22/2020 New CS 16 14DCSΔ +7.6% New D 0 14DDΔ +0.0% https://t.co/ZzlOJ32dNy,b'trendsmetadata',"['Google', 'Vermont', 'Covid19', 'Vermont']",3341
2020-10-23 21:02:51,"Thanks to a mutual partnership between the City of Antwerp and @Google, 32,000 books from 16th to the 19th century will be digitized from the museum.  More Info: https://t.co/WaaS9ZC8kD  #google #twitter #searchenginemarketing #advertsing  #seo #searchengineoptimization https://t.co/IfHpxwCUkd",b'AnimationDok',"['google', 'twitter', 'searchenginemarketing', 'advertsing', 'seo', 'searchengineoptimization']",10
2020-10-23 21:02:51,"STEVEN J. FROMM &amp; ASSOCIATES, P.C. on Special Tax Break Under New Tax Act #Google https://t.co/R9RuHXQmCc",b'sjfpc',['Google'],12778
2020-10-23 21:02:42,Highest Cash Offer on #Google   https://t.co/VNfM7mpbH2,b'thatsa3pointer',['Google'],386
2020-10-23 21:02:09,Tell me #ChinaJoe #ChinaJoeBiden didn’t have any dirty connection with Evil China🧐 #google #chinesetranslate #vote #TRUMP2020ToSaveAmerica https://t.co/YU0dDmZMrI,b'mooloo01555872',"['ChinaJoe', 'ChinaJoeBiden', 'google', 'chinesetranslate', 'vote', 'TRUMP2020ToSaveAmerica']",143
2020-10-23 21:01:57,How to Move from Ad Hoc to Consistent Hybrid Cloud Adoption #bigdata #JavaScript #cloud #100DaysOfCode #aws #CloudComputing #google #azure #innovation #codev #DEVCommunity #cdwsocial https://t.co/27XxkuS4Br,b'CDWGWAGov',"['bigdata', 'JavaScript', 'cloud', '100DaysOfCode', 'aws', 'CloudComputing', 'google', 'azure', 'innovation', 'codev', 'DEVCommunity', 'cdwsocial']",8423
2020-10-23 21:01:36,What Did People Use Before Google to Search the Web? ☛ https://t.co/wgftQIPdsW #searchengineoptimisation #seo #google #googleadvertising #searchadvertising,b'GeoffAlexander1',"['searchengineoptimisation', 'seo', 'google', 'googleadvertising', 'searchadvertising']",69486
2020-10-23 21:01:06,What Not To Do When Algorithms Change: 13 Common #SEO Errors: https://t.co/fyOQTUu0Hl #Google,b'rankpay',"['SEO', 'Google']",1259
2020-10-23 21:00:52,"Be cool, buy my single ""Touch and Go"" on Google Play! https://t.co/3Vs2Guf6nC #googleplay #Google #internetradio",b'MParisiGuitar',"['googleplay', 'Google', 'internetradio']",2614
2020-10-23 21:00:37,"Hey @TheJusticeDEPT #Google's services are NOT ""free"": users PAY by giving up their privacy (a VALUABLE thing which $GOOG RESELLS for a HUGE PROFIT) .. the MAGNITUDE of that profit PROVES their ""monopoly pricing power"" also they've charged users MORE as power grew (price gouging) https://t.co/F3hVUa55gb",b'JoeBobMr',['Google'],305
2020-10-23 21:00:18,• THE CORPORATE TAKEOVER OF ‘FACT-CHECKING’ IS JUST A DIFFERENT PATH TO THE SAME PARTISAN CENSORSHIP • #Leftists #FactChecking #Censorship #Facebook #Twitter #YouTube #Google #BigTech #PolitiFact #PoynterInstitute  https://t.co/B6dROc21JN,b'Brian_T_Weaver',"['Leftists', 'FactChecking', 'Censorship', 'Facebook', 'Twitter', 'YouTube', 'Google', 'BigTech', 'PolitiFact', 'PoynterInstitute']",78
2020-10-23 21:00:13,Modernize cloud-native applications with #Google Cloud and JFrog. Join #DevOps and #cloud experts at DevOps Cloud Days as they discuss application #security and hybrid technologies such as #Anthos with JFrog. Register today. https://t.co/qmDIWYyRSH #DevOpsCloudDays #googlecloud,b'jfrog',"['Google', 'DevOps', 'cloud', 'security', 'Anthos', 'DevOpsCloudDays', 'googlecloud']",21503
2020-10-23 21:00:09,"Learn the best WooCommerce analytics conversion tracking plugins for WordPress. Retarget customers with ad campaigns in Facebook, Twitter, Google AdWords.  #facebook #twitter #google #adward #woocommerce #analytics https://t.co/IuOepZqkYw",b'weDevs',"['facebook', 'twitter', 'google', 'adward', 'woocommerce', 'analytics']",27704
2020-10-23 20:59:37,"@Carlaxa63784237 @house2234 @SUDEBBI88994521 @DerekPa56710094 @VelvetSkye @mirtaimperatori @arshadk90774920 @heroldbarton @RitaSofiale @ketn7912 @otrogoga60 @ivymarina1 @LudmilaKliegl @denisbatist @Chrissyhowell16 @ReadyFr50322157 @1hTkMJaMalfwQZS @ArlindoFerreir4 @sherrig108 @guiller25136814 @zapp12347 @SolyMar66091744 @TE79023466 @ParadisBlue @darekqt @19marino74 @Hsnklil @Somjook14 @khanhakim_k @EvantiaEvantia @Marieaaow @LudMarx1 @ZEYNAZERDA @MehmoodAhmedGi1 @skstevens09 @Rose_Ilda_bem @MrsMeenaKumari @CeylanA80235139 @TaposKumarBasu @Zanza06133701 @Quinnqueens @Midrees46121157 @KedmaHelena1 @KVajpayaee @HumbleIndian @Anthony_8k @monicasloves @YYOOUUSSU @MartinePARIS2 #likeforlikes @hideo_kakimoto  🇯🇵""Large company Yamada Denki exhibition work"" The picture used for the poster of the painting exhibition ""Foreigners don't know, but my flower paintings are popular. Please see my good luck homepage.  https://t.co/spR6ptCSj4　＃天才画家　＃Google https://t.co/MQ5X5QuphL",b'nUvUbWNI3oqZrk5',"['likeforlikes', '天才画家', 'Google']",182
2020-10-23 20:59:36,I wish #google can make it to where you can see if someone read your email or not. 👀,b'21menshaus',['google'],493
2020-10-23 20:56:34,I am #professional #Digital_Marketer / #SEO expert Also #Music_promoter. I'm #certify by #Google  #DigitalMarketing #socialmediamarketing #SEO  #Spotify #YouTube #SoundCloud #musicpromotion https://t.co/kN4cu71F9s,b'Carlosp16701630',"['professional', 'Digital_Marketer', 'SEO', 'Music_promoter', 'certify', 'Google', 'DigitalMarketing', 'socialmediamarketing', 'SEO', 'Spotify', 'YouTube', 'SoundCloud', 'musicpromotion']",0
2020-10-23 20:55:23,• #RightAngle • BIDEN STAIN SCRUBBED: BIG TECH BLEACHES BIDEN HARD DRIVE SCANDAL FROM SOCIAL MEDIA • #JoeBiden #Leftists #BigTech #SocialMedia #Monopolies #Google #FaceBook #Twitter #Censorship #Tyranny  https://t.co/mumW0K93Qd,b'Brian_T_Weaver',"['RightAngle', 'JoeBiden', 'Leftists', 'BigTech', 'SocialMedia', 'Monopolies', 'Google', 'FaceBook', 'Twitter', 'Censorship', 'Tyranny']",78
2020-10-23 20:52:08,Welcome to @SerenityRadioUK home to 100% #Health #Fitness &amp; #Wellbeing #Radio.... Download the Apps on #Google #Apple and #Alexa because we are listening to Serenity Movie Night by Craig Richardson visit https://t.co/5AIJ1zKpva,b'UKSerenityRadio',"['Health', 'Fitness', 'Wellbeing', 'Radio', 'Google', 'Apple', 'Alexa']",1190
2020-10-23 20:51:31,How the CIA made Google by @NafeezAhmed https://t.co/3nRjrUaaAO #google #cia,b'hackdnfar',"['google', 'cia']",11
2020-10-23 20:50:17,$GOOG rises to highest close since September 3rd: https://t.co/08VnmhgtRM Sentiment: Bullish #GOOG #Google,b'tq_equities',"['GOOG', 'Google']",883
2020-10-23 20:50:16,"At a time when legal action is being taken against Google LLC in the US, and the law been late in responding to the technocratic rule, we can still build security mechanisms to monitor online content. Prioritise human rights. @privacyint @SHAKTIVAHINI #google #law https://t.co/kUKC8zFWr4",b'mohmayamadness',"['google', 'law']",79
2020-10-23 20:46:31,"Our prayers go out to those being impacted by the #coloradowildfires . Your #safety is not something we take lightly, which is why we want to help create preventative measures for the future.Check it out: https://t.co/9RZqHvRgbc  #firerisk #ai #google https://t.co/q1J9KpHkv0",b'BluevectorAI',"['coloradowildfires', 'safety', 'firerisk', 'ai', 'google']",572
2020-10-23 20:45:33,Could we get an honest business review? https://t.co/Ci0Ls8ExHs #pensacola #pensacolabeach #cmbuyshouses #review #google,b'cmbuyshouses',"['pensacola', 'pensacolabeach', 'cmbuyshouses', 'review', 'google']",928
2020-10-23 20:45:26,"@Fedik_Rahimov @RepAdamSchiff Educate yourself, #Google is free, you know?",b'tonoyannane',['Google'],117
2020-10-23 20:44:39,Sacha Psychic Reader on #Google https://t.co/HOo1SpgYlj,b'PSYCHICSACHA',['Google'],86
2020-10-23 20:42:41,"BlueVector AI is excited to participate at #GoogleCloudPSSummit. Join us online, December 8-9, and find out how we can help you address current and existing challenges and opportunities in the public sector. Register at → https://t.co/zudBTUBy8z #ai #ml #google #trending",b'BluevectorAI',"['GoogleCloudPSSummit', 'ai', 'ml', 'google', 'trending']",572
2020-10-23 20:42:05,"#Google’s first-ever Twitter post was ""I'm feeling lucky."" #Fact",b'JokeUntranslatd',"['Google', 'Fact']",609
2020-10-23 20:41:53,#EmilyInParis is just a movie length preroll for #google and #apple products. Anyone?,b'ModernFessimist',"['EmilyInParis', 'google', 'apple']",2
2020-10-23 20:35:35,Freight Broker Alert on #Google https://t.co/a6usjAxfUc   #FreightBrokerAlert #BrokerAlerts #UnpaidFreightCharges #TransportationCollections #TransportationCollectionAgency #Trucking #Freight #Logistics #FreightCollections #Transportation #Carrier,b'freightbalert',"['Google', 'FreightBrokerAlert', 'BrokerAlerts', 'UnpaidFreightCharges', 'TransportationCollections', 'TransportationCollectionAgency', 'Trucking', 'Freight', 'Logistics', 'FreightCollections', 'Transportation', 'Carrier']",168
2020-10-23 20:35:27,"Miss Becky's Ballet, Tap &amp; Jazz on #Google https://t.co/Ko9LgKtcem",b'missbeckysdance',['Google'],635
2020-10-23 20:33:03,Greaaatt newss we're indexed in Google  Search Engine 😍 To find us on web just type : Easywebtrip  #SEO #DEVCommunity #Google #EasyWebTrip https://t.co/NsPH2EohE0,b'EasyWebTrip',"['SEO', 'DEVCommunity', 'Google', 'EasyWebTrip']",1
2020-10-23 20:32:29,How 2 Identify a Good Web Design Company in Chennai? - Look @ Their Website - Look @ Their Portfolio - Fill Their Contact Form - They Listen &amp; Walk the Talk - Professionalism and Planning #Web #Webdesign  #websitedesigners #Website  #WebsiteDesign #Google  https://t.co/U37Q7EIE8h https://t.co/iM566Z5cPM,b'KpWebtech',"['Web', 'Webdesign', 'websitedesigners', 'Website', 'WebsiteDesign', 'Google']",16
2020-10-23 20:32:20,"Just found out I have leveled up to Platinum Product Expert for Google My Business. Standing in the ranks with the most amazingly brilliant colleagues is certainly an honor. Thank you, Google! #gmb #smallbusinesssuccess #google #productexperts https://t.co/njJgKL5a6p",b'MicaSpecialties',"['gmb', 'smallbusinesssuccess', 'google', 'productexperts']",643
2020-10-23 20:32:18,"Your Mind in Bloom, LLC on #Google https://t.co/6OiKQPtRuE",b'YourMindinBloom',['Google'],268
2020-10-23 20:32:17,#Google dominates the search market with an absolute advantage https://t.co/YzmdoFk3BJ,b'TechnologyNow3',['Google'],544
2020-10-23 20:32:09,"Senator says Facebook, Twitter’s ‘censorship’ of NY Post article show they have too much power   READ MORE: https://t.co/6t9V06R4Hz  #1A #Audio #China #FakeNews #FirstAmendment #FreeSpeech #FreedomOfExpression #FreedomOfThePress #GagOrder #Google* https://t.co/zxWb8cm4tt",b'IAM__Network',"['1A', 'Audio', 'China', 'FakeNews', 'FirstAmendment', 'FreeSpeech', 'FreedomOfExpression', 'FreedomOfThePress', 'GagOrder', 'Google']",17860
2020-10-23 20:32:08,"The 5 CMO archetypes and what's in the cards for this role in the following months, from Think with Google: https://t.co/ey1SYjgrNk #CMO #MarketingStrategy #Google",b'natasha_kvitka',"['CMO', 'MarketingStrategy', 'Google']",629
2020-10-23 20:30:50,📷 jjgifs: Automating autocomplete Gifs some applescript and Gifsicle. #Google #Autocomplete #Search in Action https://t.co/nWrAIP5KpY,b'Rogeliketweety',"['Google', 'Autocomplete', 'Search']",2133
2020-10-23 20:30:23,The new search feature of #Google is meant only for those who want to explore online but shop offline!  #Shopping  https://t.co/dJbkIHY1Mw,b'Dazeinfo',"['Google', 'Shopping']",25420
2020-10-23 20:30:00,Did you #Google any words from the #PresidentialDebate last night? 😆 Here are the top words: https://t.co/Q8KDbW4bR8  #Sequoia #Party963 https://t.co/zPZKCsTe8C,b'Party963',"['Google', 'PresidentialDebate', 'Sequoia', 'Party963']",616
2020-10-23 20:29:00,{YouTube} Create your own style in Google Docs #eduk8me #googledocs #google https://t.co/r2a3abudcS,b'mr_rcollins',"['eduk8me', 'googledocs', 'google']",7630
2020-10-23 20:29:00,{YouTube} Create your own style in Google Docs #eduk8me #googledocs #google https://t.co/n6CFbrE8GF,b'eduk8me',"['eduk8me', 'googledocs', 'google']",12755
2020-10-23 20:27:21,#Google: #Chinese #Hackers Are Posing as #McAfee #Antivirus to Phish Victims https://t.co/qYOjWMVG1m,b'usacustomers',"['Google', 'Chinese', 'Hackers', 'McAfee', 'Antivirus']",3535
2020-10-23 20:26:32,Had to keep the #goodstuff rolling!! Thanks @GoogleStadia for the awesome discounts and @madebygoogle for the discounts too on the nest mini!! #stadia #stadiapro #stadiacontrollerop #nestmini #teamstadia #google thanks for the speedy delivery too!! Wow! One happy gamer right now! https://t.co/pnmftZT7gu,b'SQUiDzzzGAMING',"['goodstuff', 'stadia', 'stadiapro', 'stadiacontrollerop', 'nestmini', 'teamstadia', 'google']",124
2020-10-23 20:25:51,"Hey #epitwitter, I need your thoughts on using #Google forms for a COVID-19 study for academic research- has anyone done this before and gotten IRB approval? Study is on Covid-19 impact on minority ethnic group in the US.  #Thankyou!!#COVID19 #survey #Science #publichealth",b'KiranKhosla2',"['epitwitter', 'Google', 'Thankyou', 'COVID19', 'survey', 'Science', 'publichealth']",5
2020-10-23 20:24:53,MR Mark I will never Stop until you answer and confirm #gabrielbosschabo #google #Facebook #Instagram https://t.co/PQVxAVTVH1,b'ChaboGabriel',"['gabrielbosschabo', 'google', 'Facebook', 'Instagram']",5172
2020-10-23 20:24:27,"""The three apps in question — Princess Salon​, Number Coloring and ​Cats &amp; Cosplay — have now been removed from the Google Play app store..."" #google #kids #privacy #data #parenting #gaming https://t.co/X2nEsISJwN",b'RichardGuerry',"['google', 'kids', 'privacy', 'data', 'parenting', 'gaming']",783
2020-10-23 20:24:07,Anyone need Xbox Series X  #XboxSeriesS           #XboxSeriesX    #XboxOne      #xboxpreorder #XboxSeries #Google #Microsoft  DM TO SECURE PRE ORDER #2kfreeagent https://t.co/v2Bx30XIbZ,b'craveroxii',"['XboxSeriesS', 'XboxSeriesX', 'XboxOne', 'xboxpreorder', 'XboxSeries', 'Google', 'Microsoft', '2kfreeagent']",33
2020-10-23 20:23:40,"The most popular advertising platforms for digital marketers is #Facebook Ads and #Google Adwords. Both of the platforms use some kind of auction system to place your ads.  Before you start campaigns on either or both platforms, there are https://t.co/lrdrW0oOsx #marketing",b'ideaspbusiness',"['Facebook', 'Google', 'marketing']",8439
2020-10-23 20:23:06,"To @randizuckerberg please tell yo your husband to confirm me in the Facebook company ,because I’m the one in The #Facebook history who got #5001 friends !! I need #shares &amp; #genesbook #gabrielbosschabo #بي_بي_سي_ترندينغ #Instagram #google #zuckerberg",b'ChaboGabriel',"['Facebook', 'shares', 'genesbook', 'gabrielbosschabo', 'بي_بي_سي_ترندينغ', 'Instagram', 'google', 'zuckerberg']",5172
2020-10-23 20:20:17,"If you must watch a video that's only in #youtube may I suggest doing so using #yewtube at https://t.co/P2YPSW0RIG ? Much better for privacy, avoiding ads (misinformation) and other toxic crap from #google and Empire",b'schestowitz',"['youtube', 'yewtube', 'google']",7798
2020-10-23 20:20:02,"""The key is not to prioritize what is on the schedule but to schedule your priorities."" ~ Stephen Covey  https://t.co/kYvrxEiCDs  #365 #365project #time #good #day #calendar #plannerlove #planner #app #mobileapp #google #googleandroid #android #mobile #ios #appstore #smartphone https://t.co/Tbw4NnTJwR",b'KerryAClarkCo',"['365project', 'time', 'good', 'day', 'calendar', 'plannerlove', 'planner', 'app', 'mobileapp', 'google', 'googleandroid', 'android', 'mobile', 'ios', 'appstore', 'smartphone']",23
2020-10-23 20:20:01,"How do I do a screen capture on a #google Pixel 3? I've done it by mistake, but now I need to do it on purpose.",b'BurqueTwit',['google'],1353
2020-10-23 20:17:00,"Free full-day Google Cloud Fundamentals Workshop - Nov 2nd, 10 am - 5 pm EST. Get an overview of Google Cloud Platform products and services with our GCP expert Nick Bernstein. Save your spot: https://t.co/Q6hLapb5DL #ITTraining #Google #GCP https://t.co/b58XwZRO0M",b'FastLaneUS',"['ITTraining', 'Google', 'GCP']",3296
2020-10-23 20:16:53,#Google #antitrust: Consummer welfare matters. Monopoly that earned market share = ok. An abuser of market power that hurts people = not ok. Like where old ladies can't access a dentist due to a trade #conspiracy with monopolist rules. Flash from my past: https://t.co/EFBwlXFL8X,b'dallimore_m',"['Google', 'antitrust', 'conspiracy']",1021
2020-10-23 20:15:02,"Following the Justice Department’s landmark antitrust suit against #Google, @NYTimes reports that #Facebook could be next. #InternetofBad #PlatformAccountability https://t.co/xQcxOWNQhQ",b'CreativeFuture',"['Google', 'Facebook', 'InternetofBad', 'PlatformAccountability']",22456
2020-10-23 20:10:24,"Check out our new podcast: @AmConsequences with Trish Regan. In the latest episode, Senator Marsha Blackburn says the #DOJ has made the right move on the #Google antitrust case. Available now on all podcatchers. https://t.co/MgOWSN2G5B https://t.co/PkSqail5hz",b'Investor_Hour',"['DOJ', 'Google']",4910
2020-10-23 20:10:22,The Anatomy of Web Search Engines and Large-Scale Alterations in Ranking Algorithms https://t.co/SIBJewa982  #SEO #searchengineoptimization #MachineLearning #intelligent #DeepLearning  #ArtificialIntelligence #SmallStreamerCommunity #Google #Yahoo,b'KhaleejMag',"['SEO', 'searchengineoptimization', 'MachineLearning', 'intelligent', 'DeepLearning', 'ArtificialIntelligence', 'SmallStreamerCommunity', 'Google', 'Yahoo']",78553
2020-10-23 20:10:05,Freaky... Google can phone your hair salon and book an appointment for you. Would you use it? #technology #google #robot https://t.co/v38tEN8kfT https://t.co/77MLqEz5tv,b'paronubi',"['technology', 'google', 'robot']",4
2020-10-23 20:09:59,Why exactly is it a problem if Google has a monopoly on search engines? @Google #Google,b'BlueJae8',['Google'],0
2020-10-23 20:09:18,Vince Tracey - Dominion Lending Centres Premier Mortgages - Mortgage Broker Waterloo on #mortgage #mortgagebroker #business #mortgagetips  #mortgagebroker #business #kitchenerontario #waterlooontario #VinceTracey #Google https://t.co/VB1qTGzTu9,b'VinceTraceyDLC',"['mortgage', 'mortgagebroker', 'business', 'mortgagetips', 'mortgagebroker', 'business', 'kitchenerontario', 'waterlooontario', 'VinceTracey', 'Google']",1
2020-10-23 20:09:01,Are you prepared for a monthlong #CyberMonday? 🛒 Learn more about this #holidayshopping shift and more in #Google's latest consumer trend update: https://t.co/UGAq4xBddU,b'socialseo',"['CyberMonday', 'holidayshopping', 'Google']",861
2020-10-23 20:07:55,Haha who took this picture its crazy #how #google #whodidthis https://t.co/kCh7oUpfxY,b'KikosMemories',"['how', 'google', 'whodidthis']",3
2020-10-23 20:07:02,"Wild Hare Distillery, LLC (By apt only) on #Google https://t.co/PFvQQ2Y1oH",b'WHDSmooth',['Google'],185
2020-10-23 20:06:05,#IOF arrests 10 #Palestinians in #WestBank and #Jerusalem https://t.co/eS7lEEcijp #Jenin #Bethlehem #StopAnnexation #FreePalestine 🇵🇸 #Palestine #BoycottIsrael #BDS #Google #DonaldTrump #Apartheid #Israel #Netanyahu #JaredKushner #MikePence #MikePompeo #BennyGantz,b'heavyed65',"['IOF', 'Palestinians', 'WestBank', 'Jerusalem', 'Jenin', 'Bethlehem', 'StopAnnexation', 'FreePalestine', 'Palestine', 'BoycottIsrael', 'BDS', 'Google', 'DonaldTrump', 'Apartheid', 'Israel', 'Netanyahu', 'JaredKushner', 'MikePence', 'MikePompeo', 'BennyGantz']",405
