timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-22 21:27:42,##Java 8 Update 271 ##MSI Installers Released | ##Java released version 8 update 221 of their client this week and we have now extracted and uploaded the offline and ##MSI versions for... | https://t.co/ixzAStarkO #Guide #News #Guide #News https://t.co/KsBVhCnHKv,b'TechyGeeks1',"['Java', 'MSI', 'Java', 'MSI', 'Guide', 'News', 'Guide', 'News']",2030
2020-10-22 21:27:35,"$HUBG's 10-day Moving Average moved above its 50-day Moving Average on October 13, 2020. View odds for this and other indicators: https://t.co/qze3PuJyu8 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/nie6QLGCo0",b'Tickeron',"['stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:27:07,Delicious vegan sourdough pizza - Purezza Bristol #vegan #news https://t.co/xkavtPB8Du,b'Vegtalk',"['vegan', 'news']",3042
2020-10-22 21:27:05,#Politics U.S. Still Unsure of Havana Syndrome's Cause Years Later https://t.co/63ZskinIV0 via @lifecoachadam1 #News https://t.co/e2cn4vgjBl,b'LifeCoachAdam1',"['Politics', 'News']",3668
2020-10-22 21:27:04,Carlsbad (NM) Current-Argus:  New Mexico's oil and gas collapse to last years . More #Energy #news - https://t.co/DSfk7SPUb7,b'EnergyNewsHeds',"['Energy', 'news']",2283
2020-10-22 21:26:57,Drone Delivery Canada Announces Update On Beausoleil And Georgina Island Projects https://t.co/seszeUClsM  #News #Canada #DroneDelivery https://t.co/4JHHx96wzg,b'Muskoka411',"['News', 'Canada', 'DroneDelivery']",22149
2020-10-22 21:26:52,"$AVNS enters a Downtrend because Momentum Indicator dropped below the 0 level on October 21, 2020. View odds for this and other indicators: https://t.co/rZIhaWeRNF #AvanosMedical #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/kFFXxS992z",b'Tickeron',"['AvanosMedical', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:26:09,$NAVI in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/wiUdMFIq6m #Navient #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/0fMyylhsZL,b'Tickeron',"['Navient', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:26:02,Go North East New Vehicles Help to Boost Cleaner Air https://t.co/McfDKw1xOE #news #rail #trains,b'railpage',"['news', 'rail', 'trains']",3373
2020-10-22 21:26:02,DataBank Invests $30M into EdgePresence for ‘Edge Presence’ https://t.co/EZnesZhOj0 #Colocation #News,b'HostingJournal',"['Colocation', 'News']",1779
2020-10-22 21:25:51,Opening Night for the Virtual 26th Annual African American Film Marketplace &amp; S.E. Manly Short Film Showcase - https://t.co/ncUly6pimp #news #FilmFestival #film #BreakingNews,b'suitelifesocal',"['news', 'FilmFestival', 'film', 'BreakingNews']",182
2020-10-22 21:25:48,@NPR Can you all just stop the circle jerk you are involved in and stop pretending that your news coverage isn’t biased? There is a story as big as this one and you refuse to cover it. Which one of you are brave enough to come forward? #cowards #corruption #news,b'The_Real_Dust',"['cowards', 'corruption', 'news']",1187
2020-10-22 21:25:34,"A Virtual Meeting with the Candidates hosted by the National Coalition of 100 Black Women, LA Chapter – https://t.co/N9YGVOUDUm #news #BreakingNews #suitelifesocal #LosAngeles https://t.co/bdnSTeyTPn",b'suitelifesocal',"['news', 'BreakingNews', 'suitelifesocal', 'LosAngeles']",182
2020-10-22 21:25:26,"$KTB in +4% Uptrend, advancing for three consecutive days on October 21, 2020. View odds for this and other indicators: https://t.co/NQb69zru9N #KontoorBrands #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/nDbHHU9baS",b'Tickeron',"['KontoorBrands', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:25:17,Killers of protesters at Lekki Toll Gate are mindless says Forum - End SARS - https://t.co/rjyFEuWLSi #EndPoliceBrutuality #Nigeria #Naija #News #EndSars #EndSarsProtest,b'notice_com_ng',"['EndPoliceBrutuality', 'Nigeria', 'Naija', 'News', 'EndSars', 'EndSarsProtest']",2594
2020-10-22 21:25:08,FRONT PAGE 📰 Read today's paper: https://t.co/H9DzehmZVI  -#sydney #NSW #newspaper #frontpage #news https://t.co/mv4KatSdyA,b'dailytelegraph',"['sydney', 'NSW', 'newspaper', 'frontpage', 'news']",202732
2020-10-22 21:25:04,College Applications look very different during Covid. Jack St. Myer looks at how college tours look different for the Class of 2021. #worthington #college #news  https://t.co/mcQL4KOACM https://t.co/iD4eujh4qX,b'WKHSMedia',"['worthington', 'college', 'news']",142
2020-10-22 21:25:03,"For a #limitedtime! This full and free article : ""@FERC: Send Us Your #CarbonPricing Plans"" | https://t.co/n41SUjSF8W #energynews #newsletter #register #free #energytwitter #renewables #energy #NEWS #RTO #ERO",b'rtoinsider',"['limitedtime', 'CarbonPricing', 'energynews', 'newsletter', 'register', 'free', 'energytwitter', 'renewables', 'energy', 'NEWS', 'RTO', 'ERO']",28881
2020-10-22 21:25:03,"!!! We are Doing something incredible 4 #FoodBloggers #Food #Influencers &amp; #SmallBusiness U GOT #NEWS We got ur back! MUST:  We are looking for the underdogs! Under 10,000 followers! #Want exposure for your #business #brand? DM &amp; #Follow us so we can help tell your Story! https://t.co/Mi3MagkvUd",b'TryThisDishShow',"['FoodBloggers', 'Food', 'Influencers', 'SmallBusiness', 'NEWS', 'Want', 'business', 'brand', 'Follow']",6133
2020-10-22 21:25:02,Ryan Reynolds Votes In The U.S. Elections For The First Time Ever (PHOTO) https://t.co/OkeIIeVWMx #Canada #News,b'NarcityCanada',"['Canada', 'News']",14677
2020-10-22 21:25:02,What will you miss the most about 2020?  #coronavirus #news #love #followforfollowback #k #choose #election #crypto #opinion #debate #politics #question #questionoftheday #bitcoin #quiz #exchange #footytipping #listing #Election2020  #explorepage #Trump #TrumpIsNotWell #Covid_19,b'PaulDorfmeister',"['coronavirus', 'news', 'love', 'followforfollowback', 'k', 'choose', 'election', 'crypto', 'opinion', 'debate', 'politics', 'question', 'questionoftheday', 'bitcoin', 'quiz', 'exchange', 'footytipping', 'listing', 'Election2020', 'explorepage', 'Trump', 'TrumpIsNotWell', 'Covid_19']",1131
2020-10-22 21:24:59,#bandinabox is it possible/ legal to set up a ‘buttyvan’ with a live band outside a pub/bar/restaurant that’s set up behind Perspex? #news #music #bar #pub #band #liveband,b'Bathtileplaster',"['bandinabox', 'news', 'music', 'bar', 'pub', 'band', 'liveband']",83
2020-10-22 21:24:45,Hamilton says thank you to health-care providers through public art - Global News has been published on Canada News Media - https://t.co/kAxkLCusBg #news https://t.co/5dkPNTIyfS,b'canadanewsmedia',['news'],1056
2020-10-22 21:24:44,$SEAS's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/erXc5yNX0Q #SeaWorldEntertainment #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/I1UUGM1pAr,b'Tickeron',"['SeaWorldEntertainment', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:24:35,"Apple ditches chargers and headphones but keeps the pricing for new iPhones the same as the previous generation, which included the accessories... #news #technology  https://t.co/zcXkFYU70k",b'NicholasBallasy',"['news', 'technology']",5452
2020-10-22 21:24:11,Tonight's live-stream w/ @securityweekly @haxorthematrix @MrJeffMan @dougwhitephd @lelandneely @tyler_robinson &amp; special guests @CoreyThuen &amp; @transhackerism starts at 6pm ET!    Tune in: https://t.co/RWlZ2qXmSv Join Discord: https://t.co/Juz27NrJCd  #InfoSec #CyberSec #News https://t.co/Ge3KEzsYJU,b'SW_Samii',"['InfoSec', 'CyberSec', 'News']",4156
2020-10-22 21:24:04,Tonight's live-stream w/ @securityweekly @haxorthematrix @MrJeffMan @dougwhitephd @lelandneely @tyler_robinson &amp; special guests @CoreyThuen &amp; @transhackerism starts at 6pm ET!    Tune in: https://t.co/8aL7eZ3FrE Join Discord: https://t.co/kU0Ho8yiNl  #InfoSec #CyberSec #News https://t.co/jvn5lWLqyu,b'SecWeekly',"['InfoSec', 'CyberSec', 'News']",375
2020-10-22 21:24:03,"""#Elections News: Russia Poses Greater #Election Threat Than Iran, Many U.S. Officials Say - The New York Times #News"": https://t.co/MjO980c6vs",b'robinsnewswire',"['Elections', 'Election', 'News']",24490
2020-10-22 21:24:03,"""#Politics Today News: #Trump wants parts of the country to secede — at least in their minds #News"": https://t.co/zNsFLGgK3A",b'robinsnewswire',"['Politics', 'Trump', 'News']",24490
2020-10-22 21:24:03,"""#NHL News: Blackhawks issue letter to fans, say they're committed to rebuilding - #NHL.com #News"": https://t.co/28xtaPszkJ",b'robinsnewswire',"['NHL', 'NHL', 'News']",24490
2020-10-22 21:24:03,"""#POTUS News: 'Like I'm Begging': #Trump Snaps at Leslie Stahl Over President Saying Suburban Women Should Love Him #News"": https://t.co/ytADmf4UQk",b'robinsnewswire',"['POTUS', 'Trump', 'News']",24490
2020-10-22 21:24:02,"""#POTUS News: #Trump expected to bring Hunter Biden's former business partner to #debate #News"": https://t.co/yuGY7r5Ygn",b'robinsnewswire',"['POTUS', 'Trump', 'debate', 'News']",24490
2020-10-22 21:24:02,MAG Silver reports first production from Juanicipio https://t.co/LMzJlIJIdP #gold #goldreserves #commodities #news,b'LiquidityL',"['gold', 'goldreserves', 'commodities', 'news']",111
2020-10-22 21:24:01,"$FULT enters an Uptrend as Momentum Indicator exceeded the 0 level on October 2, 2020. View odds for this and other indicators: https://t.co/J4hWYOWuvE #FultonFinancial #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/gipJNddvBX",b'Tickeron',"['FultonFinancial', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:23:59,Tonight's live-stream w/ @securityweekly @haxorthematrix @MrJeffMan @dougwhitephd @lelandneely @tyler_robinson &amp; special guests @CoreyThuen &amp; @transhackerism starts at 6pm ET!    Tune in: https://t.co/MAAwPyAiE4 Join Discord: https://t.co/MPfzclDPsi  #InfoSec #CyberSec #News https://t.co/78QQAZA4Ky,b'maldermania',"['InfoSec', 'CyberSec', 'News']",2999
2020-10-22 21:23:52,Tonight's live-stream w/ @securityweekly @haxorthematrix @MrJeffMan @dougwhitephd @lelandneely @tyler_robinson &amp; special guests @CoreyThuen &amp; @transhackerism starts at 6pm ET!    Tune in: https://t.co/wJGYCeTaCt Join Discord: https://t.co/dFa3EjCtKi  #InfoSec #CyberSec #News https://t.co/Noqtq2sgSq,b'securityweekly',"['InfoSec', 'CyberSec', 'News']",68125
2020-10-22 21:23:19,$CTB in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/7jeZmwd3KE #CooperTireRubber #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/gEI2WutYdD,b'Tickeron',"['CooperTireRubber', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:22:44,San Diego goes to court to collect marijuana business taxes #cbd #cbdoil #hemp #news https://t.co/Hgf3qjspAt,b'LaBombaCBD',"['cbd', 'cbdoil', 'hemp', 'news']",3114
2020-10-22 21:22:36,"$RUSHB enters a Downtrend as Momentum Indicator dropped below the 0 level on October 21, 2020. View odds for this and other indicators: https://t.co/owzPaRu2T7 #RushEnterprises #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/2G1dUIIwER",b'Tickeron',"['RushEnterprises', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:22:19,"📣 New Podcast! ""Burn'Em &amp; The OG In The Morning 10-22-2020 On UpTown Radio Via https://t.co/28tXN2Uzwd"" on @Spreaker #health #hiphop #info #news #vote https://t.co/X0vYIH1qQW",b'UpTownRadio414',"['health', 'hiphop', 'info', 'news', 'vote']",1348
2020-10-22 21:22:18,"📣 New Podcast! ""Burn'Em &amp; The OG In The Morning 10-22-2020 On UpTown Radio Via https://t.co/28tXN2Uzwd"" on @Spreaker #hiphop #news #oldschoolhiphop #r_b #vote https://t.co/v2GKe7WmRh",b'UpTownRadio414',"['hiphop', 'news', 'oldschoolhiphop', 'r_b', 'vote']",1348
2020-10-22 21:22:16,Check out this IT #news! Introducing Amazon SNS FIFO – First-In-First-Out Pub/Sub Messaging - #itservices #itsupport  - https://t.co/uOJUw5wrWz,b'sadosit',"['news', 'itservices', 'itsupport']",57
2020-10-22 21:22:08,Tracking the economic recovery of the Hospitality Industry? Check out @ProfitSword's Economic Recovery Dashboard for Real-time Market Performance and Future Outlook!  https://t.co/KD3RhSDvL0  #profitsword #hotel #analytics #hospitality #business #management #news #tech #data https://t.co/5x9mC7L01P,b'ProfitSword',"['profitsword', 'hotel', 'analytics', 'hospitality', 'business', 'management', 'news', 'tech', 'data']",139
2020-10-22 21:21:53,"$MTOR's Aroon indicator drops into Downtrend on October 5, 2020. View odds for this and other indicators: https://t.co/rq0P8J0VXs #Meritor #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/okzODYdrMn",b'Tickeron',"['Meritor', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:21:19,VTA bus driver dies from COVID-19 #v9marketing #smallbusiness #v9m #News https://t.co/vSfqIhEsrS via @mercnews,b'V9Marketing',"['v9marketing', 'smallbusiness', 'v9m', 'News']",8
2020-10-22 21:21:10,$MDRX in Uptrend: RSI indicator enters overbought zone. View odds for this and other indicators: https://t.co/UMbpFaKqLD #AllscriptsHealthcareSolutions #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/KONcKSVqRL,b'Tickeron',"['AllscriptsHealthcareSolutions', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:21:09,Let's go ! Much love and blessings to my JRQTV family for this grateful honor ! Brother Jon Robert Quinn thank you 🙌🏽 God gets the glory 💯 #Actorslife #SAGAftra #ThursdayVibes #ThursdayMotivation #CharlesDClark #TV #Film #News #JRQTV https://t.co/bAvHSClmCa,b'cclarkinspire7',"['Actorslife', 'SAGAftra', 'ThursdayVibes', 'ThursdayMotivation', 'CharlesDClark', 'TV', 'Film', 'News', 'JRQTV']",6387
2020-10-22 21:21:03,#Canada #News Canadian news media call for parliament to tackle Google/Facebook monopoly https://t.co/IF1Ylt1amW,b'totimesnews',"['Canada', 'News']",312
2020-10-22 21:20:27,"$IBOC's 10-day Moving Average broke below its 50-day Moving Average on September 9, 2020. View odds for this and other indicators: https://t.co/P49njbmbMZ #InternationalBancshares #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/fjKU5WhyZn",b'Tickeron',"['InternationalBancshares', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:20:24,"Tennessee Department of Health reports 1,791 new cases of COVID-19 Coronavirus in Tennessee, October 22nd, 2020 #clarksville #clarksvilletn #montgomerycounty #nashville #tennessee #covid-19 #coronavirus #news #dicksoncounty #davidsoncounty #cheathamcounty https://t.co/5i2xPFqsMG",b'MarkHaynes1228',"['clarksville', 'clarksvilletn', 'montgomerycounty', 'nashville', 'tennessee', 'covid', 'coronavirus', 'news', 'dicksoncounty', 'davidsoncounty', 'cheathamcounty']",34
2020-10-22 21:20:22,"Tennessee Department of Health reports 1,791 new cases of COVID-19 Coronavirus in Tennessee, October 22nd, 2020 #clarksville #clarksvilletn #montgomerycounty #nashville #tennessee #covid-19 #coronavirus #news #dicksoncounty #davidsoncounty #cheathamcounty https://t.co/aPArYHYSAr",b'Clarksville_TN',"['clarksville', 'clarksvilletn', 'montgomerycounty', 'nashville', 'tennessee', 'covid', 'coronavirus', 'news', 'dicksoncounty', 'davidsoncounty', 'cheathamcounty']",5056
2020-10-22 21:20:07,"A resident of Mets Masrik village (Armenia), wounded as a result of Azeri shelling, died at the hospital https://t.co/ZTOKjVR5QQ #News",b'ArmeniaITN',['News'],136
2020-10-22 21:20:06,"WE R LIVE NOW til 7 pm ET ---&gt; https://t.co/wEwGX7gMwq  Also, stitcher, spotify, podcasting app...  #Trump #FuckTrump #voteblue #news https://t.co/wSpxplNOKa",b'CrabDiving',"['Trump', 'FuckTrump', 'voteblue', 'news']",7609
2020-10-22 21:20:05,News! How to Buy Gold for a Massive Return on #Investment in 2021  Find Out Here... https://t.co/Jw537OBl9u  #goldbullion #bullion #goldbar #goldcoins #invest #goldbars #preciousmetals #investments #goldcoin #business #buygold #news #trending #np #retweet #money @kenrp713 https://t.co/Zj5LL9prqZ,b'BoostYourBooks',"['Investment', 'goldbullion', 'bullion', 'goldbar', 'goldcoins', 'invest', 'goldbars', 'preciousmetals', 'investments', 'goldcoin', 'business', 'buygold', 'news', 'trending', 'np', 'retweet', 'money']",114802
2020-10-22 21:19:45,"$MAXR enters an Uptrend because Momentum Indicator exceeded the 0 level on October 7, 2020. View odds for this and other indicators: https://t.co/VHecVUGlTV #MaxarTechnologies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/1yE1QpZeNu",b'Tickeron',"['MaxarTechnologies', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:19:38,the masked singer sarah lombardi das Skelett der Beweis #sarahlombardi#the... https://t.co/qs4Ufnrj8S via @YouTube #TheMaskedSinger #köln #Berlin #pro7 #news #Bremen #YouTube #twitch #MaskedSinger,b'simon_welt',"['TheMaskedSinger', 'köln', 'Berlin', 'pro7', 'news', 'Bremen', 'YouTube', 'twitch', 'MaskedSinger']",5
2020-10-22 21:19:22,"The Bachelorette's Rachel Lindsay and Bryan Abasolo Defend Their Long-Distance Marriage E! Online | October 22, 2020 https://t.co/yojxn3rZgJ #news",b'newspages',['news'],92
2020-10-22 21:19:20,"Here are the NBA players who made the most money this year Deadspin | October 22, 2020 https://t.co/EetWTi9KgO #news",b'newspages',['news'],92
2020-10-22 21:19:09,Technation gets $32 million to support businesses during pandemic through work placement program https://t.co/dVWWlUJdVp #startup #tech #startupnews #news,b'bkh_leung',"['startup', 'tech', 'startupnews', 'news']",693
2020-10-22 21:19:07,"Surface Duo emulator updated with posture support, more...   #android #microsoft #news #surface #surfaceduo #surfaceduoemulator   https://t.co/w5uYTQt5tU",b'dougvista',"['android', 'microsoft', 'news', 'surface', 'surfaceduo', 'surfaceduoemulator']",192
2020-10-22 21:19:03,"""#Internet News: Couple Names Daughter After #Internet Provider for Years of Free WiFi: 'There Are Much Worse Names' - PEOPLE #News"": https://t.co/3rwqg8OT7O",b'robinsnewswire',"['Internet', 'Internet', 'News']",24490
2020-10-22 21:19:03,"""#Internet News: Innocent man arrested after he let pedophile neighbor use his internet - New York Post #News"": https://t.co/t5X798j6PV",b'robinsnewswire',"['Internet', 'News']",24490
2020-10-22 21:19:03,"""#Technology News: The U.S. vs. China: The High Cost of the #Technology Cold War - Wall Street Journal #News"": https://t.co/3qbpMtd8Ic",b'robinsnewswire',"['Technology', 'Technology', 'News']",24490
2020-10-22 21:19:00,"$BGS's price moved below its 50-day Moving Average on October 20, 2020. View odds for this and other indicators: https://t.co/Ctkzz7sc96 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/G44SHpLbiE",b'Tickeron',"['stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:19:00,Facebook says the Oculus Quest 2 is selling better than expected https://t.co/VcJf1xdrOt #News #Tech #VR #IoT,b'algoworks',"['News', 'Tech', 'VR', 'IoT']",4984
2020-10-22 21:18:50,"""The past several years have borne witness to some amazing advancements in the geospatial sector, yet this is just the beginning. Over the next five years, the progress will continue at warp speed...""  https://t.co/nyVzcPTy84   #GIS #news #innovation #geospatial #analysis https://t.co/6JebFpgsRx",b'GeoTechGroup',"['GIS', 'news', 'innovation', 'geospatial', 'analysis']",1377
2020-10-22 21:18:17,"$OI in Uptrend: price expected to rise as it breaks its lower Bollinger Band on September 21, 2020. View odds for this and other indicators: https://t.co/BTTWJWNnL2 #O #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/7AYwtDdRRh",b'Tickeron',"['O', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:17:56,Coronavirus: Merseyrail issues travel advice as Liverpool heads into Tier 3 restrictions https://t.co/NepXUQtSbw #trainspotting #railway #news #train #rail #travel #liverpool #coronavirus #covid19,b'railadvent',"['trainspotting', 'railway', 'news', 'train', 'rail', 'travel', 'liverpool', 'coronavirus', 'covid19']",3877
2020-10-22 21:17:45,Exclusive: ‘Dumb mistake’ exposed Iranian hand behind fake Proud Boy U.S. election emails – sources https://t.co/5BP0pvirY5 #news,b'NewsAboutLife',['news'],3649
2020-10-22 21:17:34,$FBC's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/okLw07GNsq #FlagstarBan #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/SdhtQX69iP,b'Tickeron',"['FlagstarBan', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:17:34,#NEWS The brand new @Pitbull’s Podcast “From Negative to Positive” featuring @UncleLukeReal1 is OUT NOW! #MrWorldwide #Pitbull #FromNegativeToPositive ⠀⠀⠀⠀⠀⠀⠀⠀⠀ Listen to it here: https://t.co/UBCnujY8Ue https://t.co/g9bY45nEpx,b'305_world_media',"['NEWS', 'MrWorldwide', 'Pitbull', 'FromNegativeToPositive']",170
2020-10-22 21:17:25,Trump orders review of auto parts firm pension cuts https://t.co/mxkru3Rzlt #news,b'NewsAboutLife',['news'],3649
2020-10-22 21:17:06,"The Apple iPhone 12 series is not only more expensive in Europe with slower 5G, but it is also uglier https://t.co/uvZ140gDkL #notebookcheck #news #tech",b'nbc_net',"['notebookcheck', 'news', 'tech']",2299
2020-10-22 21:17:06,Key OnePlus Nord N100 and Nord N10 5G specs leaked days ahead of October 26 launch https://t.co/fKmQo0Od6q #notebookcheck #news #tech,b'nbc_net',"['notebookcheck', 'news', 'tech']",2299
2020-10-22 21:17:05,Windows 10 21H1: Microsoft to add HDD/SSD drive health warnings and design upgrades as new preview build lands https://t.co/AluNY2mEhV #notebookcheck #news #tech,b'nbc_net',"['notebookcheck', 'news', 'tech']",2299
2020-10-22 21:17:05,Huawei's latest accessories include a Watch GT 2 Porsche Design https://t.co/gpYV3GtJZf #notebookcheck #news #tech,b'nbc_net',"['notebookcheck', 'news', 'tech']",2299
2020-10-22 21:17:05,Analysis: Window narrows for Canada’s Trudeau to win ‘smash and grab’ majority in snap vote https://t.co/8YIIcZXLet #news,b'NewsAboutLife',['news'],3649
2020-10-22 21:17:04,"Nokia blocks Lenovo from selling any laptops, PCs or tablets in Germany and is seeking similar injunctions in Brazil, India and the US https://t.co/z5ub5ZrXHA #notebookcheck #news #tech",b'nbc_net',"['notebookcheck', 'news', 'tech']",2299
2020-10-22 21:17:03,Huawei introduces its FreeBuds Studio headphones and Sound speaker https://t.co/87EvGTkAye #notebookcheck #news #tech,b'nbc_net',"['notebookcheck', 'news', 'tech']",2299
2020-10-22 21:17:02,Fix for Galaxy S20 FE touchscreen issues now rolling out via a software update https://t.co/NmF94nLymd #notebookcheck #news #tech,b'nbc_net',"['notebookcheck', 'news', 'tech']",2299
2020-10-22 21:17:00,Forecast map for this evening     Radars at :     https://t.co/HNLPnb8GMF             #wx #weather #index #wave #cooler  #storm #hail #wind #flooding #traffic #flood #rain #Forecast #local #news #humid #storm #radar #thursday   #week #snow #blizzard https://t.co/XsIXL0yDPV,b'livewxradar',"['wx', 'weather', 'index', 'wave', 'cooler', 'storm', 'hail', 'wind', 'flooding', 'traffic', 'flood', 'rain', 'Forecast', 'local', 'news', 'humid', 'storm', 'radar', 'thursday', 'week', 'snow', 'blizzard']",5021
2020-10-22 21:17:00,SEVERE STORM OUTLOOK for this afternoon Radars     https://t.co/HNLPnbqhEd       #wx #news #weather #hail #winds  #severe #storm #windy   #tornado  #tornado #damage #storms #thunder #Flooding #cloud  #tonight #Thursday https://t.co/vlq8TlmDqQ,b'livewxradar',"['wx', 'news', 'weather', 'hail', 'winds', 'severe', 'storm', 'windy', 'tornado', 'tornado', 'damage', 'storms', 'thunder', 'Flooding', 'cloud', 'tonight', 'Thursday']",5021
2020-10-22 21:16:52,"$OMI in -5.41% Downtrend, declining for three consecutive days on October 19, 2020. View odds for this and other indicators: https://t.co/UP2YIQLmUd #OwensMinor #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/sBF4wrcprI",b'Tickeron',"['OwensMinor', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:16:45,U.S. Postal Service has delivered more than 100 million ballots https://t.co/nnQstCzxsD #news,b'NewsAboutLife',['news'],3649
2020-10-22 21:16:42,RockStar News! #MotleyCrue #VinceNeil #happy #healthy #RockStar #News  https://t.co/quDCJ2iRsl,b'Tony70396535',"['MotleyCrue', 'VinceNeil', 'happy', 'healthy', 'RockStar', 'News']",12
2020-10-22 21:16:28,"Trump is the first POTUS to NOT plunge Americans in to a new war in over 40 yrs, Middle East Issues do not register as a concern for Americans for first time in 20 yrs, ISIS can no longer kidnap &amp; kill Americans he obliterated them, N.Korea has not launched Nuclear tests ! #News",b'JBtower69',['News'],925
2020-10-22 21:16:09,"$GSHD enters an Uptrend because Momentum Indicator exceeded the 0 level on September 30, 2020. View odds for this and other indicators: https://t.co/XWXBTxb824 #GooseheadInsurance #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/hX3KfnQV5N",b'Tickeron',"['GooseheadInsurance', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:15:48,Google Pixel 5 screen gap issue is under investigation by company officials https://t.co/GBuHLunlCG #notebookcheck #news #tech #Google #Pixel5 #Pixel5display https://t.co/AOoX3mDp3J https://t.co/FcAHz6lVnS,b'aldersonaj',"['notebookcheck', 'news', 'tech', 'Google', 'Pixel5', 'Pixel5display']",191
2020-10-22 21:15:27,$SFNC in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/yxAHotCtIe #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/xKbzWjcgnM,b'Tickeron',"['stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6654
2020-10-22 21:15:08,"The Huawei Mate 40 Pro is the new camera king, for now https://t.co/9turfyejAa #notebookcheck #news #tech #Huawei #Mate40 #Mate40Pro #Android #DxOMark https://t.co/XryjpOT5Ef https://t.co/xzA4XBiaGG",b'aldersonaj',"['notebookcheck', 'news', 'tech', 'Huawei', 'Mate40', 'Mate40Pro', 'Android', 'DxOMark']",191
