timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-23 21:55:22,@CNN Nope. It's #CNN  that won the debate 😂😂😂,b'dieseL_anaa8a',['CNN'],331
2020-10-23 21:54:09,"Macron .. Really, he is despicable ... and his wife says that the veiled woman makes the children afraid, and if the child sees her, he will not sleep because of her ugliness for two days #France #Paris #cnn #Armenia #Macron",b'Mr_MFF_',"['France', 'Paris', 'cnn', 'Armenia', 'Macron']",326
2020-10-23 21:53:28,Tell them #CNN https://t.co/IjDzIqjhkg,b'elginaliCA',['CNN'],103
2020-10-23 21:52:00,"""That's right, I'm #hiking here!"" Kismet joined her family in Tahoe recently and had the time of her life! She was able to take some time off from work as a dental therapy dog, if you didn't catch her story earlier, check her out on #CNN https://t.co/5vvMF6oTNy https://t.co/2avRzH2TE2",b'Muttville',"['hiking', 'CNN']",8294
2020-10-23 21:51:51,"These beer gut wonders will be full of piss &amp; vinegar for the first 5 minutes, and then while huffing &amp; puffing on their hands &amp; knees, a lefty vegan will walk up &amp; TKO them with a raw carrot.  And the #ammosexuals go wild. #tcot #maga  #deadlinewh #msnbc #pbs #cnn #foxnews https://t.co/JeJWySF0Bw",b'Chezer59',"['ammosexuals', 'tcot', 'maga', 'deadlinewh', 'msnbc', 'pbs', 'cnn', 'foxnews']",261
2020-10-23 21:51:36,"The President of France raises an uproar, threatens the Muslims, closes the mosques of their worship, and mocks the Prophet Muhammad, knowing that he is causing him in France and making his lovers his enemies .. #France #Paris #cnn #Armenia #Macron",b'Mr_MFF_',"['France', 'Paris', 'cnn', 'Armenia', 'Macron']",326
2020-10-23 21:50:40,Trump Campaign Has Biggest Online Fundraising Day Ever After Debate  #CNN #MTPDaily #thebeat #MSNBC  https://t.co/XcIUIxkN6z,b'PIRATE1775',"['CNN', 'MTPDaily', 'thebeat', 'MSNBC']",11082
2020-10-23 21:46:50,What the #Fracking are you talking about #JoeBiden? #Pennsylvania #Ohio #Oklahoma #Texas #GOP #CNN #HunterBiden #HunterBidenEmails https://t.co/g7ygSKObmj,b'AAmerican4USA',"['Fracking', 'JoeBiden', 'Pennsylvania', 'Ohio', 'Oklahoma', 'Texas', 'GOP', 'CNN', 'HunterBiden', 'HunterBidenEmails']",712
2020-10-23 21:44:38,"Thank you for this insight, #CNN, #EnemyOfThePeople https://t.co/gpMFK7pHuJ",b'JustenAusten',"['CNN', 'EnemyOfThePeople']",4538
2020-10-23 21:41:20,@JayInslee #CNN Poll: https://t.co/W0BnmGfTmm,b'mlh247',['CNN'],599
2020-10-23 21:40:38,free traffic 100%  👉https://t.co/UKf7GhzIPD  #FreePalestine  #netflix #winmony #FinancialTimes #MACLOVESLISA  #LiverpoolFC  #FCBarcelona  #Manchester  #TrumpIsPathetic  #Traffic  #BidenHarris2020Landslide  #joker  #movie  #cnn #mbc #sport  #FreeFire  #Xbox  #WWERaw  #JohnWick https://t.co/xxNiJyMxOI,b'NetflixTvfree',"['FreePalestine', 'netflix', 'winmony', 'FinancialTimes', 'MACLOVESLISA', 'LiverpoolFC', 'FCBarcelona', 'Manchester', 'TrumpIsPathetic', 'Traffic', 'BidenHarris2020Landslide', 'joker', 'movie', 'cnn', 'mbc', 'sport', 'FreeFire', 'Xbox', 'WWERaw', 'JohnWick']",18
2020-10-23 21:39:52,"They can’t even give this shit away. #OANN is just a rebranded version of the defunct Russia Today, Putin’s propaganda channel. #tcot #maga  #deadlinewh #msnbc #pbs #cnn #foxnews https://t.co/WVpNCHDLtr",b'Chezer59',"['OANN', 'tcot', 'maga', 'deadlinewh', 'msnbc', 'pbs', 'cnn', 'foxnews']",261
2020-10-23 21:39:33,@JeffBezos &gt;Mr #Bezos should hire sons as intern CEOs of #Amazon in model of #Brazil O Globo with 3 sons runing company TOGETHER as Jeff Bezos genius/calling proved critical airbag in #COVID19 accident &gt; GOV should nurture/help improve/partner with Amazon for postal issue !! #CNN https://t.co/qrdzNFCu0h,b'mOvOmnivisiOn',"['Bezos', 'Amazon', 'Brazil', 'COVID19', 'CNN']",270
2020-10-23 21:39:15,@jaredkushner @TeamTrump Can Y'ALL please Prepare an AD on WHAT @realDonaldTrump has done for #COVID19  Even #CNN Agrees Trump has DONE a LOT! while #harris is STILL saying #masks #WashHands Trump  has - #Vaccine #OperationsWarpSpeed #MillionsTESTs #LockDownEnded MORE! Please AD!,b'TechWomen4Trump',"['COVID19', 'CNN', 'harris', 'masks', 'WashHands', 'Vaccine', 'OperationsWarpSpeed', 'MillionsTESTs', 'LockDownEnded']",216
2020-10-23 21:37:54,Well shucks...  #Debates2020 #CNN #aubreyoday https://t.co/7RScoto4oo,b'IAmAGoldenGod4',"['Debates2020', 'CNN', 'aubreyoday']",30
2020-10-23 21:37:40,The Trump Administration Shut a Vaccine Safety Office Last Year. What’s the Plan Now? - #nsnbc #cnn #deadlinewh #thebeat #reidout #maddow #inners #lastword #velshi #amjoy https://t.co/Zr2KLdVsvm,b'4RealLeft',"['nsnbc', 'cnn', 'deadlinewh', 'thebeat', 'reidout', 'maddow', 'inners', 'lastword', 'velshi', 'amjoy']",4087
2020-10-23 21:37:06,". Wearing masks this winter - Talking To You #MAGA - could save 130,000 lives but will not bring back 130,00 dead Americans from #Trump's homicidal COVID failures.  https://t.co/u1pzFIzjBE  #MomsBackBiden #VoteForDemocracy #MSNBC #CNN #FoxNews #tcot   BLOOD ON TRUMP'S tiny HANDS https://t.co/NCfqXmYNrE",b'Webster69Dw',"['MAGA', 'Trump', 'MomsBackBiden', 'VoteForDemocracy', 'MSNBC', 'CNN', 'FoxNews', 'tcot']",1134
2020-10-23 21:35:57,But she’s not the kind of justice most American citizens want.  #CitizensUnited &amp; #FederalistSociety  beholden Republicans don’t care what voters want.  That’s not whose interests they represent.  #deadlinewh #msnbc #pbs #cnn #foxnews https://t.co/nxnH6AO1lU,b'Chezer59',"['CitizensUnited', 'FederalistSociety', 'deadlinewh', 'msnbc', 'pbs', 'cnn', 'foxnews']",261
2020-10-23 21:35:08,https://t.co/SoZL9wGYkd #rudyguiliani and #Trump are the #FakeNews lying con artist. #FoxNews #FoxAndFriends #CNN #OANN #MSNBC,b'LonnieJameslee',"['rudyguiliani', 'Trump', 'FakeNews', 'FoxNews', 'FoxAndFriends', 'CNN', 'OANN', 'MSNBC']",1593
2020-10-23 21:34:18,The issue of #Artsakh is an issue of people's lives. Mnatsakanyan to #CNN   https://t.co/fACLafSgMt,b'Armenia_Better',"['Artsakh', 'CNN']",2617
2020-10-23 21:33:59,@itsJeffTiedrich breaking news: #CNN #NYTimes and #NBCNews  has confirmed that #TonyBobulinski has Russian ties. He will be detained on espionage charges. Please share Jeff.,b'smart_notso',"['CNN', 'NYTimes', 'NBCNews', 'TonyBobulinski']",0
2020-10-23 21:33:28,#LouDobbs (with some killer graphics🌎) in 1980📺  https://t.co/I2NQnee5CS @calebsilver @Varneyco #CNN,b'robenfarzad',"['LouDobbs', 'CNN']",8725
2020-10-23 21:31:10,Ilorin is on fire right now... customs officers are shooting at the citizens and allegedly locked some up inside the warehouse where covid 19 relieve palliative are kept and wasting away for months #endsars #cnn #bbcafrica,b'amoo_morenikeji',"['endsars', 'cnn', 'bbcafrica']",14
2020-10-23 21:29:29,Do you like the way our government is run currently?   #poll #polls #pollz #fun #cool #lol #Funny #run #government #PoliticsLive #Politics #trump #donald #donaldtrump #cnn,b'RSFBPVlogs',"['poll', 'polls', 'pollz', 'fun', 'cool', 'lol', 'Funny', 'run', 'government', 'PoliticsLive', 'Politics', 'trump', 'donald', 'donaldtrump', 'cnn']",134
2020-10-23 21:26:52,@dbongino #CNN and mainstream media is corrupt to the core !,b'sankhoyalda',['CNN'],36
2020-10-23 21:26:48,"@marty_walsh @wolfblitzer im sure you'll tell wolf &amp; all 47 people who watch #CNN @cnn what a utter failure, both you and this #asshat @CharlieBakerMA have been. #authoritarian lockdowns &amp; wrecking the #MA economy based on just emotion, not data nor science. #mapoli #opentheeconomy #liberatemassachusetts",b'jonditsme',"['CNN', 'asshat', 'authoritarian', 'MA', 'mapoli', 'opentheeconomy', 'liberatemassachusetts']",1334
2020-10-23 21:25:26,#CNN  I don't do threats @JeffBezos cause I practice non-violence.  I am asking @JeffBezos to appear before the United States Congressional Ethics Committee.  @DOJPH knows Maxwell was in Jeff Bezos private book club. https://t.co/He3JxAMVRG,b'SonBegotten',['CNN'],5
2020-10-23 21:25:21,#COVID19 Straight Talk. #DeadlineWH #MSNBC #TheBeat #TheReidOut #inners #maddow #lastword #CNN #FoxNews,b'rainmaki',"['COVID19', 'DeadlineWH', 'MSNBC', 'TheBeat', 'TheReidOut', 'inners', 'maddow', 'lastword', 'CNN', 'FoxNews']",728
2020-10-23 21:24:46,Someone tell Juan china infected America with the virus &amp; Dems have been spreading it all to get Trump out of office... #TheFive #msm #cnn #msnbc,b'JusticeCaptain',"['TheFive', 'msm', 'cnn', 'msnbc']",26
2020-10-23 21:24:18,#Trump2020 baby! #foxnews #msnbc #Nevada #cnn #nytimes #washingtonpost #Wisconsin #Minnesota #Ohio #Arizona #Pennsylvania #Michigan #Florida #Texas #NorthCarolina #Georgia #joebiden https://t.co/5TmGotGOao,b'BillyBlac',"['Trump2020', 'foxnews', 'msnbc', 'Nevada', 'cnn', 'nytimes', 'washingtonpost', 'Wisconsin', 'Minnesota', 'Ohio', 'Arizona', 'Pennsylvania', 'Michigan', 'Florida', 'Texas', 'NorthCarolina', 'Georgia', 'joebiden']",2134
2020-10-23 21:23:33,@TheFive @JesseBWatters Remember who don't follow politics. President does not dictate the gas prices. Oil companies have that say but USA can't set gas prices. #CNN #FoxNews,b'PaulManijak',"['CNN', 'FoxNews']",52
2020-10-23 21:22:19,"Yesterday, Amy Coney Barrett received UNANIMUS approval from the Senate Judiciary Committee to go forward to the full Senate for approval! #CNN #MSNBC #ABC #WGNTV #CBS #PBS  Special Thanks to former Senator Harry Reid  &amp; #SENATORDURBIN",b'Silver2219',"['CNN', 'MSNBC', 'ABC', 'WGNTV', 'CBS', 'PBS', 'SENATORDURBIN']",374
2020-10-23 21:22:16,"What did they do, point their guns at the modems?  #TheBeat #msnbc #pbs #cnn #foxnews https://t.co/DfFsVdnZaM",b'Chezer59',"['TheBeat', 'msnbc', 'pbs', 'cnn', 'foxnews']",261
2020-10-23 21:22:09,"----------VOTE BIDEN, LANDSLIDE VICTORY------------ #NEW #news #georgia #nebrasketball #FoxNews #CNN     -----------------&gt;#Trump sucks. B========D ----&gt;#MAGA2020LandslideVictory sucks B======D https://t.co/M1qw9gxsfa",b'infimusmg',"['NEW', 'news', 'georgia', 'nebrasketball', 'FoxNews', 'CNN', 'Trump', 'MAGA2020LandslideVictory']",40
2020-10-23 21:21:22,"@camanpour @ZMnatsakanyan So sorry for the ears of #CNN audience who had to hear this from a person who calls himself a diplomate. Where did you learn principles of int law? Do you know what jus cogens means? Armenian people self determined already on territory of Armenia, please stop this nonsense",b'VoyageBooker',['CNN'],370
2020-10-23 21:21:19,"#CNN Wow!!! OMFG, She went there!!! https://t.co/o2SPNHqiMP",b'TradingArsenal1',['CNN'],74
2020-10-23 21:21:17,#msnbc #cnn #deadlinewh &amp;America will never 4get how @BenSasse @MittRomney @robportman @SenJohnThune @SenRubioPress these guys spent their energy voting4 Barrett who’ll imbalance @scotus &amp;risk civil rts &amp; ACA. @JRubinBlogger @SykesCharlie @DavidCornDC @DrJasonJohnson @jheil https://t.co/tjGjKdTxBJ,b'4RealLeft',"['msnbc', 'cnn', 'deadlinewh']",4087
2020-10-23 21:18:33,America needs Pres Trump more now than ever. We're going to win on Nov 3rd. Get out and VOTE! #foxnews #msnbc #Nevada #cnn #nytimes #washingtonpost #Wisconsin #Minnesota #Ohio #Arizona #Pennsylvania #Michigan #Florida #Texas #NorthCarolina #Georgia #joebiden #Trump2020 https://t.co/IzfYoiFq7E,b'BillyBlac',"['foxnews', 'msnbc', 'Nevada', 'cnn', 'nytimes', 'washingtonpost', 'Wisconsin', 'Minnesota', 'Ohio', 'Arizona', 'Pennsylvania', 'Michigan', 'Florida', 'Texas', 'NorthCarolina', 'Georgia', 'joebiden', 'Trump2020']",2134
2020-10-23 21:17:37,It's hard to believe Biden had to prepare 4 days for that ass-whoopin... #TheFive #msm #cnn #msnbc,b'JusticeCaptain',"['TheFive', 'msm', 'cnn', 'msnbc']",26
2020-10-23 21:17:20,"####Trump-hating ###CNN: #Biden was 'false, misleading' during debate https://t.co/REZXBxXHdh",b'jjvors',"['Trump', 'CNN', 'Biden']",5972
2020-10-23 21:16:31,Hilarious.   #morningjoe #cnn #msnbc #foxnews #amjoy #inners #TheLastWord #maddow @KatyTurNBC @NicolleDWallace @kasie @SRuhle  @AliVelshi #DeadlineWH #TheReidOut #MAGA https://t.co/FR3ylkbeVu,b'Peanutzz',"['morningjoe', 'cnn', 'msnbc', 'foxnews', 'amjoy', 'inners', 'TheLastWord', 'maddow', 'DeadlineWH', 'TheReidOut', 'MAGA']",59
2020-10-23 21:16:04,"Attention Republicans, here is your daily reminder. Hunter Biden is not running for president. Hillary Clinton is not running for president. Barack Obama is not running for president. Joe Biden is the candidate, and no matter how hard you try, you can’t smear him. #msnbc #cnn",b'timbgood',"['msnbc', 'cnn']",485
2020-10-23 21:14:53,🤣Joe took page from Trump playbook &amp;let him rant/ramble lies....as we C how Trump reinvents/projects all true stuff abt himself towards Joe in form of more desperate lies. #msnbc #cnn #deadlinewh #thebeat #reidout #madfow #lastword @DonnaFEdwards @jheil @DrJasonJohnson,b'4RealLeft',"['msnbc', 'cnn', 'deadlinewh', 'thebeat', 'reidout', 'madfow', 'lastword']",4087
2020-10-23 21:14:12,Mask wearing and Social distancing are all good but then why are having voting lines where people are not standing six feet apart. Why are having football games  where people are gathering in large numbers. Lot of people do not care anymore. #CNN #Trump,b'IMISAID1',"['CNN', 'Trump']",33
2020-10-23 21:13:25,WATCH:  Don’t Cry 😢  @CNN  ⁦@jaketapper⁩  Turns Into Bumbling Mess After Trump Dominates Biden  #BeijingBiden #QuidProQuoJoe  #CNN  https://t.co/zAe3odO4Ur,b'rubyshooz8',"['BeijingBiden', 'QuidProQuoJoe', 'CNN']",1376
2020-10-23 21:12:02,#arbiter #evaluator Women's bible site asks Hindu Ire on  #MediaHouse BBC #CNN as #AntiModi https://t.co/gytbU86UIR https://t.co/9YhkLUxSAF,b'RevolutionsCen',"['arbiter', 'evaluator', 'MediaHouse', 'CNN', 'AntiModi']",3725
2020-10-23 21:11:43,"Wearing masks could save 100,000 lives. via #CNN #Coronavirus #COVID19 https://t.co/ZwckpYiZkE",b'PDFStreaming_',"['CNN', 'Coronavirus', 'COVID19']",9984
2020-10-23 21:11:06,Has anyone bothered to ask why #MitchMcConnell is rotting before our very eyes? #MSNBC #CNN #foxnews  #abc #nbc #cbs anyone?,b'ElliottCowan1',"['MitchMcConnell', 'MSNBC', 'CNN', 'foxnews', 'abc', 'nbc', 'cbs']",143
2020-10-23 21:10:37,"And, this is surprising? ITS #CNN 🤣🤣🤣 https://t.co/37OCNx4udQ",b'108_Kriyas',['CNN'],414
2020-10-23 21:09:27,"Biden blasted Mr. Trump for his handling of the pandemic, which has claimed more than 223,000 American lives, and said he had never been involved in his son's business deals, calling the president's accusations ""malarkey."" #2020Debates #PresidentialDebates2020 #trump #CNN https://t.co/QEW5eyPviW",b'Savvytheamusing',"['2020Debates', 'PresidentialDebates2020', 'trump', 'CNN']",2121
2020-10-23 21:08:28,This is the bitter truth #Endsars #oyingbo #falz #calabarprotest #OneVoice #palliatives #UnitedKingdom #davidoofficial #channel4news #Arisetv #CNN #SoroSokeGeneration #sorosoke247 #sorosokeradio #NigeriaIsBleeding #UnitedNationsHelp #HumanRights https://t.co/h5f5IPOeKz,b'BuchiEmmanuel7',"['Endsars', 'oyingbo', 'falz', 'calabarprotest', 'OneVoice', 'palliatives', 'UnitedKingdom', 'davidoofficial', 'channel4news', 'Arisetv', 'CNN', 'SoroSokeGeneration', 'sorosoke247', 'sorosokeradio', 'NigeriaIsBleeding', 'UnitedNationsHelp', 'HumanRights']",43
2020-10-23 21:08:01,"A.B. Stoddard on Trump's lack of a national Covid response plan...  If bombs 🚀were raining down from above and killing thousands of Americans, this president would say ""Get under a desk, and take it.""   Covid is preventable. Trump lets us die. @POTUS #COVID__19 #CNN  @donwinslow",b'HarrisonFjord9',"['COVID__19', 'CNN']",43
2020-10-23 21:08:00,Hunter’s ex-partner Tony Bobulinski: Joe Biden’s a liar and here’s the proof   https://t.co/ZTuvD4I9TH #Friday #CNN #FridayThoughts #MSNBC #maddow #FridayFeeling #FridayMotivation,b'Chris11962',"['Friday', 'CNN', 'FridayThoughts', 'MSNBC', 'maddow', 'FridayFeeling', 'FridayMotivation']",55910
2020-10-23 21:05:13,@Plantagenet00 @kimguilfoyle All a set up by Giuliani but talk about scumbag check Giuliani in Borat. #FakeNews  #CNN #FoxNews,b'PaulManijak',"['FakeNews', 'CNN', 'FoxNews']",52
2020-10-23 21:05:02,B4IPO Join in https://t.co/W5K77Bd3Dc #Accredited #Investors #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #latimes #robbreport #Crainschicago #usatoday #realdonaldtrump #investiingcom #barronsonline #BW #cnnmoneyinvest #CBD #espn #wgn https://t.co/Vp0l66aLCP,b'B4Ipobiz',"['Accredited', 'Investors', 'wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'robbreport', 'Crainschicago', 'usatoday', 'realdonaldtrump', 'investiingcom', 'barronsonline', 'BW', 'cnnmoneyinvest', 'CBD', 'espn', 'wgn']",2005
2020-10-23 21:04:02,$CLSH Stock https://t.co/369Jn1Dp5d  #cannabis #marijuana #CBD #wsj #nytimes #business #reuters #IHub_StockPosts #forbes #marketwatch #cnn #bet #foxnews #latimes  #usatoday #realdonaldtrump #barronsonline #IBDinvestors #cnnmoneyinvest #CBD #ESPN #WGN #Accredited #Investors https://t.co/u4a6fXxZMG,b'Valusocial',"['cannabis', 'marijuana', 'CBD', 'wsj', 'nytimes', 'business', 'reuters', 'IHub_StockPosts', 'forbes', 'marketwatch', 'cnn', 'bet', 'foxnews', 'latimes', 'usatoday', 'realdonaldtrump', 'barronsonline', 'IBDinvestors', 'cnnmoneyinvest', 'CBD', 'ESPN', 'WGN', 'Accredited', 'Investors']",29701
2020-10-23 21:03:52,Thank you #CNN just hard questions https://t.co/IjDzIqjhkg,b'elginaliCA',['CNN'],103
2020-10-23 21:03:38,Compare the news side-by-side to see who's telling the whole story. Comment on bias or under-reporting. Share to support an informed democracy. #news #politics #media #msnbc #cnn #fox - Compare more at https://t.co/OCTLN0v95U https://t.co/p64bmxZUOh,b'newscompare',"['news', 'politics', 'media', 'msnbc', 'cnn', 'fox']",2393
2020-10-23 21:02:44,And will get higher if #Democrats eliminate #FossilFuels!  #BlacksForTrump #BlackTwitter #BlackTechTwitter #CNN #MTPDaily #Pittsburgh #Pennsylvania #Texas @CNNSotu #Florida #workingmom #workingpoor #MiddleClass #oil #gasprices #gasoline #Foxnews https://t.co/CcoRsYQ3fl,b'PIRATE1775',"['Democrats', 'FossilFuels', 'BlacksForTrump', 'BlackTwitter', 'BlackTechTwitter', 'CNN', 'MTPDaily', 'Pittsburgh', 'Pennsylvania', 'Texas', 'Florida', 'workingmom', 'workingpoor', 'MiddleClass', 'oil', 'gasprices', 'gasoline', 'Foxnews']",11082
2020-10-23 21:02:06,"@kimguilfoyle #BoycottFoxNews @FoxNews #FakeNews How is this news when Joe Biden's tax returns from the last 22 years is out in the open. Trump keep saying it is in audit since 2015, But only lasts no more than three years... Hummm. Liar in Chief. #CNN #FoxNews",b'PaulManijak',"['BoycottFoxNews', 'FakeNews', 'CNN', 'FoxNews']",52
2020-10-23 21:01:47,"When sliced bread was invented, you got it, Joni fought for the bread knife sharpeners whose small business was negatively impacted.  #deadlinewh #msnbc #pbs #cnn #foxnews https://t.co/ho0Aje2NjQ",b'Chezer59',"['deadlinewh', 'msnbc', 'pbs', 'cnn', 'foxnews']",261
2020-10-23 20:59:58,#Republicans This country has had 4yrs of #Trump We cannot take it anymore Why can't you stop harassing #Voters Leave us the hell alone and let us vote If we can't get the numbers needed 2 win then it won't happen We just want fairness Can we get that? #Democrats #MSNBC #CNN,b'StCyrlyMe2',"['Republicans', 'Trump', 'Voters', 'Democrats', 'MSNBC', 'CNN']",16099
2020-10-23 20:59:11,Did @jaketapper mention this?   I didn’t think so 😏 #CNN @CNN https://t.co/SUdmD6v6rR,b'PIRATE1775',['CNN'],11082
2020-10-23 20:57:12,"When paper diapers first came out, Joni fought for the cloth diaper &amp; safety pin industries that faced extinction.  #deadlinewh #msnbc #pbs #cnn #foxnews https://t.co/ho0Aje2NjQ",b'Chezer59',"['deadlinewh', 'msnbc', 'pbs', 'cnn', 'foxnews']",261
2020-10-23 20:56:24,@TrumpWarRoom Meanwhile at #CNN 😂 https://t.co/PzelAPoIzL,b'Baumer4Life',['CNN'],127
2020-10-23 20:55:32,When will #cnn #msnbc report and  #facebook #twitter allow reports on #biden taking money from foreign governments?  https://t.co/IEpfqW4LqV,b'Lady4Sf',"['cnn', 'msnbc', 'facebook', 'twitter', 'biden']",67
2020-10-23 20:54:36,When home computers first came out Joni fought for the typewriter &amp; adding machine manufacturers that went out of business.  #deadlinewh #msnbc #pbs #cnn #foxnews https://t.co/ho0Aje2NjQ,b'Chezer59',"['deadlinewh', 'msnbc', 'pbs', 'cnn', 'foxnews']",261
2020-10-23 20:53:16,"Folks, Pakistan still deemed a supporter of Terror! Empty words won’t do, Action! 🛑 Hate &amp; Recognize Israel Now! #FATF #PakistanGreyList  #FightIslamicTerror #RecognizeIsrael #cnn #msnbc #foxnews Pakistan to remain on global terror financing ‘grey’ list! https://t.co/BAgBcvn21V",b'LethimTakeFifth',"['FATF', 'PakistanGreyList', 'FightIslamicTerror', 'RecognizeIsrael', 'cnn', 'msnbc', 'foxnews']",6240
2020-10-23 20:52:06,@MSNBC and @CNNPolitics are both pure propaganda and suck! But at least #CNN pretends to practice real journalism. And even occasionally pushes back on lies.,b'BCravenArt69',['CNN'],313
2020-10-23 20:52:03,"Hey @AndrewBatesNC check out this #CNN poll, you like these losers at #CNN so it must be correct, right? https://t.co/UBx1wwf2GV",b'PhillyToMaine',"['CNN', 'CNN']",1195
2020-10-23 20:51:03,☑ Undecided voters say who they will vote for after debate #BreakingNews #cnn #PleaseRetweet ➡ https://t.co/O67zhfeqWO https://t.co/DDH7olUWdb,b'manatweets',"['BreakingNews', 'cnn', 'PleaseRetweet']",9145
2020-10-23 20:50:14,"Trump returns to much-changed Mar-a-Lago  In Mar-a-Lago's disco-lit main ballroom, he watched as a large crowd serenaded his son's girlfriend while sparklers flared. On the stone dining patio, he hosted the Brazilian President for talks as diners …  https://t.co/pVeIY8xMWx  #CNN https://t.co/y7j21xgvn1",b'NEWSWORLD555',['CNN'],1461
2020-10-23 20:48:03,Does it matter that I'm watching #CNN....that doesn't make me stuck up Hell I'm eating Lemon Pepper Wings and listening to Eight ball and MJG....,b'BlackGinger5',['CNN'],817
2020-10-23 20:48:03,"Alternative energy and available energy is important all over the world, Armenia threatens the future of energy. #UNİCEF #internationallaw #internationalorganization #CNN #bbcnews #AlJazeera #AlArabia #WashingtonPost #NewYorkTimes",b'Kamran34485838',"['UNİCEF', 'internationallaw', 'internationalorganization', 'CNN', 'bbcnews', 'AlJazeera', 'AlArabia', 'WashingtonPost', 'NewYorkTimes']",136
2020-10-23 20:47:50,@TheLeadCNN @jaketapper #CNN is preaching to the choir regarding constantly harping on #WearADamnMask. It's getting so old that I cannot watch CNN any longer. Poll your viewers: bet 98% wear masks. It's not because #CNN says so. It's the makeup of your viewers. Give it a rest. #COVID19,b'HeyGetReal',"['CNN', 'WearADamnMask', 'CNN', 'COVID19']",111
2020-10-23 20:47:38,We are getting there... No relenting.. Let's keep the spirit high..  #Endsars #CNN #sports https://t.co/8aGxeCQtK9,b'CharlesAG16',"['Endsars', 'CNN', 'sports']",22
2020-10-23 20:47:04,@bfbabine @DailyCaller Are you counting the Karen's and Karl's standing outside the 7 Elevens in rural Iowa #CNN? C'mon Man! Maybe 7% have have been peaceful. And they got tear gassed when they did disperse like they were instructed. Police didn't start it. So don't try going there.,b'vet_tatted',['CNN'],75
2020-10-23 20:46:00,Why News Doesn't Show This Fauci Clip &amp; Republicans After Trump | DIRECT... https://t.co/GXVKHFm12u via @YouTube #Biden #CNN,b'justcofox',"['Biden', 'CNN']",2
2020-10-23 20:44:22,"Thursday Cable Ratings 10/22/20: #FoxNews Trumps #CNN and All Others in #TrumpBidenDebate  #PresidentialDebate #Debates2020 #2020Debate #Debate2020 #Debate Coverage, #NFL Well Below Last Fox Simulcast, #BradshawBunch Rises https://t.co/bioUyBrbTK",b'tvratingsguide',"['FoxNews', 'CNN', 'TrumpBidenDebate', 'PresidentialDebate', 'Debates2020', '2020Debate', 'Debate2020', 'Debate', 'NFL', 'BradshawBunch']",566
2020-10-23 20:44:10,"If the #POTUS does suffer from a medical / psychiatric condition known as malignant narcissism, what does it say about our media and their  * empathy* AND  the way they have handled it?  #CNN #MSNBC  #mentalhealth matters? To them ?   @jaketapper @DeadlineWH",b'FourFortyOne1',"['POTUS', 'CNN', 'MSNBC', 'mentalhealth']",0
2020-10-23 20:43:31,#CNN #MSNBC #CBS #ABC #FoxNewsSunday do you think something is wrong with this man?  #CreepyJoe #CorruptJoeBiden if he did that to your wife or daughter I am guessing you are OK with these acts? @JoeBiden has to go #DemocratsAreDestroyingAmerica https://t.co/UElF2yYxDG,b'DaveSordelet',"['CNN', 'MSNBC', 'CBS', 'ABC', 'FoxNewsSunday', 'CreepyJoe', 'CorruptJoeBiden', 'DemocratsAreDestroyingAmerica']",500
2020-10-23 20:43:28,where are you #MSM @CNN #CNN @ABC #ABC @CBS #CBS @NBCNews #NBCNews @MSNBC #MSNBC ?  No journalistic credibility !  #Biden #BidenCorruption #CorruptJoeBiden #CorruptBidenFamily,b'KRScott1984',"['MSM', 'CNN', 'ABC', 'CBS', 'NBCNews', 'MSNBC', 'Biden', 'BidenCorruption', 'CorruptJoeBiden', 'CorruptBidenFamily']",72
2020-10-23 20:43:20,These debates are fodder for the media.Anyone with half of a brain knows it is all self serving lies and grade A bullshit.Why waste  our time?  #foxnews #oann #cnn #msnbc #breitbart #motherjones USA USA TODAY: TV ratings drop for second Biden-Trump debate  https://t.co/j0TdSWfpbD,b'DaManFromNYC',"['foxnews', 'oann', 'cnn', 'msnbc', 'breitbart', 'motherjones']",48
2020-10-23 20:42:54,Only time will tell if the Trump Admin Southern Boarder policy will be viewed by historians as the radicalizing event that resulted in a future wave of domestic terrorism.  Who knows how many broken desperate people it will produce?  #deadlinewh #msnbc #pbs #cnn #foxnews,b'Chezer59',"['deadlinewh', 'msnbc', 'pbs', 'cnn', 'foxnews']",261
2020-10-23 20:41:07,Rasmussen: Trump Approval Among Likely Black Voters Jumps to 46% #BlacksForTrump #BlackTwitterMovement #BlackTwitter #BlackMen #BlackMenVote #jobs #BuildTheWall #BLEXIT #CNN #California ⁦@KYWNewsradio⁩ #PhillyVotes  https://t.co/Mn1R8Ye7q4,b'PIRATE1775',"['BlacksForTrump', 'BlackTwitterMovement', 'BlackTwitter', 'BlackMen', 'BlackMenVote', 'jobs', 'BuildTheWall', 'BLEXIT', 'CNN', 'California', 'PhillyVotes']",11082
2020-10-23 20:41:04,"@kaitlancollins Kaitlyn, they are so desperate! I guess they don’t typically see you reporting on #CNN!! Of course without a mask when no one but your broadcast bubble is near!! They are #covidiots  and #blindtrumpers !  you are the best!!",b'chellecon10',"['CNN', 'covidiots', 'blindtrumpers']",9
