timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-22 20:05:26,"In Xi Jinping's China, Nationalism Takes a Dark Turn https://t.co/PDTmF9XK4V #News",b'15MinuteNews',['News'],261
2020-10-22 20:05:22,How City Living Can be Bad for Kids https://t.co/bREdYlSGG4 #childhealth #news #psychology,b'LovingSanders',"['childhealth', 'news', 'psychology']",8188
2020-10-22 20:05:09,"Find out how to avoid insurance pitfalls, assess risk points, and get expert strategies to better protect the children in your care. https://t.co/Yi44S04uqo #church #sercurity #safety #childcare #insurance #news https://t.co/ePkjaG9fVi",b'ChurchExecutive',"['church', 'sercurity', 'safety', 'childcare', 'insurance', 'news']",1575
2020-10-22 20:05:00,The CRUSADE Channel #Newscast For #October 22nd 2020 #news   https://t.co/TGIqiq1tIq,b'VeritasRadioNet',"['Newscast', 'October', 'news']",2200
2020-10-22 20:04:58,[Festival News]: Aftershock Festival announces its full lineup! • • •_____ #frecuenciarock #music #news #rock #bands #musica #artist #noticias #newstory #announcement #trending #lineup #festival #aftershock #sacramento #aftershock2021 #metallica #mychemicalromance #limpbizkit https://t.co/NP5rN4qyct,b'FrecuenciaRock_',"['frecuenciarock', 'music', 'news', 'rock', 'bands', 'musica', 'artist', 'noticias', 'newstory', 'announcement', 'trending', 'lineup', 'festival', 'aftershock', 'sacramento', 'aftershock2021', 'metallica', 'mychemicalromance', 'limpbizkit']",44
2020-10-22 20:04:55,"(Why is there  always ) More happy days ,#news (on my feed? ) https://t.co/EL4p9DDHJh",b'chiradio',['news'],1360
2020-10-22 20:04:54,"Huawei unveils Mate 40 Pro Ring Light case, M-Pen 2, Power Bank and Car Charger #Huawei #PowerBank #M-Pen2 #WirelessCharger #RingLight #news https://t.co/4aG9Auvvdr",b'Gizchina',"['Huawei', 'PowerBank', 'M', 'WirelessCharger', 'RingLight', 'news']",16118
2020-10-22 20:04:51,New video testifying the presence of mercenary terrorists in the conflict zone https://t.co/MkU3llgB7q #News,b'ArmeniaITN',['News'],136
2020-10-22 20:04:47,"$FORM in +1.72% Uptrend, rising for three consecutive days on October 13, 2020. View odds for this and other indicators: https://t.co/6B9Ab7S3KZ #FormFactor #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/FlbBU0WOTL",b'Tickeron',"['FormFactor', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 20:04:05,$NOVA in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/8Vm401hO8S #SunnovaEnergyInternational #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/SREPcGrFmv,b'Tickeron',"['SunnovaEnergyInternational', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 20:04:01,Dollar drifts as markets look for certainty on U.S. stimulus https://t.co/5jAG2CBrZH #currency #monetary #finance #news,b'LiquidityL',"['currency', 'monetary', 'finance', 'news']",111
2020-10-22 20:03:41,Compare the news side-by-side to see who's telling the whole story. Comment on bias or under-reporting. Share to support an informed democracy. #news #politics #media #msnbc #cnn #fox - Compare more at https://t.co/OCTLN0v95U https://t.co/WZCQhsigwt,b'newscompare',"['news', 'politics', 'media', 'msnbc', 'cnn', 'fox']",2394
2020-10-22 20:03:38,FREE PRIORITY SHIP NOW THRU THE HOLIDAYS https://t.co/sgwTZjeHcI https://t.co/FaSxSB83zl #racism #black #Chicago #Antifa #virus #riots #news #police #Trump #COVID  #protest #Republicans #Amazon  #Biden #BLM #NewYork  #LPs #albums #music #records #sports #movies #Christmas https://t.co/XtXnpa2x1k,b'VEMVintage',"['racism', 'black', 'Chicago', 'Antifa', 'virus', 'riots', 'news', 'police', 'Trump', 'COVID', 'protest', 'Republicans', 'Amazon', 'Biden', 'BLM', 'NewYork', 'LPs', 'albums', 'music', 'records', 'sports', 'movies', 'Christmas']",1942
2020-10-22 20:03:22,"$LILAK's 10-day Moving Average crossed above its 50-day Moving Average on October 12, 2020. View odds for this and other indicators: https://t.co/0A2t9HbUzV #LibertyLatinAmerica #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/nVVc8tAKJh",b'Tickeron',"['LibertyLatinAmerica', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 20:03:11,Latest: EU Council sanctions two Russian military intelligence officers over 2015 Bundestag hack https://t.co/3uK0RMpXoz #blog #infosec #netsec #news #netsec #cybersecurity #infosecurity #infosec,b'Hackademicus',"['blog', 'infosec', 'netsec', 'news', 'netsec', 'cybersecurity', 'infosecurity', 'infosec']",286
2020-10-22 20:02:34,Part Seven: Climate Carnage https://t.co/2wrou71coI #news #trump #ClimateCrisis #wildfires #USElection2020,b'killer_rabbit90',"['news', 'trump', 'ClimateCrisis', 'wildfires', 'USElection2020']",279
2020-10-22 20:02:32,#News #ACEP #address Install metered fuel dispenser to address premix fuel challenges-ACEP https://t.co/sZsf0U8jWg,b'news_ghana',"['News', 'ACEP', 'address']",31625
2020-10-22 20:02:04,Snyk to automatically check Docker Official Images for security problems https://t.co/ZXquBL8OQL #news #cybersecurity #infosec https://t.co/NQLBMrkY8k,b'DeepFriedCyber',"['news', 'cybersecurity', 'infosec']",580
2020-10-22 20:01:52,3 reforms social media platforms should make in light of ‘The Social Dilemma’ - TechCrunch has been published on Canada News Media - https://t.co/hrUkkOgQmA #news https://t.co/mjSHZfV8zO,b'canadanewsmedia',['news'],1056
2020-10-22 20:01:48,[Rising Kashmir]JKAP delegation expresses solidarity with Mir’s bereaved family--#PakistanNews #News #Pakistani - https://t.co/wGqEmy6Rrg https://t.co/9r7h0EBoAj,b'PakistanNewsUpd',"['PakistanNews', 'News', 'Pakistani']",10
2020-10-22 20:01:34,News overload is killing us - ZORA https://t.co/HgDRZk5f22 #news #tech,b'SRPGer',"['news', 'tech']",1220
2020-10-22 20:01:20,Bettie Page Vol. 4 #3 Review - https://t.co/sORrJ9usTM #BettiePage #DynamiteEntertainment #KarlaPacheco #VincenzoFrederici #news @dynamitecomics https://t.co/cfNZBlBwnX,b'fandompost',"['BettiePage', 'DynamiteEntertainment', 'KarlaPacheco', 'VincenzoFrederici', 'news']",3623
2020-10-22 20:01:16,$AVA in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/NQSfsYvoGH #Avista #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/JNJXrgdHrl,b'Tickeron',"['Avista', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 20:01:13,The latest #STEM Education Daily!  https://t.co/JDcsQGH1t8 #stem #news at https://t.co/8RXo8jruWN by #stemchamp for #kids #parents #teachers and #schools @IAM8Goddard @funnybunnytoes #cdwsocial #ode,b'STEMChamp',"['STEM', 'stem', 'news', 'stemchamp', 'kids', 'parents', 'teachers', 'schools', 'cdwsocial', 'ode']",584
2020-10-22 20:01:05,Why NFL plans to carry on amid COVID-19 - https://t.co/jM18PCtCfl #breakingnews #news #Latestnews #newsupdate #newsdesk #trendingnews #newspaper #instanews #headlines https://t.co/8ZldcoZrN6,b'readnewsdesk',"['breakingnews', 'news', 'Latestnews', 'newsupdate', 'newsdesk', 'trendingnews', 'newspaper', 'instanews', 'headlines']",11752
2020-10-22 20:01:04,Music News: Amber Rose Demands Kanye West 'Leave Her Alone' After Calling Her 'A Prostitute' During Presidential Rally https://t.co/6pPHbaLW8s #News https://t.co/VjwmWQw4YF,b'theluckyman',['News'],5862
2020-10-22 20:01:01,Today's Top Gainers/Losers:  📈 ALGN: $454.00 (+35.20%)  📉 CINF: $76.78 (-8.91%)  #business #market #today #news,b'bluechisto',"['business', 'market', 'today', 'news']",164
2020-10-22 20:01:01,"October 22, 1964 Jean-Paul Sartre wins and declines Nobel Prize in Literature  #JeanPaulSartre #JeanPaul #Sartre #Singer #wins #Nobel #Prize #first #video #news #take10trivia #didyouknow #todayinhistory #history #win #nobelprize #today #world #us #people #thankyou #unitedstates https://t.co/bl6Rdd4VU0",b'Take10Trivia',"['JeanPaulSartre', 'JeanPaul', 'Sartre', 'Singer', 'wins', 'Nobel', 'Prize', 'first', 'video', 'news', 'take10trivia', 'didyouknow', 'todayinhistory', 'history', 'win', 'nobelprize', 'today', 'world', 'us', 'people', 'thankyou', 'unitedstates']",424
2020-10-22 20:00:48,Star Wars: John Boyega Preferred Trevorrow’s Episode 9 #film #news #starwars #starwars #starwarstheriseofskywalker #starwarsduelofthefates https://t.co/CatGwJ2dSX https://t.co/ev0IEUxHHX,b'LRM_Exclusive',"['film', 'news', 'starwars', 'starwars', 'starwarstheriseofskywalker', 'starwarsduelofthefates']",17399
2020-10-22 20:00:41,"‘Your speech was useless, insensitive’ says Apostle Johnson Suleman attacks Buhari - End SARS - https://t.co/s4YONP1ryU #EndPoliceBrutuality #Nigeria #Naija #News #EndSars #EndSarsProtest",b'notice_com_ng',"['EndPoliceBrutuality', 'Nigeria', 'Naija', 'News', 'EndSars', 'EndSarsProtest']",2593
2020-10-22 20:00:37,Nigerian People condemn Buhari’s speech - End SARS - https://t.co/0vI3eJbGFs #EndPoliceBrutuality #Nigeria #Naija #News #EndSars #EndSarsProtest,b'notice_com_ng',"['EndPoliceBrutuality', 'Nigeria', 'Naija', 'News', 'EndSars', 'EndSarsProtest']",2593
2020-10-22 20:00:36,"【bot2  #NEWS 】 We are pleased to announce the launch of our #kofi  account. Thank you very much for your support and cooperation. For more information, please visit the following URL https://t.co/7e9cqHo9Dv",b'JOKNS1TW',"['NEWS', 'kofi']",1057
2020-10-22 20:00:33,Ann Coulter: Stumper -- Should Trump Mention His Most Popular Issue? - https://t.co/wKQJ8e5sGu #breakingnews #news #Latestnews #newsupdate #newsdesk #trendingnews #newspaper #instanews #headlines https://t.co/V6M7M0f4hL,b'readnewsdesk',"['breakingnews', 'news', 'Latestnews', 'newsupdate', 'newsdesk', 'trendingnews', 'newspaper', 'instanews', 'headlines']",11752
2020-10-22 20:00:33,$AEO in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/b58QcHvzzx #AmericanEagleOutfitters #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/7x9DwymtV8,b'Tickeron',"['AmericanEagleOutfitters', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 20:00:29,I was so happy I deleted #Facebook after 13yrs prior to their new Terms of Service on Oct 1st. The worst #socialmedia site 2 date. Regulate them. #FacebookCensorship #TheSocialDilema #DeleteFacebook #MarkZuckerberg @Facebook #lifestyle #ThursdayThoughts #share #news #Covid_19 https://t.co/PfAx8PCPlB,b'grizzlycamp21',"['Facebook', 'socialmedia', 'FacebookCensorship', 'TheSocialDilema', 'DeleteFacebook', 'MarkZuckerberg', 'lifestyle', 'ThursdayThoughts', 'share', 'news', 'Covid_19']",468
2020-10-22 20:00:24,TikTok rolls out a new notification system for content removals - https://t.co/CldQTrSmNC #breakingnews #news #Latestnews #newsupdate #newsdesk #trendingnews #newspaper #instanews #headlines https://t.co/AGqW4YnHOM,b'readnewsdesk',"['breakingnews', 'news', 'Latestnews', 'newsupdate', 'newsdesk', 'trendingnews', 'newspaper', 'instanews', 'headlines']",11752
2020-10-22 20:00:22,DevOps has discovered a vulnerability in Google’s Waze app that can allow hackers to identify people using the navigation app and track them by their location in real-time.  Source: https://t.co/FBVaAKNDeX  #Waze #CyberAttack #Security #DataProtection #News,b'globexdata',"['Waze', 'CyberAttack', 'Security', 'DataProtection', 'News']",229
2020-10-22 20:00:22,Workers are being laid off twice as COVID ripples through the economy https://t.co/kJWky9u7MD via @cbsmoneywatch #lawyers #laws #employmentlawyersinctlawofficesofanthonyjpantusoiii #help #money #work #COVID19 #Covid_19 #employment #work #jobless #week #weekend #weekday #news,b'PantusoLaw',"['lawyers', 'laws', 'employmentlawyersinctlawofficesofanthonyjpantusoiii', 'help', 'money', 'work', 'COVID19', 'Covid_19', 'employment', 'work', 'jobless', 'week', 'weekend', 'weekday', 'news']",2037
2020-10-22 20:00:11,🌐🌐🌐Wednesday 02 September Platinum signal EUR/JPY sell at 125.95 hit T-P3✅=&gt; 123.29 (+ 266 pips✅💯💯💯💰🎯🔥)  https://t.co/npdn8oE1Vk #Forex #Trader #Forexsignals #Forexmarket #Forextrader #Fxsignals #Forexprofit #trading #pips #forextrading #fx #profit #FX #NEWS https://t.co/5qS02QVykB,b'ProFxSIgnals11',"['Forex', 'Trader', 'Forexsignals', 'Forexmarket', 'Forextrader', 'Fxsignals', 'Forexprofit', 'trading', 'pips', 'forextrading', 'fx', 'profit', 'FX', 'NEWS']",12108
2020-10-22 20:00:03,Goldman Sachs agrees to pay more than $2.9 billion to resolve probes into its 1MDB scandal - CNBC #CNBC #News #Bot https://t.co/qPgiTKWUeG,b'RegButOriginal',"['CNBC', 'News', 'Bot']",4
2020-10-22 20:00:01,Bitcoin Daily: tZERO Rolls Out Retail Broker-Dealer Subsidiary; Solana Blockchain Becomes Official Chain For USDC https://t.co/EU8URD2pZs #crypto #bitcoin #fintech #finance #news,b'LiquidityL',"['crypto', 'bitcoin', 'fintech', 'finance', 'news']",111
2020-10-22 20:00:01,Lionel Messi upset with Barcelona board as club considers selling him      #Africa #News #AfricaNews #Sports,b'BugabooMalarkey',"['Africa', 'News', 'AfricaNews', 'Sports']",6
2020-10-22 19:59:57,Real Time Trains teams up with Northern in Know Your Train expansion https://t.co/AqXq8f4VW5 #trainspotting #railway #rail #train #rail #travel #news #northern,b'railadvent',"['trainspotting', 'railway', 'rail', 'train', 'rail', 'travel', 'news', 'northern']",3877
2020-10-22 19:59:54,"""The negative effects of coronavirus on the economy are not the same for everyone: inflation, for example, is 10x higher for the poorest. Understand in this #EstudioBBC with @LaisAlegretti "" #economy #ingles #news #bbc #brasil #coronavirus https://t.co/e2N1OGFbfE",b'twain_em',"['EstudioBBC', 'economy', 'ingles', 'news', 'bbc', 'brasil', 'coronavirus']",146
2020-10-22 19:59:50,"$BCO's 10-day Moving Average moved above its 50-day Moving Average on October 13, 2020. View odds for this and other indicators: https://t.co/Z86fpQcyol #Brinks #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ekQJ5IRJIK",b'Tickeron',"['Brinks', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 19:59:13,"GOP power shift emerges with Trump, McConnell #politics #news #USPolitiHUB https://t.co/L8g4MofNwo",b'USPolitiHUB',"['politics', 'news', 'USPolitiHUB']",513
2020-10-22 19:59:05,"$BKU's price moved above its 50-day Moving Average on October 2, 2020. View odds for this and other indicators: https://t.co/syporKWiXf #BankUnited #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/lHdpK0CDAc",b'Tickeron',"['BankUnited', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 19:59:00,"Norton Healthcare integrates Epic with PDMP tools, cuts opioid Rx in half https://t.co/iZplYjtIBP #healthcare #healthcareIT #informatics #technology #news",b'PharmacyITMe',"['healthcare', 'healthcareIT', 'informatics', 'technology', 'news']",1023
2020-10-22 19:58:26,Full text of Buhari’s nationwide address - End SARS - https://t.co/vVvhUgyaB9 #EndPoliceBrutuality #Nigeria #Naija #News #EndSars #EndSarsProtest,b'notice_com_ng',"['EndPoliceBrutuality', 'Nigeria', 'Naija', 'News', 'EndSars', 'EndSarsProtest']",2593
2020-10-22 19:58:23,"$CWT's 10-day Moving Average broke above its 50-day Moving Average on October 16, 2020. View odds for this and other indicators: https://t.co/hPtlZ1oSIb #CaliforniaWaterServiceGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/k8YfYsD26k",b'Tickeron',"['CaliforniaWaterServiceGroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 19:57:56,We will be featured TONIGHT on WTVY at 6:00 PM (CT)! Be sure to tune in a little early to see all of the progress we've made and to find out more about all of the things soon to come! 📺 #news #openhouse #doggydaycare https://t.co/8DwNI9Iar3,b'wagsandwhiskerz',"['news', 'openhouse', 'doggydaycare']",4
2020-10-22 19:57:45,Canucks re-sign Virtanen to two-year deal - TSN has been published on Canada News Media - https://t.co/SbjSvYKqXT #news https://t.co/HkjKSvPLJo,b'canadanewsmedia',['news'],1056
2020-10-22 19:57:38,$LILA in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/hFkc5oF9hN #LibertyLatinAmerica #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/y4rjjDnl35,b'Tickeron',"['LibertyLatinAmerica', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 19:57:13,SEVERE STORM OUTLOOK for this afternoon Radars and updated maps at     https://t.co/HNLPnb8GMF       #wx #news #weather #hail #winds  #severe #storm #windy   #tornado  #tornado #damage #storms #thunder #Flooding #cloud  #tonight #Thursday https://t.co/trlge13J5M,b'livewxradar',"['wx', 'news', 'weather', 'hail', 'winds', 'severe', 'storm', 'windy', 'tornado', 'tornado', 'damage', 'storms', 'thunder', 'Flooding', 'cloud', 'tonight', 'Thursday']",5021
2020-10-22 19:57:04,Jonnu Smith Logs full practice  More: https://t.co/porgGFCEdW  #DFS #NFL #News #TEN,b'LineStarNFL',"['DFS', 'NFL', 'News', 'TEN']",1650
2020-10-22 19:57:03,Marvin Jones Puts forth limited practice  More: https://t.co/y38ZFFkkN9  #DFS #NFL #News #DET,b'LineStarNFL',"['DFS', 'NFL', 'News', 'DET']",1650
2020-10-22 19:56:32,#News #commiserated #formerPresidentJerryJohnRawlings Police Management Board and EC commiserate with Rawlings https://t.co/h3YyJgli8t https://t.co/C4wc324i6m,b'news_ghana',"['News', 'commiserated', 'formerPresidentJerryJohnRawlings']",31625
2020-10-22 19:56:25,"House Democrats threaten to subpoena HHS over allegations of political interference at CDC The Hill | October 22, 2020 https://t.co/R1z1hVlCMd #news",b'newspages',['news'],92
2020-10-22 19:56:13,"$CNX in Uptrend: price expected to rise as it breaks its lower Bollinger Band on September 29, 2020. View odds for this and other indicators: https://t.co/2ultJ497wX #CNXResources #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/5XpTtV8xOb",b'Tickeron',"['CNXResources', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 19:56:03,Almost Half of Americans Open to Booking a Hotel Stay in The Coming Months https://t.co/En8cQNQMRT #news,b'RockCheetah',['news'],1670
2020-10-22 19:56:02,The Hill:  Obama says he voted by mail: 'It's not as tough as a lot of folks think' . More #Obama #news - https://t.co/9t3XMTkOpW,b'ObamaInTheNews',"['Obama', 'news']",1449
2020-10-22 19:55:59,"Gov. Ugwuanyi addressees Enugu residents, sympathizes with victims - End SARS protests - https://t.co/jePYQZXNmr #EndPoliceBrutuality #Nigeria #Naija #News #EndSars #EndSarsProtest",b'notice_com_ng',"['EndPoliceBrutuality', 'Nigeria', 'Naija', 'News', 'EndSars', 'EndSarsProtest']",2593
2020-10-22 19:55:55,‘Your voices have been heard loud and clear’ says Buhari tells Nigerian youths - End SARS - https://t.co/8q7aOxUtuA #EndPoliceBrutuality #Nigeria #Naija #News #EndSars #EndSarsProtest,b'notice_com_ng',"['EndPoliceBrutuality', 'Nigeria', 'Naija', 'News', 'EndSars', 'EndSarsProtest']",2593
2020-10-22 19:55:30,"$PCRX's price moved below its 50-day Moving Average on October 6, 2020. View odds for this and other indicators: https://t.co/YwtdRlrO3X #PaciraBioSciences #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/DxKGY0DhxO",b'Tickeron',"['PaciraBioSciences', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 19:55:14,"Progressives blast Biden plan to form panel on Supreme Court reform The Hill | October 22, 2020 https://t.co/9ZRsjBc7RR #news",b'newspages',['news'],92
2020-10-22 19:54:48,"$FIBK enters an Uptrend because Momentum Indicator exceeded the 0 level on October 2, 2020. View odds for this and other indicators: https://t.co/gxn1Lziqpv #FirstInterstateBancSystem #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/RqtF5rg9D7",b'Tickeron',"['FirstInterstateBancSystem', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 19:54:48,DGN is live at 1pm PST https://t.co/CUfGkz5tbS  @kaisastreams &amp; I dive into: -@amazon Luna Early Access -Canadians file lawsuit against @EA  -@Twitch DMCA Takedowns...again -Scorn gameplay -@DOOM DLC gameplay -#TBT segment  &amp; More! #Gaming #News #TwitchTV #TwitchAffilate,b'muhroan',"['TBT', 'Gaming', 'News', 'TwitchTV', 'TwitchAffilate']",828
2020-10-22 19:54:25,PayPal's Move Is Good for Crypto Adoption but Not So Much for Profits: Morgan Stanley - https://t.co/MkNsS2j7rL #investing #news #alts,b'CryptoNewswire',"['investing', 'news', 'alts']",8630
2020-10-22 19:54:19,A Cozy Studio Apartment in Rivne With a Murphy Bed https://t.co/7lzAgzZfuh | #wow #etsy #decor #homedecor #home #interiordesign #scandinavian #follow #news,b'wowwallart',"['wow', 'etsy', 'decor', 'homedecor', 'home', 'interiordesign', 'scandinavian', 'follow', 'news']",1320
2020-10-22 19:54:18,Address by President Muhammadu Buhari on #Endsars protests https://t.co/qOlJmDHeWA #news #Nigeria #Buhari #EndSarsProtests #EndSarsProtests shooting https://t.co/n0keXyZXx6,b'mazinice',"['Endsars', 'news', 'Nigeria', 'Buhari', 'EndSarsProtests', 'EndSarsProtests']",15529
2020-10-22 19:54:07,"https://t.co/mSz7YMynag is the new way to news. Cut through the BS with a look at the left, right and center perspectives on today's headlines - all in one simple spot.#freespoke #freespokesearch #newwaytonews #mysearchmychoice #freethinker #news #newnewsperspective #breakingnews https://t.co/EuwjrQbuev",b'FreespokeSearch',"['freespoke', 'freespokesearch', 'newwaytonews', 'mysearchmychoice', 'freethinker', 'news', 'newnewsperspective', 'breakingnews']",1
2020-10-22 19:54:05,"$HI in +2.47% Uptrend, growing for three consecutive days on October 16, 2020. View odds for this and other indicators: https://t.co/QSPfgSkzA4 #Hillenbrand #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/JPcuXmxUZH",b'Tickeron',"['Hillenbrand', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 19:53:32,"#BREAKING #news  Russia in recent days has hacked into state and local computer networks in breaches that could allow Moscow broader access to American voting infrastructure.  Russia Poses Greater Election Threat Than Iran, Many U.S. Officials Say https://t.co/50cop6X0Dx",b'AureHope',"['BREAKING', 'news']",5079
2020-10-22 19:53:24,#Politics End Sars Protests: Here's Why People In Nigeria Are Demonstrating https://t.co/WFMtGxrbpw via @lifecoachadam1 #News,b'LifeCoachAdam1',"['Politics', 'News']",3665
2020-10-22 19:53:23,"$FN in Uptrend: price expected to rise as it breaks its lower Bollinger Band on September 10, 2020. View odds for this and other indicators: https://t.co/89T9BQCXjG #Fabrinet #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/kaI5o95KHq",b'Tickeron',"['Fabrinet', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 19:53:17,Joe biden was a prostitute. #BidenTownHall #Debates2020 #Trump #trump #TrumpIsNotWell #JoeBidensNeighborhood #news #Covid_19 #coronavirus #TRUMP2020ToSaveAmerica #Biden #COVIDIOTS  https://t.co/NNQrg73Ghf,b'RJ97161657',"['BidenTownHall', 'Debates2020', 'Trump', 'trump', 'TrumpIsNotWell', 'JoeBidensNeighborhood', 'news', 'Covid_19', 'coronavirus', 'TRUMP2020ToSaveAmerica', 'Biden', 'COVIDIOTS']",1
2020-10-22 19:53:15,10/22/20 12:48 PMPresident Trump to bring ex-Hunter Biden associate Tony Bobulinski to Nashville as debate guest via FOX News #breakingnews #news #iftt #autotweet,b'Sendijarevic',"['breakingnews', 'news', 'iftt', 'autotweet']",13
2020-10-22 19:53:08,Liked on YouTube: LIVE: Breaking News | Day 148 #NEWS #RIOTS https://t.co/fV6eNAucRi,b'RPNation2',"['NEWS', 'RIOTS']",494
2020-10-22 19:52:39,$GT's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/Kt3lO6cjaU #GoodyearTireRubber #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Xj5m30OvrV,b'Tickeron',"['GoodyearTireRubber', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 19:52:25,Read more: https://t.co/NzyQ3fS7ar #news #dailynews https://t.co/MOmJ5dWbi2,b'NowLiveNews1',"['news', 'dailynews']",1
2020-10-22 19:52:13,The timing of this is suspect! Coronavirus outbreak at Bernard Matthews turkey plant after 75 workers test positive https://t.co/u44Dp7oYFN #news #feedly,b'WhileLegal',"['news', 'feedly']",528
2020-10-22 19:52:03,Bank of Japan member calls for ‘swift action’ to ease coronavirus shock https://t.co/MlGkCWYMuQ #banking #banks #news,b'LiquidityL',"['banking', 'banks', 'news']",111
2020-10-22 19:51:56,$ONB in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/jCy0eXQHue #OldNationalBan #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/DeCanYfg8q,b'Tickeron',"['OldNationalBan', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 19:51:13,$CARG's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/AvkBYOsrWa #CarGurus #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/t3edKad4Az,b'Tickeron',"['CarGurus', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
2020-10-22 19:51:08,"Amazon Prime Day drone #deals 2020 – Mavic Mini for $100 off, and more https://t.co/IUN92KKXav #drones #news",b'dronerushcom',"['deals', 'drones', 'news']",329
2020-10-22 19:51:04,Music News: B.o.B Reflects On Backlash 'Flat Earth' Theory Caused &amp; Moving Past It https://t.co/YIyVfL6oUP #News https://t.co/7AkCFgreYN,b'theluckyman',['News'],5862
2020-10-22 19:50:57,California Uber drivers sue company over Prop 22 app notifications https://t.co/rvINpDaSt1 #proposition22 #california #doordash #gear #news,b'DataAugmented',"['proposition22', 'california', 'doordash', 'gear', 'news']",5504
2020-10-22 19:50:55,"Bibliophiles Unnerved By Celeb Striking ‘Laughter’ Poses While Holding Tragic Book Recently, Daisy Shah https://t.co/wuGBuFuPjA #news",b'notoriousreads',['news'],307
2020-10-22 19:50:30,"$IRBT's price moved above its 50-day Moving Average on September 24, 2020. View odds for this and other indicators: https://t.co/K9QeZho3HS #Irobot #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/IL1kj7nkSv",b'Tickeron',"['Irobot', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6651
